,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4653,29,admin.,divorced,secondary,no,265,yes,no,telephone,25,nov,414,1,184,1,failure,0
4654,29,blue-collar,single,secondary,no,-20,no,yes,cellular,21,oct,181,1,-1,0,unknown,0
4655,62,retired,married,secondary,no,24725,no,no,cellular,4,aug,288,1,1,8,unknown,0
4656,70,retired,married,unknown,no,2346,no,no,cellular,24,feb,694,13,184,5,failure,0
4657,31,technician,divorced,tertiary,no,882,no,no,cellular,4,sep,293,1,93,1,other,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,sep,838,3,-1,0,unknown,1
4659,39,technician,married,tertiary,no,1293,no,yes,cellular,3,oct,140,2,-1,0,unknown,0
4660,52,services,married,secondary,no,659,no,no,cellular,24,jan,103,4,93,1,success,0
4661,35,blue-collar,married,primary,no,22,yes,no,cellular,15,may,566,2,302,2,other,0
4662,27,admin.,single,secondary,no,261,yes,yes,telephone,3,jun,592,4,-1,2,unknown,0
4663,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,721,3,-1,0,unknown,1
4664,38,blue-collar,married,secondary,no,28245,yes,no,telephone,20,apr,162,1,181,5,success,0
4665,56,management,married,secondary,no,0,no,yes,cellular,27,apr,298,1,111,8,other,0
4666,37,services,single,secondary,no,60603,no,yes,cellular,17,mar,406,2,41,1,failure,0
4667,26,admin.,single,secondary,no,274,no,no,cellular,4,jun,351,3,-1,0,unknown,0
4668,35,blue-collar,divorced,primary,no,4401,no,no,unknown,11,aug,254,1,-1,0,unknown,0
4669,36,management,married,unknown,no,2987,yes,no,cellular,13,aug,307,1,-1,0,unknown,0
4670,40,self-employed,married,primary,no,42,no,no,cellular,31,jul,1186,3,-1,0,unknown,1
4671,65,management,married,primary,no,308,no,no,unknown,1,sep,400,1,-1,0,unknown,0
4672,49,services,married,tertiary,no,0,no,no,cellular,27,aug,1330,6,-1,0,unknown,1
4673,38,services,single,tertiary,no,508,yes,yes,cellular,12,aug,328,2,-1,0,unknown,0
4674,41,admin.,married,secondary,no,2498,no,no,cellular,12,aug,411,20,-1,0,unknown,0
4675,78,management,married,tertiary,no,21452,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
4676,30,services,single,secondary,no,21143,no,no,cellular,11,feb,152,12,-1,0,unknown,0
4677,56,self-employed,married,tertiary,no,616,no,no,cellular,6,feb,156,1,-1,0,failure,0
4678,29,admin.,single,secondary,no,731,yes,no,cellular,27,apr,107,3,-1,0,unknown,0
4679,52,entrepreneur,single,tertiary,no,3687,yes,yes,unknown,16,jun,741,4,-1,0,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,telephone,23,may,619,6,-1,0,unknown,0
4681,34,admin.,married,secondary,no,2495,yes,no,unknown,23,may,74,1,-1,0,unknown,0
4682,30,admin.,married,secondary,yes,8781,yes,no,cellular,18,nov,354,1,-1,0,unknown,0
4683,44,admin.,married,secondary,no,17217,no,yes,cellular,3,nov,289,1,-1,0,unknown,0
4684,43,housemaid,divorced,primary,no,25,no,no,cellular,12,aug,1159,2,-1,0,unknown,1
4685,72,retired,married,tertiary,no,53344,no,no,cellular,7,aug,147,2,-1,0,unknown,0
4686,25,admin.,single,unknown,no,760,yes,no,cellular,27,may,223,3,310,2,failure,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1340,3,-1,0,unknown,1
4688,34,services,single,secondary,no,528,yes,no,cellular,2,sep,121,3,504,5,other,0
4689,24,services,single,secondary,no,32108,yes,no,cellular,18,may,493,1,370,1,success,0
4690,56,management,married,secondary,no,12356,yes,no,cellular,26,may,410,1,100,5,other,0
4691,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,99,2,97,7,success,0
4692,49,technician,married,secondary,no,34441,no,no,unknown,5,jun,1543,1,-1,0,unknown,0
4693,65,blue-collar,married,primary,no,1973,no,no,telephone,21,apr,396,3,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,cellular,14,jan,119,2,91,4,success,0
4695,46,blue-collar,married,tertiary,no,977,no,yes,telephone,25,feb,436,3,-1,0,unknown,0
4696,32,management,single,secondary,no,7290,yes,no,cellular,18,may,506,1,-1,0,unknown,0
4697,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,424,2,287,3,other,0
4698,34,management,married,tertiary,no,3050,yes,no,cellular,13,jul,469,1,-1,0,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,1,may,265,2,143,4,success,0
4700,32,management,single,tertiary,no,80183,yes,no,cellular,13,may,513,1,-1,0,unknown,0
4701,38,housemaid,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,2,148,3,failure,0
4702,25,management,single,tertiary,no,528,no,no,cellular,31,feb,201,1,-1,0,unknown,0
4703,59,retired,married,primary,no,78575,no,no,telephone,23,oct,257,2,126,3,failure,0
4704,51,entrepreneur,married,primary,no,129,yes,no,cellular,15,may,86,2,-1,0,unknown,0
4705,46,management,married,tertiary,no,11385,no,no,unknown,24,mar,269,3,186,0,unknown,0
4706,58,retired,single,tertiary,no,1411,yes,no,cellular,25,may,846,2,-1,0,unknown,1
4707,37,technician,married,secondary,no,0,no,no,cellular,5,aug,1340,1,-1,0,success,1
4708,34,management,single,secondary,no,589,no,no,cellular,19,apr,125,2,-1,0,unknown,0
4709,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,640,4,267,4,success,1
4710,33,entrepreneur,single,secondary,no,278,no,no,cellular,6,feb,563,5,-1,0,unknown,0
4711,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,aug,651,2,-1,0,unknown,0
4712,55,management,divorced,tertiary,no,0,yes,no,cellular,22,oct,360,5,-1,3,unknown,0
4713,52,blue-collar,divorced,primary,no,-191,no,no,unknown,15,nov,755,1,-1,0,unknown,0
4714,52,management,married,tertiary,no,2240,yes,no,unknown,2,may,845,1,-1,0,unknown,0
4715,26,student,single,unknown,no,0,no,no,telephone,2,feb,1223,2,-1,0,unknown,0
4716,27,self-employed,married,secondary,no,39671,yes,no,cellular,6,feb,1160,2,192,4,failure,0
4717,40,admin.,single,secondary,no,2854,yes,no,cellular,23,nov,1310,2,169,1,failure,1
4718,36,services,married,secondary,no,774,no,no,cellular,25,nov,101,1,421,1,success,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,937,7,358,7,other,1
4720,77,student,single,unknown,no,53,no,no,unknown,14,jun,270,1,-1,0,unknown,0
4721,36,management,married,tertiary,no,1113,no,no,cellular,1,jan,212,1,184,0,unknown,0
4722,45,self-employed,married,secondary,no,154,yes,no,unknown,7,may,822,1,-1,0,unknown,0
4723,43,management,married,tertiary,no,1258,no,no,telephone,20,oct,312,1,-1,0,failure,0
4724,25,admin.,single,secondary,no,1871,no,yes,cellular,8,sep,260,1,96,1,other,0
4725,24,technician,married,secondary,no,403,no,no,unknown,17,jun,247,1,-1,0,unknown,0
4726,35,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,5,-1,0,unknown,0
4727,37,management,single,secondary,no,792,yes,no,unknown,16,may,394,4,-1,0,unknown,0
4728,37,technician,single,secondary,no,2442,no,no,cellular,16,feb,91,13,234,0,unknown,0
4729,36,services,married,secondary,no,0,no,no,cellular,30,jul,445,2,-1,0,unknown,0
4730,37,entrepreneur,single,secondary,no,265,yes,yes,cellular,3,feb,253,1,366,2,failure,0
4731,71,retired,married,primary,no,10394,yes,no,telephone,10,apr,411,1,-1,0,unknown,1
4732,40,technician,married,secondary,no,694,no,no,cellular,3,jun,431,2,119,9,failure,0
4733,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,71,2,-1,0,unknown,0
4734,36,management,single,tertiary,no,41142,no,no,cellular,28,aug,207,8,98,1,failure,0
4735,35,services,married,secondary,no,302,yes,no,cellular,6,may,806,1,364,1,other,1
4736,59,entrepreneur,divorced,secondary,no,739,no,no,cellular,14,jan,408,1,-1,0,unknown,0
4737,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,155,2,-1,0,unknown,0
4738,48,blue-collar,married,secondary,no,1405,yes,no,cellular,14,may,629,2,316,0,unknown,0
4739,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,208,1,403,5,failure,0
4740,42,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,994,2,-1,0,unknown,1
4741,24,blue-collar,married,primary,no,656,yes,no,unknown,23,may,108,1,-1,0,unknown,0
4742,53,management,single,tertiary,no,3944,yes,no,cellular,14,may,309,2,-1,0,unknown,0
4743,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,737,1,-1,0,unknown,1
4744,29,management,single,tertiary,no,697,no,no,cellular,4,jan,206,1,-1,0,unknown,0
4745,57,retired,divorced,unknown,no,2986,no,no,unknown,17,dec,222,2,231,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,telephone,3,jan,25,2,92,1,success,0
4747,60,housemaid,divorced,primary,no,182,no,no,cellular,9,aug,1187,2,95,11,failure,1
4748,27,student,single,tertiary,no,5291,no,no,cellular,11,may,293,1,91,4,failure,0
4749,40,management,married,tertiary,no,4539,no,yes,cellular,26,jul,256,3,439,1,failure,0
4750,67,retired,married,secondary,no,2048,no,no,unknown,16,sep,452,5,195,4,unknown,0
4751,73,retired,married,secondary,no,2850,no,no,cellular,17,nov,822,1,40,8,failure,0
4752,81,retired,married,primary,no,243,no,no,cellular,27,oct,843,1,-1,0,unknown,0
4753,54,technician,single,secondary,no,116,yes,no,cellular,20,apr,718,2,-1,0,unknown,0
4754,43,blue-collar,single,primary,no,3064,yes,no,telephone,20,nov,2453,2,-1,0,unknown,0
4755,30,technician,single,tertiary,no,533,no,no,cellular,4,feb,365,4,-1,0,unknown,0
4756,38,blue-collar,single,secondary,no,42566,no,no,cellular,27,apr,297,1,75,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,may,2372,1,-1,0,unknown,0
4758,39,management,married,tertiary,no,2939,yes,no,cellular,15,jan,348,5,-1,0,unknown,0
4759,40,unemployed,married,tertiary,no,7968,no,no,cellular,3,jun,596,1,-1,0,unknown,0
4760,54,admin.,single,secondary,no,-32,no,yes,cellular,9,feb,63,4,182,5,success,0
4761,47,entrepreneur,married,tertiary,no,64856,no,no,cellular,16,feb,261,2,-1,0,unknown,0
4762,30,services,single,primary,no,0,no,yes,cellular,19,nov,686,3,-1,0,unknown,0
4763,31,self-employed,married,tertiary,no,5,no,yes,cellular,21,nov,635,1,185,2,failure,0
4764,58,admin.,married,secondary,no,132,no,no,cellular,19,aug,28,1,84,3,success,0
4765,36,technician,single,secondary,no,376,yes,no,cellular,13,nov,96,1,92,1,success,0
4766,50,management,married,unknown,no,8345,yes,no,unknown,27,feb,194,1,261,1,failure,0
4767,62,technician,single,secondary,no,2511,yes,no,cellular,16,apr,700,5,130,0,unknown,0
4768,33,blue-collar,married,primary,no,-3,yes,no,unknown,17,apr,1343,2,-1,0,unknown,1
4769,51,technician,married,secondary,no,-1944,yes,no,unknown,7,may,623,1,-1,0,unknown,0
4770,28,management,single,tertiary,no,6784,yes,no,cellular,1,oct,502,5,115,3,other,0
4771,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,127,1,failure,0
4772,31,entrepreneur,married,secondary,no,2910,yes,no,unknown,23,may,614,2,-1,0,unknown,0
4773,29,services,single,primary,no,339,no,no,unknown,4,jul,99,6,-1,0,unknown,0
4774,47,blue-collar,married,primary,no,1568,yes,no,cellular,19,feb,388,1,262,7,other,0
4775,37,technician,single,secondary,no,2109,no,no,cellular,11,aug,211,1,-1,0,unknown,0
4776,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,366,3,348,2,other,0
4777,40,management,married,tertiary,no,1308,no,no,telephone,25,may,1776,2,-1,0,unknown,0
4778,26,blue-collar,single,secondary,no,25870,yes,yes,cellular,7,may,899,1,-1,0,unknown,0
4779,32,entrepreneur,single,tertiary,no,0,yes,no,cellular,30,apr,370,2,-1,0,unknown,0
4780,31,blue-collar,single,secondary,no,726,no,no,cellular,7,oct,719,2,-1,0,unknown,0
4781,35,admin.,single,unknown,no,994,yes,no,cellular,30,apr,400,1,87,2,failure,0
4782,73,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,411,1,-1,0,unknown,1
4783,47,entrepreneur,married,secondary,no,17425,no,no,cellular,10,nov,213,1,190,1,other,0
4784,58,management,married,tertiary,no,256,no,yes,cellular,10,dec,422,1,188,3,other,0
4785,48,housemaid,married,secondary,no,26360,no,no,cellular,28,may,270,5,-1,0,unknown,0
4786,43,blue-collar,married,secondary,no,2160,no,no,cellular,2,aug,169,2,-1,0,unknown,0
4787,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,20,174,1,unknown,0
4788,62,management,single,tertiary,no,2143,no,no,unknown,30,mar,180,2,-1,0,unknown,0
4789,33,management,single,tertiary,yes,318,yes,no,cellular,8,apr,550,1,141,3,other,0
4790,25,admin.,single,secondary,no,125,no,no,cellular,9,feb,66,1,92,2,success,0
4791,34,technician,married,secondary,no,133,no,no,cellular,12,may,113,2,181,3,success,0
4792,45,student,single,unknown,no,1527,no,no,cellular,8,jan,132,1,-1,0,unknown,0
4793,26,student,married,tertiary,no,294,no,yes,cellular,4,dec,208,2,-1,0,unknown,0
4794,39,management,married,tertiary,no,1795,no,no,telephone,8,aug,190,7,-1,0,unknown,0
4795,33,blue-collar,married,secondary,no,379,yes,yes,unknown,16,jun,263,3,-1,0,unknown,0
4796,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,222,3,-1,5,success,1
4797,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1576,3,-1,0,unknown,1
4798,25,blue-collar,single,secondary,no,31217,no,no,unknown,5,mar,418,1,-1,0,unknown,0
4799,34,unknown,married,tertiary,no,69,no,yes,cellular,25,nov,296,1,205,9,failure,0
4800,60,retired,divorced,tertiary,no,79543,yes,no,cellular,27,jan,295,3,347,1,failure,0
4801,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,356,6,-1,0,unknown,0
4802,45,unemployed,divorced,primary,yes,11,no,yes,cellular,13,jan,489,5,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,yes,no,unknown,15,may,1224,22,-1,0,unknown,1
4804,30,services,married,secondary,no,5,no,yes,cellular,10,jul,365,10,-1,0,unknown,0
4805,49,blue-collar,married,secondary,yes,0,no,no,cellular,9,jul,625,1,-1,0,unknown,0
4806,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,210,3,337,1,other,0
4807,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,286,4,-1,0,unknown,0
4808,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,94,5,-1,0,unknown,0
4809,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,372,6,-1,0,unknown,0
4810,31,admin.,single,secondary,no,-2502,yes,no,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,management,married,tertiary,no,315,no,no,cellular,15,feb,591,1,176,2,failure,0
4812,60,self-employed,married,primary,no,61812,no,yes,unknown,29,jul,816,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,3025,1,-1,0,unknown,1
4814,31,management,single,secondary,no,31004,yes,no,cellular,8,jul,167,1,62,1,failure,0
4815,58,unemployed,single,secondary,no,52510,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
4816,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,46,3,187,4,success,0
4817,33,services,married,secondary,no,478,no,no,cellular,30,apr,129,2,-1,0,unknown,0
4818,42,admin.,married,secondary,no,16560,no,no,telephone,11,jun,1159,4,-1,0,unknown,0
4819,92,management,single,tertiary,no,572,yes,no,cellular,4,jun,224,1,-1,0,unknown,0
4820,32,blue-collar,married,secondary,no,1536,no,no,cellular,3,aug,289,2,-1,0,unknown,0
4821,38,retired,married,secondary,no,0,no,no,telephone,30,sep,992,2,-1,0,unknown,0
4822,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,220,1,-1,0,unknown,0
4823,30,admin.,married,secondary,no,-213,yes,yes,unknown,27,may,751,1,-1,0,other,0
4824,42,management,divorced,tertiary,no,11008,no,no,cellular,28,jul,119,6,405,1,success,0
4825,31,housemaid,divorced,tertiary,no,883,yes,no,cellular,19,mar,168,1,-1,0,unknown,1
4826,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,196,6,-1,0,unknown,0
4827,27,entrepreneur,married,tertiary,no,80533,no,yes,cellular,15,jul,448,5,-1,0,unknown,0
4828,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,1159,1,243,1,failure,0
4829,41,services,married,secondary,no,-700,yes,yes,unknown,12,jun,1975,1,-1,0,unknown,1
4830,40,management,married,tertiary,no,9366,no,no,cellular,11,nov,1336,3,-1,0,unknown,0
4831,55,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,5,386,3,success,0
4832,87,technician,married,secondary,no,10596,no,no,telephone,19,aug,195,1,197,4,other,0
4833,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,295,2,failure,0
4834,31,management,single,tertiary,no,2,no,no,cellular,8,aug,299,1,-1,0,unknown,0
4835,50,management,married,tertiary,no,2570,no,no,cellular,7,mar,273,2,-1,0,unknown,1
4836,46,blue-collar,married,primary,no,45316,yes,no,telephone,11,may,1025,4,304,2,other,1
4837,38,technician,married,secondary,no,5115,yes,no,cellular,6,feb,99,9,102,6,success,0
4838,36,technician,married,primary,no,15485,no,no,cellular,14,apr,461,23,-1,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,no,unknown,17,mar,1208,1,-1,0,unknown,0
4840,77,unknown,married,primary,no,397,no,no,telephone,7,jul,300,3,-1,0,unknown,0
4841,33,management,married,tertiary,no,1064,yes,no,cellular,2,may,562,13,-1,0,unknown,0
4842,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,467,20,-1,0,unknown,0
4843,41,self-employed,married,secondary,no,323,yes,no,telephone,17,apr,562,2,254,6,other,0
4844,33,management,married,tertiary,no,1323,no,no,unknown,1,jun,327,1,-1,0,failure,0
4845,57,management,married,tertiary,no,1227,no,no,telephone,5,may,232,1,-1,0,unknown,0
4846,49,management,married,primary,no,3371,no,no,cellular,11,nov,519,2,-1,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,40,2,183,5,success,0
4848,50,admin.,married,primary,no,3608,yes,no,cellular,13,nov,176,2,197,2,other,0
4849,43,blue-collar,single,secondary,no,71063,yes,no,unknown,20,jun,585,2,103,0,unknown,0
4850,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,765,4,-1,0,success,1
4851,26,blue-collar,single,secondary,no,-29,no,no,cellular,10,jul,631,4,-1,0,unknown,0
4852,41,admin.,single,secondary,no,51318,yes,yes,cellular,11,may,556,1,370,1,failure,0
4853,56,retired,married,secondary,no,1044,no,no,telephone,10,jul,353,2,93,0,unknown,0
4854,39,retired,married,primary,no,56,no,yes,cellular,7,sep,288,3,-1,0,unknown,0
4855,53,blue-collar,married,tertiary,no,41309,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
4856,32,technician,single,unknown,no,491,no,no,cellular,9,jul,101,7,-1,0,unknown,0
4857,79,blue-collar,single,secondary,no,734,yes,yes,telephone,30,apr,259,1,296,1,other,0
4858,29,management,married,tertiary,no,247,no,no,cellular,16,mar,195,2,587,3,failure,0
4859,35,management,single,tertiary,yes,2646,no,no,cellular,14,apr,133,8,183,2,other,0
4860,44,technician,single,tertiary,no,643,no,no,cellular,16,oct,186,1,143,3,failure,0
4861,43,services,married,tertiary,no,4216,no,no,cellular,24,oct,150,2,195,2,other,0
4862,46,technician,married,secondary,no,1353,no,yes,cellular,18,mar,528,5,-1,0,unknown,0
4863,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,1107,8,355,2,failure,1
4864,34,management,married,tertiary,no,2037,no,yes,cellular,15,dec,324,2,173,0,unknown,0
4865,67,blue-collar,married,tertiary,no,33647,no,no,cellular,13,feb,706,1,-1,0,unknown,0
4866,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,84,1,92,5,success,0
4867,27,services,single,secondary,no,14731,yes,no,cellular,18,may,391,1,-1,0,unknown,0
4868,37,blue-collar,married,tertiary,no,1508,no,yes,unknown,6,may,381,2,-1,0,unknown,0
4869,45,blue-collar,married,primary,no,-1858,yes,no,unknown,12,may,1151,5,-1,0,unknown,0
4870,27,admin.,married,secondary,no,897,no,no,unknown,31,jun,397,1,-1,0,unknown,0
4871,42,blue-collar,married,secondary,yes,366,yes,no,cellular,14,may,324,1,106,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,may,832,3,-1,0,unknown,1
4873,62,housemaid,married,unknown,no,2021,no,no,telephone,5,feb,361,25,-1,0,unknown,0
4874,21,student,single,unknown,no,1506,no,no,cellular,14,sep,74,1,-1,0,unknown,0
4875,46,entrepreneur,married,secondary,no,3434,no,yes,cellular,8,jun,148,9,101,1,success,0
4876,45,blue-collar,married,primary,no,-207,no,no,cellular,15,jul,878,2,-1,0,failure,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1224,23,-1,0,unknown,1
4878,47,admin.,married,secondary,no,26921,yes,no,cellular,5,apr,144,4,374,2,unknown,0
4879,32,technician,single,tertiary,no,-114,no,no,cellular,12,aug,1272,2,-1,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,62,3,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,301,20,90,1,unknown,0
4882,35,technician,single,secondary,no,16,yes,no,telephone,3,apr,903,1,-1,0,unknown,0
4883,50,management,married,primary,no,1165,no,yes,cellular,16,jul,455,1,-1,0,unknown,0
4884,45,technician,married,secondary,no,879,no,no,cellular,13,jul,621,2,-1,0,unknown,0
4885,33,self-employed,single,tertiary,no,9160,yes,no,unknown,5,may,955,2,-1,0,unknown,0
4886,37,admin.,married,secondary,no,40901,yes,no,telephone,22,jul,66,11,-1,0,unknown,0
4887,31,management,married,tertiary,no,527,yes,yes,cellular,15,mar,1159,2,359,1,failure,1
4888,64,retired,married,secondary,no,1612,no,no,cellular,18,jun,336,1,89,9,failure,0
4889,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,579,1,390,2,other,0
4890,35,management,single,tertiary,no,431,no,no,cellular,17,aug,343,2,53,1,failure,0
4891,41,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,2,316,6,failure,0
4892,43,admin.,single,secondary,no,733,yes,no,unknown,28,nov,1102,3,-1,0,unknown,0
4893,47,blue-collar,married,secondary,no,367,yes,no,cellular,12,may,309,8,306,4,success,0
4894,52,housemaid,married,secondary,no,3923,yes,no,unknown,14,may,206,3,-1,0,unknown,0
4895,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,252,4,-1,0,unknown,0
4896,49,admin.,married,tertiary,no,1071,no,yes,cellular,17,jun,169,1,-1,0,unknown,0
4897,37,admin.,married,tertiary,no,29,no,no,cellular,8,may,404,2,183,2,failure,0
4898,34,blue-collar,married,secondary,no,1454,yes,no,telephone,11,jun,231,2,297,2,failure,0
4899,54,unemployed,single,secondary,no,73623,no,no,cellular,17,nov,696,2,267,0,unknown,0
4900,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,1,93,0,failure,0
4901,25,student,single,secondary,no,358,no,no,cellular,16,dec,330,23,-1,0,unknown,0
4902,47,admin.,divorced,secondary,no,3480,yes,no,cellular,16,apr,443,1,-1,0,unknown,0
4903,84,technician,divorced,tertiary,no,64806,no,no,cellular,27,aug,581,6,-1,0,unknown,0
4904,69,technician,single,secondary,no,5329,no,yes,cellular,14,jul,397,2,-1,0,unknown,0
4905,38,technician,married,secondary,no,0,yes,no,cellular,22,apr,333,1,-1,0,other,0
4906,38,technician,married,secondary,no,30515,no,no,cellular,4,aug,846,23,-1,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,2062,1,260,2,failure,1
4908,40,services,married,secondary,no,471,yes,no,cellular,24,jul,99,4,-1,0,unknown,0
4909,35,admin.,divorced,secondary,no,36724,no,no,cellular,5,jun,199,1,86,7,unknown,0
4910,31,management,single,secondary,no,32710,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
4911,76,technician,single,tertiary,no,2325,no,no,cellular,10,aug,263,1,162,7,failure,0
4912,40,technician,married,secondary,no,2266,no,no,cellular,16,feb,447,11,147,5,failure,0
4913,32,technician,married,unknown,no,24789,yes,no,cellular,31,dec,646,3,198,2,success,1
4914,79,retired,married,secondary,no,668,no,no,telephone,12,jul,363,10,-1,0,unknown,0
4915,55,management,married,tertiary,no,28983,no,no,cellular,30,apr,244,1,-1,0,unknown,0
4916,49,management,married,tertiary,yes,1167,yes,yes,cellular,25,jun,213,6,150,1,failure,0
4917,37,admin.,single,primary,no,912,yes,no,cellular,12,may,408,3,328,22,failure,0
4918,79,retired,married,tertiary,no,32685,no,no,cellular,2,mar,32,2,-1,0,unknown,0
4919,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,188,2,-1,0,unknown,0
4920,25,technician,divorced,tertiary,no,3411,no,no,cellular,14,aug,225,2,-1,0,unknown,0
4921,26,blue-collar,single,tertiary,no,567,no,yes,cellular,25,may,421,1,-1,6,unknown,0
4922,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,1045,1,78,8,unknown,1
4923,63,management,divorced,tertiary,no,2785,no,no,cellular,2,aug,341,2,392,3,failure,0
4924,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,374,1,-1,0,unknown,0
4925,38,blue-collar,married,secondary,no,-2328,no,no,cellular,12,aug,926,4,-1,0,unknown,0
4926,32,technician,single,secondary,no,1995,yes,no,cellular,11,apr,121,1,-1,0,unknown,0
4927,77,retired,divorced,secondary,no,0,no,no,unknown,25,sep,210,25,-1,0,unknown,0
4928,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,sep,369,2,302,3,failure,0
4929,34,blue-collar,married,secondary,no,262,no,no,cellular,1,nov,339,1,62,0,unknown,0
4930,42,unemployed,married,unknown,no,190,no,no,cellular,11,aug,472,2,110,0,unknown,0
4931,64,management,divorced,secondary,no,5,yes,no,unknown,13,may,292,1,-1,0,unknown,0
4932,82,retired,divorced,tertiary,no,0,no,no,telephone,12,nov,1052,1,-1,0,other,0
4933,33,admin.,divorced,tertiary,no,2889,yes,no,cellular,5,may,494,1,-1,0,unknown,0
4934,46,management,married,tertiary,no,4693,no,no,cellular,8,aug,79,1,394,2,failure,0
4935,22,admin.,single,tertiary,no,897,yes,no,unknown,4,feb,133,4,-1,14,unknown,0
4936,30,services,single,secondary,no,495,yes,no,cellular,5,nov,641,1,291,0,unknown,0
4937,34,services,married,secondary,no,1337,no,no,cellular,12,aug,255,2,104,12,unknown,0
4938,43,technician,single,unknown,no,25992,no,no,cellular,23,apr,291,1,182,3,failure,0
4939,47,technician,married,secondary,no,15099,no,no,unknown,17,feb,226,1,-1,0,unknown,0
4940,57,technician,divorced,primary,yes,126,no,no,telephone,4,jun,166,2,-1,0,unknown,0
4941,30,management,married,tertiary,no,3951,no,no,cellular,29,oct,164,1,-1,0,unknown,0
4942,32,blue-collar,married,primary,no,827,yes,no,unknown,23,apr,985,2,-1,0,unknown,0
4943,61,self-employed,married,tertiary,no,10861,no,no,cellular,26,jul,9,2,259,3,unknown,0
4944,37,services,married,secondary,no,4017,yes,no,cellular,16,oct,156,23,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,yes,no,cellular,20,nov,758,2,273,0,unknown,0
4946,50,management,single,tertiary,no,2159,no,no,telephone,18,feb,386,1,-1,0,unknown,0
4947,54,services,single,secondary,no,1445,no,no,telephone,23,mar,171,1,-1,0,unknown,0
