,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6860,52,housemaid,married,secondary,no,0,no,no,cellular,28,jul,270,5,-1,0,unknown,0
6861,22,blue-collar,married,tertiary,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
6862,79,services,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
6863,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,jun,522,1,174,1,unknown,0
6864,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,175,1,other,0
6865,23,admin.,single,tertiary,no,2143,no,no,cellular,30,oct,180,2,-1,0,unknown,0
6866,23,management,single,unknown,yes,2143,no,no,cellular,30,mar,180,2,-1,0,unknown,0
6867,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,717,5,141,3,other,0
6868,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,266,1,141,3,other,0
6869,25,student,single,secondary,no,125,no,no,unknown,9,feb,215,1,92,2,unknown,0
6870,25,student,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,4,failure,0
6871,34,services,married,secondary,no,133,no,no,cellular,12,may,171,2,181,3,unknown,0
6872,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,181,17,unknown,0
6873,45,student,divorced,unknown,no,1527,no,yes,cellular,8,mar,132,1,-1,0,unknown,0
6874,45,student,single,unknown,no,1527,no,no,cellular,24,mar,132,1,234,0,unknown,0
6875,26,student,single,tertiary,no,294,no,no,cellular,4,dec,562,2,-1,0,unknown,0
6876,81,student,single,tertiary,no,294,no,no,cellular,4,dec,515,2,-1,0,unknown,0
6877,39,management,married,primary,no,1795,no,no,cellular,8,aug,390,7,-1,0,unknown,0
6878,39,management,married,tertiary,no,1795,no,no,cellular,21,aug,922,7,370,0,unknown,0
6879,33,blue-collar,married,secondary,no,19053,yes,yes,cellular,16,jun,263,2,-1,9,unknown,0
6880,33,blue-collar,married,secondary,no,379,no,yes,cellular,16,nov,263,2,-1,0,unknown,0
6881,56,blue-collar,single,primary,no,2765,no,no,cellular,13,apr,222,3,-1,0,success,1
6882,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,390,3,-1,0,success,1
6883,51,blue-collar,divorced,primary,no,1194,yes,no,unknown,16,may,764,3,-1,0,unknown,1
6884,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1970,3,-1,0,unknown,1
6885,25,blue-collar,single,secondary,no,509,no,no,cellular,5,feb,418,1,252,0,unknown,0
6886,25,blue-collar,single,secondary,no,509,no,no,cellular,5,oct,418,1,-1,0,other,0
6887,34,admin.,married,tertiary,no,71028,no,yes,cellular,31,nov,296,1,205,2,failure,0
6888,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,1102,1,205,9,failure,0
6889,60,retired,married,tertiary,no,979,yes,no,cellular,19,jan,295,3,347,1,failure,0
6890,21,retired,divorced,tertiary,no,72508,yes,no,cellular,15,jan,295,3,347,1,failure,0
6891,28,unemployed,single,tertiary,no,497,no,no,cellular,24,jul,339,6,-1,0,unknown,0
6892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,653,6,-1,0,unknown,0
6893,45,unemployed,divorced,primary,no,39117,no,no,cellular,13,aug,489,5,-1,0,unknown,0
6894,45,unemployed,divorced,primary,yes,57990,no,no,cellular,13,jan,489,5,-1,0,unknown,0
6895,42,management,divorced,tertiary,no,497,no,no,cellular,15,may,742,22,-1,0,unknown,0
6896,42,management,divorced,tertiary,no,497,no,no,unknown,15,oct,310,22,-1,0,unknown,0
6897,30,services,married,primary,no,64502,no,yes,cellular,10,jul,829,5,-1,0,unknown,0
6898,30,services,married,secondary,no,5,no,yes,cellular,10,jul,648,5,-1,0,unknown,0
6899,49,self-employed,married,secondary,no,0,no,yes,cellular,9,jul,625,10,-1,0,unknown,0
6900,49,blue-collar,divorced,secondary,no,0,no,yes,cellular,9,jul,625,1,-1,8,unknown,0
6901,35,student,married,secondary,no,1286,yes,no,telephone,5,may,862,3,337,1,other,0
6902,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,369,3,337,1,other,0
6903,57,housemaid,married,primary,no,2785,no,yes,cellular,11,aug,709,4,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,372,4,-1,0,unknown,0
6905,45,management,married,tertiary,no,47770,no,no,cellular,14,may,94,4,-1,0,unknown,0
6906,45,self-employed,married,tertiary,no,2671,no,no,cellular,14,aug,108,4,-1,0,unknown,0
6907,43,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,291,6,-1,0,unknown,0
6908,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,286,6,-1,0,unknown,0
6909,31,admin.,single,secondary,no,431,no,yes,unknown,20,may,1045,1,-1,0,unknown,0
6910,31,management,single,secondary,no,55057,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
6911,59,management,single,tertiary,no,58115,no,no,cellular,2,mar,591,1,176,2,failure,0
6912,59,management,married,tertiary,no,315,no,no,cellular,19,mar,117,1,176,2,failure,0
6913,60,self-employed,married,tertiary,no,362,no,yes,cellular,29,jul,95,6,-1,0,unknown,0
6914,60,self-employed,married,primary,no,362,no,yes,cellular,29,jul,206,6,-1,0,unknown,0
6915,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,939,1,-1,0,unknown,1
6916,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1584,1,-1,0,unknown,1
6917,50,management,single,secondary,no,202,yes,no,cellular,8,jul,660,1,62,1,failure,0
6918,31,management,single,secondary,no,202,yes,no,cellular,8,jul,167,11,62,1,failure,0
6919,58,admin.,single,secondary,no,687,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
6920,58,admin.,married,secondary,no,35716,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
6921,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,91,1,other,0
6922,35,technician,married,tertiary,no,7050,no,no,telephone,10,feb,278,3,187,1,other,0
6923,33,services,married,secondary,no,478,no,no,cellular,30,jun,630,2,-1,0,unknown,0
6924,33,services,married,secondary,no,478,no,yes,cellular,13,apr,475,2,-1,0,unknown,0
6925,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,1159,20,-1,0,failure,0
6926,42,admin.,married,secondary,no,13280,no,no,unknown,11,jun,1159,4,-1,0,unknown,0
6927,29,student,single,tertiary,no,572,yes,no,cellular,4,jun,224,1,-1,0,unknown,0
6928,29,management,single,tertiary,no,572,no,no,cellular,4,jun,187,1,-1,0,unknown,0
6929,32,student,married,secondary,no,1536,no,no,cellular,7,apr,289,2,49,0,unknown,0
6930,32,student,divorced,primary,no,1536,no,no,cellular,7,aug,289,2,-1,0,unknown,0
6931,39,entrepreneur,married,secondary,no,0,yes,no,telephone,30,sep,992,2,-1,0,unknown,0
6932,84,entrepreneur,married,secondary,no,0,no,yes,unknown,30,sep,992,2,-1,0,unknown,0
6933,23,retired,married,primary,no,6746,no,no,telephone,21,oct,749,1,-1,0,unknown,0
6934,87,retired,divorced,primary,no,56038,no,no,telephone,21,oct,131,1,-1,0,unknown,0
6935,30,housemaid,single,secondary,no,-213,yes,yes,unknown,27,may,751,1,-1,0,failure,0
6936,21,admin.,single,secondary,no,-213,yes,yes,unknown,30,may,751,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,unknown,28,jul,822,6,405,1,other,0
6938,42,management,single,tertiary,no,11008,no,no,cellular,28,jan,822,6,405,1,other,0
6939,71,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,-1,0,success,1
6940,31,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,1556,1,-1,0,unknown,1
6941,53,blue-collar,married,tertiary,no,5603,no,no,cellular,28,aug,155,6,-1,0,unknown,0
6942,53,blue-collar,divorced,primary,no,5603,no,no,telephone,28,aug,2372,6,-1,0,unknown,0
6943,27,entrepreneur,married,tertiary,no,55423,no,no,cellular,15,jul,448,5,-1,0,unknown,0
6944,27,retired,married,tertiary,no,139,no,no,unknown,15,jul,448,5,-1,0,unknown,0
6945,77,technician,married,tertiary,no,1347,yes,yes,telephone,10,feb,160,1,243,1,failure,0
6946,42,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,1139,1,243,1,failure,0
6947,41,services,married,secondary,no,-700,no,no,unknown,12,jun,1776,1,-1,0,unknown,1
6948,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,2062,1,-1,0,unknown,0
6949,40,unemployed,married,tertiary,no,9366,no,yes,cellular,11,nov,69,3,-1,0,unknown,0
6950,40,management,married,tertiary,no,9366,no,no,telephone,11,nov,1697,3,-1,0,unknown,0
6951,55,technician,married,secondary,yes,1938,no,yes,cellular,18,aug,193,1,386,3,failure,0
6952,55,technician,married,secondary,no,1938,no,yes,cellular,9,aug,193,1,386,3,unknown,0
6953,38,technician,married,secondary,no,-872,no,no,cellular,19,aug,195,1,197,4,other,0
6954,63,technician,married,secondary,no,10596,yes,no,cellular,19,aug,195,1,197,4,other,0
6955,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,234,2,failure,0
6956,37,management,divorced,primary,no,488,yes,no,cellular,17,may,328,1,854,2,failure,0
6957,31,management,single,tertiary,no,2,no,no,cellular,8,aug,209,1,-1,0,unknown,0
6958,31,management,single,tertiary,no,2,no,no,cellular,8,feb,848,1,-1,0,unknown,0
6959,64,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,3,-1,0,unknown,1
6960,50,management,married,tertiary,no,2570,no,no,cellular,18,mar,273,2,-1,0,unknown,1
6961,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,1109,4,304,2,other,1
6962,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,953,4,304,2,other,1
6963,38,technician,married,secondary,no,5115,yes,no,cellular,27,feb,99,1,41,6,failure,0
6964,38,technician,married,tertiary,no,5115,yes,no,cellular,10,feb,99,1,102,6,success,0
6965,36,technician,married,secondary,no,15485,no,no,cellular,14,apr,461,9,292,0,unknown,0
6966,36,technician,divorced,secondary,no,15485,no,no,cellular,14,apr,461,11,-1,0,unknown,0
6967,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,231,1,-1,0,unknown,0
6968,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,358,1,-1,0,unknown,0
6969,77,unknown,married,unknown,no,397,no,no,unknown,7,may,300,22,-1,0,unknown,0
6970,77,unknown,married,unknown,no,397,yes,no,telephone,24,may,300,3,-1,0,unknown,0
6971,33,management,married,tertiary,no,1064,yes,no,cellular,13,dec,562,8,-1,0,unknown,0
6972,33,management,married,tertiary,no,1064,no,no,telephone,13,may,562,1,-1,0,unknown,0
6973,43,blue-collar,single,primary,no,31122,no,no,cellular,9,oct,1242,1,-1,0,unknown,0
6974,43,blue-collar,single,primary,no,0,no,no,cellular,8,jul,1242,22,-1,0,unknown,0
6975,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,239,2,254,6,other,0
6976,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,741,2,254,6,other,0
6977,33,management,married,tertiary,no,1323,no,no,cellular,1,jun,132,1,-1,0,unknown,0
6978,33,management,married,tertiary,no,1323,no,no,telephone,1,jun,327,1,148,0,unknown,0
6979,57,entrepreneur,married,tertiary,no,1227,no,no,telephone,5,jun,232,1,-1,0,unknown,0
6980,57,management,divorced,tertiary,no,57410,no,no,cellular,5,jun,232,1,-1,0,unknown,0
6981,49,services,divorced,primary,no,3371,no,no,cellular,11,nov,269,2,-1,0,unknown,0
6982,49,management,married,primary,no,53032,no,no,cellular,11,nov,743,2,-1,0,unknown,0
6983,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,153,2,183,5,success,0
6984,35,admin.,married,secondary,no,22356,yes,no,cellular,11,aug,40,2,183,5,success,0
6985,50,admin.,single,secondary,no,3608,yes,no,cellular,13,nov,176,2,356,2,success,0
6986,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,2,197,2,other,0
6987,47,blue-collar,single,secondary,no,60033,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
6988,43,blue-collar,single,secondary,no,740,yes,no,unknown,20,jun,144,2,-1,0,unknown,0
6989,38,entrepreneur,married,secondary,no,316,no,no,cellular,22,aug,920,4,-1,0,unknown,0
6990,38,housemaid,married,secondary,no,316,no,no,cellular,22,jun,388,4,-1,0,unknown,1
6991,26,blue-collar,single,secondary,no,-29,no,no,cellular,10,jul,998,20,-1,0,unknown,0
6992,26,technician,single,secondary,no,-29,yes,no,telephone,10,jul,998,4,-1,0,unknown,0
6993,41,services,single,secondary,no,-109,yes,yes,unknown,11,may,1038,1,370,1,failure,0
6994,41,admin.,single,secondary,yes,-109,yes,yes,cellular,11,may,201,1,370,1,failure,0
6995,56,self-employed,married,secondary,no,1044,no,no,telephone,3,jul,353,2,-1,0,other,0
6996,56,retired,married,secondary,no,1044,no,yes,telephone,14,jul,353,2,-1,0,unknown,0
6997,61,retired,married,primary,no,56,no,no,unknown,7,sep,288,3,197,0,unknown,0
6998,61,housemaid,married,primary,no,56,no,no,cellular,7,sep,875,3,-1,0,unknown,0
6999,53,blue-collar,married,primary,no,343,no,no,cellular,25,jul,616,25,-1,0,unknown,0
7000,53,blue-collar,married,primary,no,343,yes,no,telephone,25,jul,616,5,-1,0,unknown,0
7001,32,technician,single,unknown,no,-242,no,no,cellular,9,jul,474,7,-1,0,unknown,0
7002,32,technician,single,unknown,no,491,no,yes,cellular,20,jul,474,7,-1,0,unknown,0
7003,29,services,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,296,6,other,0
7004,29,blue-collar,single,secondary,no,734,no,yes,cellular,30,apr,476,1,296,1,other,0
7005,29,management,married,tertiary,no,247,no,no,telephone,16,sep,143,2,587,3,success,0
7006,29,management,married,tertiary,no,32675,no,no,cellular,16,sep,143,2,587,3,failure,0
7007,35,management,single,tertiary,no,2646,no,no,unknown,14,apr,133,8,183,2,failure,0
7008,35,self-employed,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,unknown,0
7009,44,technician,single,tertiary,no,643,no,no,unknown,16,jan,324,1,143,3,failure,0
7010,44,technician,single,tertiary,no,643,no,no,cellular,16,may,324,9,143,3,failure,0
7011,43,services,married,secondary,no,4216,no,no,unknown,24,dec,150,2,195,2,success,0
7012,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,25,195,2,unknown,0
7013,46,technician,married,secondary,no,42028,no,no,cellular,18,aug,528,5,-1,0,unknown,0
7014,46,technician,married,secondary,no,77725,no,no,cellular,18,aug,528,5,-1,22,unknown,0
7015,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,701,5,355,2,failure,1
7016,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,817,5,355,2,failure,1
7017,34,management,married,tertiary,no,2037,no,no,unknown,15,feb,324,2,-1,0,unknown,0
7018,34,management,married,tertiary,no,2037,no,no,unknown,15,dec,324,20,-1,0,unknown,0
7019,67,management,married,tertiary,no,26896,no,no,cellular,13,feb,706,1,-1,0,unknown,0
7020,67,retired,married,tertiary,no,74316,no,no,cellular,13,feb,167,1,-1,0,unknown,0
7021,34,admin.,married,unknown,no,79,yes,no,cellular,5,aug,138,1,92,5,success,0
7022,34,admin.,married,tertiary,no,79,yes,no,cellular,5,may,203,1,261,5,success,0
7023,27,unknown,single,tertiary,no,-195,yes,no,cellular,18,may,391,1,-1,0,unknown,0
7024,68,services,single,secondary,no,-195,yes,no,cellular,18,apr,391,1,-1,0,unknown,0
7025,37,unknown,married,unknown,no,1508,no,yes,unknown,10,jun,381,2,-1,0,unknown,0
7026,66,blue-collar,married,unknown,no,1508,no,yes,unknown,21,jun,381,2,-1,0,unknown,0
7027,45,blue-collar,married,primary,no,101,yes,no,cellular,12,may,460,5,-1,0,other,0
7028,45,blue-collar,married,primary,no,101,yes,no,unknown,12,may,819,5,-1,0,unknown,0
7029,27,admin.,divorced,secondary,no,897,no,no,cellular,5,jan,397,1,-1,0,unknown,0
7030,27,admin.,married,secondary,no,897,no,no,cellular,5,jun,32,1,-1,0,unknown,0
7031,42,blue-collar,married,secondary,no,366,yes,yes,cellular,21,may,324,1,106,1,failure,0
7032,76,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,324,22,106,1,failure,0
7033,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1447,11,-1,0,unknown,1
7034,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1555,3,-1,0,unknown,1
7035,62,housemaid,married,unknown,no,2021,no,no,telephone,26,jun,361,20,-1,0,unknown,0
7036,87,housemaid,married,unknown,no,2021,no,no,cellular,26,feb,361,1,-1,0,unknown,0
7037,21,student,single,unknown,no,1506,no,yes,cellular,14,aug,340,1,-1,0,unknown,0
7038,21,technician,single,unknown,no,1506,no,yes,cellular,14,sep,340,1,-1,0,unknown,0
7039,46,technician,married,secondary,no,3434,no,yes,cellular,22,jun,148,2,101,1,failure,0
7040,46,technician,married,secondary,no,3434,no,yes,cellular,17,jun,148,2,101,1,unknown,0
7041,45,blue-collar,divorced,primary,no,-207,no,no,cellular,15,jul,336,2,200,0,unknown,0
7042,45,blue-collar,divorced,primary,no,80540,no,no,cellular,15,jul,878,2,277,0,unknown,0
7043,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1148,10,-1,0,unknown,1
7044,56,services,married,secondary,no,-229,no,yes,cellular,29,jul,1584,10,-1,0,unknown,1
7045,47,admin.,married,secondary,no,70,yes,no,cellular,5,apr,144,4,374,2,unknown,0
7046,47,admin.,married,unknown,no,70,yes,no,cellular,5,apr,144,4,374,2,failure,0
7047,32,technician,single,tertiary,no,-114,no,no,cellular,12,aug,878,2,-1,0,unknown,1
7048,32,technician,single,secondary,yes,-114,no,no,cellular,12,aug,741,2,-1,0,unknown,1
7049,60,management,single,secondary,no,0,no,no,telephone,19,oct,1745,3,62,3,success,1
7050,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,88,3,success,1
7051,38,technician,divorced,secondary,no,902,yes,no,cellular,28,may,136,3,90,1,success,0
7052,38,technician,divorced,secondary,yes,902,yes,no,cellular,4,may,301,3,90,1,other,0
7053,35,technician,single,secondary,no,16,yes,yes,cellular,8,apr,72,1,-1,0,unknown,0
7054,35,technician,single,secondary,yes,16,yes,no,cellular,8,apr,116,1,-1,0,unknown,0
7055,50,management,married,secondary,no,54284,no,no,cellular,16,jul,455,1,-1,0,failure,0
7056,50,management,married,secondary,no,1165,no,yes,cellular,16,jul,1149,1,-1,0,unknown,0
7057,45,technician,married,secondary,no,879,no,no,telephone,20,jul,621,2,-1,0,unknown,0
7058,45,admin.,married,secondary,no,879,no,no,cellular,7,jul,621,23,-1,0,unknown,0
7059,33,self-employed,single,secondary,no,94,yes,no,cellular,5,oct,955,2,-1,0,unknown,0
7060,33,self-employed,single,tertiary,no,94,yes,yes,cellular,5,nov,955,2,-1,0,unknown,0
7061,37,admin.,divorced,secondary,no,1110,no,no,telephone,22,jul,802,11,-1,0,unknown,0
7062,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,521,12,-1,0,unknown,0
7063,31,unknown,married,tertiary,no,527,yes,yes,cellular,15,may,844,2,359,1,failure,0
7064,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,1602,2,359,1,failure,0
7065,64,retired,divorced,secondary,no,1612,no,no,unknown,18,may,336,1,89,5,failure,0
7066,64,retired,married,secondary,no,1612,no,no,cellular,18,may,336,1,359,5,failure,0
7067,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,40,1,390,2,success,0
7068,41,unemployed,single,tertiary,no,79,no,no,telephone,9,jul,394,1,390,2,unknown,0
7069,35,management,single,tertiary,no,431,no,no,unknown,17,sep,343,2,397,1,failure,0
7070,35,management,single,tertiary,no,431,no,yes,cellular,17,aug,343,22,397,1,failure,0
7071,33,technician,single,secondary,no,719,yes,no,cellular,21,nov,448,2,316,6,failure,0
7072,33,technician,single,secondary,no,70587,yes,no,cellular,9,apr,448,2,316,10,failure,0
7073,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,344,3,-1,0,unknown,0
7074,43,admin.,divorced,secondary,no,733,yes,no,cellular,19,nov,632,3,-1,0,unknown,0
7075,73,services,married,secondary,no,367,yes,no,cellular,12,may,309,1,306,4,other,0
7076,30,services,married,secondary,no,367,yes,yes,cellular,12,may,309,1,306,4,success,0
7077,52,housemaid,married,tertiary,no,3923,yes,no,unknown,14,may,226,3,-1,0,unknown,0
7078,52,housemaid,married,secondary,no,2285,yes,no,unknown,14,may,942,20,-1,0,unknown,0
7079,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,134,4,-1,0,unknown,0
7080,27,management,married,tertiary,no,2640,no,no,cellular,21,nov,1363,4,-1,0,unknown,0
7081,49,technician,married,tertiary,no,14963,no,no,cellular,17,jun,169,1,-1,0,other,0
7082,49,technician,married,primary,no,1071,no,yes,cellular,17,jun,169,1,-1,0,unknown,0
7083,37,admin.,married,tertiary,no,29,no,no,cellular,14,may,79,2,518,2,other,0
7084,37,admin.,divorced,tertiary,no,29,no,no,cellular,14,jan,404,2,183,2,other,0
7085,71,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,12,297,2,failure,0
7086,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,332,2,297,2,failure,0
7087,54,self-employed,single,tertiary,no,380,no,no,cellular,17,nov,696,2,-1,0,unknown,0
7088,54,unemployed,single,primary,no,34952,no,no,cellular,17,nov,696,2,-1,0,unknown,0
7089,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,15,93,3,unknown,0
7090,39,management,single,tertiary,no,0,yes,no,telephone,22,may,271,1,93,3,failure,0
7091,25,student,single,secondary,no,358,no,no,cellular,26,may,330,1,-1,0,unknown,0
7092,25,student,divorced,secondary,no,358,no,no,cellular,16,nov,330,1,-1,5,unknown,0
7093,47,admin.,married,secondary,no,3480,yes,no,cellular,28,apr,443,1,-1,0,unknown,0
7094,47,admin.,married,secondary,no,3480,no,no,unknown,16,apr,443,1,-1,0,unknown,0
7095,65,technician,divorced,tertiary,no,0,no,no,cellular,27,aug,581,2,-1,0,unknown,0
7096,31,technician,divorced,tertiary,no,66627,no,no,cellular,27,aug,581,6,-1,0,unknown,0
7097,41,blue-collar,single,secondary,no,5329,no,no,cellular,14,jul,397,15,-1,0,unknown,0
7098,41,technician,divorced,secondary,no,5329,yes,no,cellular,14,jul,397,2,-1,0,unknown,0
7099,38,technician,married,secondary,no,0,yes,no,telephone,22,apr,315,1,189,0,unknown,0
7100,38,technician,married,secondary,no,48953,yes,no,cellular,22,apr,315,1,110,0,unknown,0
7101,83,technician,married,secondary,no,1919,no,no,cellular,4,aug,846,1,-1,6,unknown,0
7102,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,285,1,239,0,unknown,0
7103,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1340,1,260,2,failure,1
7104,34,admin.,single,secondary,no,673,yes,no,cellular,10,jan,787,1,260,2,failure,1
7105,40,services,single,secondary,no,5908,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
7106,40,admin.,married,secondary,no,471,yes,no,cellular,24,jul,430,4,235,0,unknown,0
7107,35,admin.,divorced,secondary,no,1085,no,no,unknown,5,jun,199,1,198,7,success,0
7108,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,42,1,86,7,success,0
7109,43,management,single,unknown,no,1088,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
7110,31,management,single,secondary,no,1088,yes,no,cellular,8,apr,479,2,-1,0,unknown,0
7111,30,technician,single,tertiary,no,40940,no,no,cellular,10,mar,263,1,127,7,failure,0
7112,30,unemployed,single,tertiary,no,2325,yes,no,cellular,10,aug,263,1,127,7,failure,0
7113,40,technician,married,primary,no,2266,no,no,cellular,16,jan,447,1,147,5,failure,0
7114,40,technician,married,secondary,no,2266,no,no,cellular,16,feb,447,1,147,5,other,0
7115,32,technician,married,unknown,no,14533,yes,no,cellular,31,dec,646,3,198,0,success,1
7116,32,technician,married,unknown,no,14533,no,no,telephone,31,dec,372,3,198,2,success,0
7117,79,retired,married,secondary,no,668,no,no,telephone,2,apr,1571,1,-1,0,unknown,0
7118,79,retired,married,secondary,no,668,no,no,cellular,31,jul,363,1,-1,0,unknown,0
7119,37,management,married,tertiary,no,5106,no,no,cellular,30,apr,244,13,60,0,unknown,0
7120,37,management,married,tertiary,no,46809,no,yes,cellular,30,apr,244,1,-1,0,unknown,0
7121,49,management,married,tertiary,no,1167,yes,yes,cellular,15,may,213,6,150,8,failure,0
7122,49,management,married,tertiary,no,1167,yes,yes,cellular,25,dec,213,6,150,7,failure,0
7123,37,admin.,single,primary,no,912,yes,no,cellular,12,may,101,3,328,7,other,0
7124,62,admin.,single,primary,no,912,yes,no,unknown,12,may,637,3,328,22,other,0
7125,61,retired,married,tertiary,no,32685,yes,no,cellular,2,mar,74,2,-1,0,unknown,0
7126,60,retired,married,tertiary,no,32685,no,no,cellular,2,oct,1447,2,-1,0,unknown,0
7127,26,entrepreneur,married,secondary,no,5795,yes,no,unknown,14,may,1094,2,-1,0,unknown,0
7128,26,technician,married,secondary,no,5795,yes,no,telephone,14,may,1094,2,-1,0,unknown,0
7129,55,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,1,unknown,0
7130,25,technician,single,tertiary,no,-2611,yes,no,cellular,19,aug,225,2,-1,0,unknown,0
7131,26,blue-collar,divorced,tertiary,no,567,no,no,cellular,25,may,421,6,-1,0,unknown,0
7132,79,blue-collar,single,tertiary,no,567,no,yes,cellular,25,may,421,1,-1,0,unknown,0
7133,34,self-employed,married,tertiary,no,75642,no,no,cellular,4,may,1141,1,78,8,other,0
7134,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,672,1,78,8,failure,1
7135,63,management,married,tertiary,no,2785,no,no,unknown,2,aug,341,23,392,3,success,0
7136,63,management,married,tertiary,no,52913,no,no,cellular,2,aug,341,2,392,3,failure,0
7137,27,self-employed,single,secondary,yes,0,no,yes,cellular,8,jul,134,1,-1,0,unknown,0
7138,27,technician,single,secondary,yes,0,no,yes,unknown,28,jul,732,1,-1,0,unknown,0
7139,38,unemployed,married,secondary,no,1478,no,no,cellular,12,aug,276,4,-1,0,unknown,0
7140,38,student,married,secondary,no,1478,no,no,cellular,12,aug,418,4,-1,0,unknown,0
7141,32,technician,single,secondary,no,27030,yes,no,cellular,29,apr,121,1,-1,0,unknown,0
7142,32,housemaid,single,secondary,no,1995,no,no,cellular,20,apr,121,1,-1,0,unknown,0
7143,77,retired,divorced,tertiary,no,0,no,no,cellular,25,sep,523,1,-1,0,unknown,0
7144,77,retired,divorced,secondary,no,0,no,no,unknown,25,sep,210,1,-1,5,unknown,0
7145,58,admin.,divorced,primary,no,3337,yes,no,telephone,8,oct,369,2,341,3,failure,0
7146,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,135,3,failure,0
7147,34,blue-collar,married,secondary,no,262,no,no,unknown,1,jun,339,1,-1,0,unknown,0
7148,34,blue-collar,married,secondary,no,262,no,no,cellular,1,jun,148,1,-1,0,unknown,0
7149,74,unemployed,married,unknown,no,190,no,no,cellular,11,aug,704,2,55,0,unknown,0
7150,42,unemployed,single,unknown,no,190,no,no,cellular,22,aug,704,2,-1,0,unknown,0
7151,54,management,divorced,secondary,no,5,yes,no,unknown,13,may,179,1,-1,0,unknown,0
7152,33,management,single,secondary,no,-2537,yes,no,unknown,13,may,1346,1,-1,0,unknown,0
7153,82,student,divorced,tertiary,no,0,no,no,cellular,12,nov,226,1,-1,0,unknown,0
7154,82,retired,divorced,tertiary,no,0,no,no,cellular,12,nov,226,1,356,0,unknown,0
