,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4654,29,blue-collar,single,secondary,yes,-20,no,yes,cellular,21,jul,574,8,-1,0,unknown,0
4655,62,retired,married,secondary,no,569,no,no,cellular,4,aug,664,1,1,8,failure,0
4656,55,retired,married,primary,no,2346,no,yes,cellular,24,feb,694,1,184,5,failure,0
4657,31,technician,single,tertiary,yes,882,no,no,cellular,4,sep,101,1,93,1,success,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1336,3,-1,0,unknown,1
4659,39,technician,married,tertiary,no,59774,no,no,cellular,3,jun,140,3,-1,0,unknown,0
4660,57,services,married,secondary,no,659,no,no,cellular,28,jan,390,4,93,1,unknown,0
4661,35,blue-collar,married,primary,no,22,yes,no,cellular,15,may,285,2,302,2,other,0
4662,27,services,single,secondary,no,39573,yes,yes,cellular,3,jun,592,4,-1,0,unknown,0
4663,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,686,3,-1,0,unknown,1
4664,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,jul,118,1,181,5,success,0
4665,56,management,married,secondary,no,0,no,no,unknown,27,oct,298,1,342,8,other,0
4666,37,services,single,secondary,no,36101,no,no,cellular,17,mar,101,2,41,1,failure,0
4667,26,admin.,single,secondary,no,274,no,no,unknown,1,apr,351,3,414,0,unknown,0
4668,53,blue-collar,married,primary,no,4401,no,no,cellular,11,aug,254,1,-1,0,unknown,0
4669,49,management,married,tertiary,no,2987,yes,no,cellular,12,aug,307,1,-1,11,unknown,0
4670,40,self-employed,married,primary,no,11929,no,no,cellular,11,mar,264,3,-1,0,unknown,1
4671,65,retired,married,primary,no,308,no,no,unknown,1,sep,686,1,-1,0,unknown,0
4672,49,management,married,tertiary,no,0,no,no,cellular,27,aug,1340,6,216,0,unknown,1
4673,38,technician,single,tertiary,no,508,yes,yes,cellular,12,aug,422,9,-1,0,unknown,0
4674,67,admin.,married,secondary,no,2498,no,no,cellular,16,aug,411,1,-1,0,unknown,0
4675,29,management,married,tertiary,no,79323,no,no,cellular,17,jul,1319,5,-1,0,unknown,0
4676,30,services,single,unknown,no,1599,no,no,cellular,20,feb,152,2,-1,0,unknown,0
4677,56,management,married,tertiary,no,616,no,no,cellular,6,feb,1097,11,-1,0,unknown,0
4678,36,admin.,single,secondary,no,731,no,no,unknown,14,apr,107,3,-1,0,unknown,0
4679,40,retired,divorced,tertiary,no,3687,yes,yes,telephone,16,jun,741,4,-1,0,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,cellular,4,may,515,6,-1,8,unknown,0
4681,34,admin.,married,secondary,no,2495,yes,no,unknown,23,may,924,1,-1,5,unknown,0
4682,30,admin.,married,secondary,yes,8781,yes,no,cellular,18,nov,255,1,-1,0,unknown,0
4683,44,admin.,married,secondary,no,205,no,yes,cellular,3,nov,289,1,-1,11,unknown,0
4684,72,housemaid,married,primary,no,25,no,no,cellular,12,aug,467,2,-1,0,unknown,1
4685,73,retired,married,tertiary,no,2,no,no,cellular,7,aug,147,10,-1,0,unknown,0
4686,25,admin.,married,tertiary,no,760,no,no,cellular,27,may,223,3,89,2,failure,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1051,3,-1,0,unknown,0
4688,34,services,single,secondary,no,528,no,no,cellular,2,mar,121,3,100,5,other,0
4689,79,services,single,secondary,no,414,yes,no,cellular,18,may,493,1,370,1,other,0
4690,56,management,married,tertiary,no,12356,yes,no,cellular,7,may,253,1,551,5,other,0
4691,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,9,11,97,7,success,0
4692,49,technician,married,secondary,no,905,no,no,unknown,5,jun,1543,12,-1,0,unknown,0
4693,65,retired,married,tertiary,no,8533,yes,no,telephone,21,apr,396,3,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,cellular,14,sep,9,2,91,4,success,0
4695,46,blue-collar,married,primary,no,977,no,yes,telephone,2,apr,436,25,-1,0,unknown,0
4696,47,management,single,tertiary,no,7290,yes,no,cellular,18,may,357,1,-1,0,unknown,0
4697,34,admin.,married,secondary,no,48,yes,no,telephone,7,jan,1806,2,287,3,other,0
4698,34,management,married,tertiary,no,3050,yes,no,cellular,13,may,469,1,294,3,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,1,sep,265,2,74,4,other,0
4700,32,management,single,tertiary,no,3,yes,no,cellular,13,jul,568,1,-1,0,unknown,0
4701,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,2,290,3,failure,0
4702,25,admin.,single,tertiary,no,528,no,no,cellular,14,aug,201,1,-1,10,unknown,0
4703,59,retired,married,primary,no,3648,no,no,telephone,23,oct,257,2,126,2,failure,0
4704,51,blue-collar,married,primary,no,129,yes,no,cellular,15,may,126,2,-1,0,unknown,0
4705,46,management,married,secondary,no,11385,no,no,cellular,24,apr,269,3,-1,0,unknown,0
4706,58,retired,divorced,tertiary,no,1411,yes,no,cellular,13,dec,425,2,-1,0,unknown,1
4707,28,technician,married,secondary,no,0,no,no,cellular,5,aug,1007,1,-1,0,unknown,1
4708,34,management,married,tertiary,no,589,no,no,cellular,1,apr,125,2,-1,17,unknown,0
4709,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,aug,1360,4,267,4,failure,1
4710,33,student,single,secondary,no,278,no,no,cellular,1,feb,412,5,-1,0,unknown,0
4711,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,aug,424,4,-1,0,unknown,0
4712,55,retired,married,tertiary,no,0,no,no,cellular,22,oct,360,5,-1,0,unknown,0
4713,52,blue-collar,single,primary,no,-191,yes,no,unknown,15,may,755,1,99,0,unknown,0
4714,52,management,married,unknown,no,2240,yes,no,unknown,13,may,238,1,-1,0,unknown,0
4715,90,student,single,secondary,no,68164,no,no,cellular,2,feb,1223,2,-1,0,unknown,0
4716,70,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,4,unknown,1
4717,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,2453,2,169,1,failure,1
4718,43,services,married,secondary,no,774,no,no,unknown,25,mar,101,1,421,3,success,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,1555,7,358,7,other,1
4720,21,student,single,unknown,no,53,no,no,cellular,14,jun,151,1,-1,0,unknown,0
4721,36,management,married,tertiary,yes,1113,no,no,cellular,1,sep,212,13,-1,0,unknown,0
4722,45,blue-collar,married,unknown,no,154,yes,no,unknown,7,may,1138,23,-1,0,unknown,0
4723,43,management,married,unknown,no,1258,no,no,unknown,20,aug,312,1,-1,0,unknown,0
4724,25,admin.,single,secondary,no,1871,no,no,cellular,8,sep,118,1,96,1,success,0
4725,66,technician,single,secondary,no,403,no,no,unknown,17,jun,247,5,-1,0,unknown,0
4726,25,technician,divorced,secondary,no,4859,no,no,cellular,12,jan,227,1,95,0,unknown,0
4727,37,self-employed,single,secondary,no,792,yes,yes,unknown,16,may,1187,4,-1,0,unknown,0
4728,37,technician,single,secondary,no,2442,no,no,cellular,16,feb,91,10,-1,12,unknown,0
4729,36,services,married,secondary,no,0,no,no,cellular,30,jul,660,2,-1,0,unknown,0
4730,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,796,23,366,2,failure,0
4731,71,retired,married,primary,no,10394,no,no,telephone,10,mar,411,11,-1,0,unknown,1
4732,40,technician,married,secondary,no,694,yes,no,cellular,3,jun,190,12,119,9,failure,0
4733,48,unemployed,married,tertiary,no,1093,yes,yes,cellular,13,oct,103,2,-1,0,unknown,0
4734,36,management,single,tertiary,no,490,yes,yes,cellular,28,aug,207,8,98,1,failure,0
4735,35,services,married,secondary,no,302,yes,no,cellular,6,aug,673,1,364,1,failure,1
4736,59,services,single,secondary,no,77242,no,no,cellular,24,jan,408,1,-1,0,unknown,0
4737,49,blue-collar,single,primary,no,59575,yes,no,cellular,25,jul,125,2,-1,0,unknown,0
4738,48,blue-collar,divorced,primary,no,1405,yes,no,unknown,14,may,629,2,-1,0,unknown,0
4739,47,unemployed,married,secondary,no,49667,no,no,cellular,14,aug,436,1,403,5,failure,0
4740,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,dec,1319,2,-1,0,unknown,1
4741,34,blue-collar,married,primary,no,656,yes,no,telephone,16,may,894,1,-1,0,unknown,0
4742,26,management,single,tertiary,no,22422,yes,no,cellular,14,may,405,2,-1,0,unknown,0
4743,56,management,married,secondary,no,1407,no,no,cellular,1,jun,388,2,-1,0,unknown,1
4744,29,management,single,tertiary,no,697,no,no,cellular,4,feb,260,1,-1,0,unknown,0
4745,57,management,divorced,unknown,no,2986,no,yes,cellular,17,dec,222,2,231,1,other,0
4746,21,student,single,secondary,no,2488,no,no,unknown,12,jan,39,2,92,1,success,0
4747,60,housemaid,married,primary,no,182,no,yes,cellular,9,aug,1613,2,95,11,failure,1
4748,27,student,divorced,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,failure,0
4749,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,107,1,failure,0
4750,67,student,married,secondary,no,2048,no,yes,cellular,16,sep,452,5,195,4,other,0
4751,56,retired,married,secondary,yes,2850,no,no,cellular,17,nov,300,1,40,8,failure,0
4752,81,retired,married,primary,no,243,yes,no,cellular,12,oct,131,1,-1,0,unknown,0
4753,38,technician,single,secondary,no,116,no,no,cellular,20,aug,718,2,-1,0,unknown,0
4754,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,jun,359,2,-1,0,unknown,0
4755,74,management,single,tertiary,no,68417,no,no,cellular,4,may,365,4,-1,0,unknown,0
4756,38,blue-collar,single,secondary,no,43610,no,no,cellular,27,apr,297,1,75,3,failure,0
4757,74,services,married,secondary,no,6874,yes,no,unknown,14,oct,356,1,-1,0,unknown,1
4758,39,management,married,secondary,no,2939,no,no,cellular,31,jan,348,2,-1,0,unknown,0
4759,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,147,1,-1,0,unknown,0
4760,35,student,single,secondary,no,-32,no,yes,cellular,9,feb,63,4,290,5,failure,0
4761,47,entrepreneur,married,tertiary,no,31500,no,no,cellular,16,feb,261,2,-1,0,unknown,0
4762,45,services,single,primary,no,0,yes,yes,cellular,19,nov,686,1,-1,10,unknown,0
4763,31,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,448,1,135,2,failure,0
4764,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,574,13,84,3,failure,0
4765,32,technician,single,secondary,no,376,no,no,cellular,13,nov,193,1,92,1,other,0
4766,50,management,married,unknown,no,8345,no,no,cellular,27,feb,194,12,261,9,failure,0
4767,36,technician,married,secondary,no,14101,yes,no,cellular,16,apr,700,5,-1,0,unknown,0
4768,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1336,2,-1,0,unknown,0
4769,51,technician,divorced,secondary,no,-1944,yes,no,cellular,7,may,623,8,-1,0,unknown,0
4770,28,management,single,tertiary,no,6784,yes,no,cellular,1,oct,997,1,115,3,other,0
4771,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,298,1,failure,0
4772,57,blue-collar,married,secondary,no,2910,yes,yes,unknown,23,may,1392,2,-1,0,unknown,0
4773,29,services,single,primary,no,339,no,no,unknown,4,jul,192,3,-1,0,unknown,0
4774,47,blue-collar,married,secondary,yes,1568,yes,no,cellular,19,feb,388,1,262,7,other,0
4775,37,technician,single,unknown,no,4,no,no,cellular,11,aug,135,1,-1,0,unknown,0
4776,30,admin.,married,tertiary,no,396,yes,no,cellular,13,mar,366,3,348,2,failure,0
4777,40,management,married,tertiary,no,1308,yes,no,telephone,3,feb,1776,2,-1,22,unknown,0
4778,74,blue-collar,single,secondary,no,26,yes,yes,telephone,15,may,899,1,-1,0,unknown,0
4779,32,student,single,tertiary,no,0,yes,no,cellular,30,apr,370,25,-1,0,unknown,0
4780,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,394,2,-1,0,unknown,0
4781,35,admin.,single,tertiary,no,994,no,no,cellular,30,apr,159,1,87,11,failure,0
4782,87,blue-collar,married,secondary,no,70587,yes,no,cellular,9,jul,411,1,-1,0,unknown,1
4783,47,admin.,married,secondary,no,0,no,no,cellular,10,nov,6,1,190,1,other,0
4784,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,failure,0
4785,48,entrepreneur,married,secondary,no,0,no,no,cellular,28,may,270,5,296,0,unknown,0
4786,43,blue-collar,married,secondary,no,2160,yes,no,cellular,2,jun,169,22,-1,0,unknown,0
4787,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,4,174,1,other,0
4788,23,management,single,tertiary,no,2143,no,no,cellular,30,mar,180,2,340,8,unknown,0
4789,33,management,single,tertiary,no,39317,yes,no,cellular,8,apr,40,1,141,3,other,0
4790,25,services,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,unknown,0
4791,34,technician,married,secondary,no,3517,no,no,cellular,12,may,171,2,181,3,failure,0
4792,45,services,single,unknown,no,1527,no,no,cellular,8,mar,55,1,-1,0,unknown,0
4793,26,student,single,tertiary,no,39337,no,no,unknown,4,dec,208,2,-1,0,unknown,0
4794,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,84,7,-1,0,unknown,0
4795,33,blue-collar,married,secondary,no,379,yes,yes,cellular,16,aug,263,2,-1,0,unknown,0
4796,56,blue-collar,single,unknown,no,2765,no,no,cellular,13,apr,222,3,-1,0,unknown,1
4797,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1360,3,-1,0,unknown,1
4798,25,blue-collar,single,secondary,no,509,no,no,cellular,5,oct,418,7,-1,0,unknown,0
4799,73,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,296,10,205,2,failure,0
4800,44,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,295,8,347,1,failure,0
4801,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,524,6,-1,0,unknown,0
4802,45,unemployed,divorced,primary,yes,11,no,no,cellular,13,aug,296,5,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,no,no,cellular,15,may,861,22,-1,0,unknown,1
4804,30,services,single,secondary,no,5,no,yes,cellular,10,jul,398,5,-1,0,unknown,0
4805,81,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,625,1,-1,0,unknown,0
4806,35,admin.,married,secondary,yes,1286,yes,no,cellular,5,may,173,3,337,1,other,0
4807,57,housemaid,married,primary,no,2785,no,yes,cellular,11,jul,610,4,-1,0,unknown,0
4808,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,416,4,-1,0,unknown,0
4809,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,765,10,-1,0,unknown,0
4810,31,admin.,single,secondary,no,431,yes,yes,unknown,20,may,120,1,-1,0,unknown,0
4811,56,management,married,tertiary,no,315,no,no,cellular,2,may,591,1,176,2,failure,0
4812,60,self-employed,single,primary,no,362,no,yes,cellular,29,jul,165,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1359,1,-1,0,unknown,1
4814,31,management,single,secondary,no,202,yes,no,cellular,20,sep,167,1,62,1,failure,0
4815,58,unemployed,married,secondary,no,49049,yes,no,telephone,30,apr,341,2,-1,0,unknown,0
4816,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,5,other,0
4817,33,retired,married,unknown,no,478,no,no,cellular,30,apr,475,2,-1,0,unknown,0
4818,42,admin.,married,secondary,no,105,yes,no,unknown,11,jun,144,4,-1,0,unknown,0
4819,29,management,single,tertiary,no,572,yes,no,cellular,4,jun,224,1,-1,1,unknown,0
4820,32,student,married,secondary,no,1536,yes,no,cellular,8,aug,289,2,-1,0,unknown,0
4821,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,97,2,-1,0,unknown,0
4822,48,retired,married,primary,no,6746,no,no,telephone,21,oct,749,1,-1,0,unknown,0
4823,30,admin.,single,secondary,no,44843,yes,yes,unknown,27,may,751,9,-1,0,unknown,0
4824,42,management,married,tertiary,no,11008,no,no,cellular,28,jul,46,6,405,1,success,0
4825,31,management,divorced,tertiary,no,68709,yes,no,cellular,19,mar,168,1,-1,0,unknown,1
4826,53,entrepreneur,married,primary,no,5603,no,no,cellular,28,aug,129,6,-1,0,unknown,0
4827,27,admin.,married,tertiary,no,139,no,no,cellular,15,jul,448,5,-1,14,unknown,0
4828,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,592,4,243,1,failure,0
4829,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1543,1,-1,0,unknown,0
4830,40,management,married,tertiary,no,44074,no,no,cellular,11,nov,69,3,-1,0,other,0
4831,55,technician,married,tertiary,no,1938,no,yes,cellular,18,aug,193,1,386,3,unknown,0
4832,38,technician,married,secondary,no,10596,no,no,cellular,19,dec,195,1,197,3,other,0
4833,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,325,1,119,2,failure,0
4834,31,management,single,tertiary,no,66987,no,no,cellular,8,aug,848,12,-1,0,unknown,0
4835,76,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,23,-1,0,unknown,1
4836,46,blue-collar,married,primary,no,6180,yes,no,telephone,11,may,1342,4,304,2,other,1
4837,38,retired,married,secondary,no,5115,yes,no,cellular,27,feb,99,1,102,1,success,0
4838,36,technician,married,secondary,no,15485,no,no,cellular,14,aug,461,5,-1,0,unknown,0
4839,52,housemaid,divorced,primary,no,3798,yes,no,telephone,17,jul,1208,1,-1,0,unknown,0
4840,77,unknown,married,unknown,no,397,no,no,unknown,7,may,300,3,-1,2,unknown,0
4841,33,management,married,tertiary,no,1064,yes,no,cellular,9,may,10,1,-1,0,unknown,0
4842,43,entrepreneur,single,primary,no,14915,no,no,cellular,9,jul,1242,1,-1,0,unknown,0
4843,41,self-employed,married,secondary,no,323,yes,no,telephone,17,apr,1973,2,254,6,other,0
4844,33,management,married,tertiary,no,1323,no,no,cellular,1,jun,63,1,-1,0,unknown,0
4845,57,retired,married,tertiary,no,1227,no,no,unknown,5,jun,232,1,-1,0,unknown,0
4846,49,management,married,unknown,no,3371,no,no,cellular,11,nov,269,3,-1,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,125,2,183,3,success,0
4848,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,3,197,2,failure,0
4849,43,blue-collar,single,secondary,no,72382,yes,no,unknown,20,jun,226,2,-1,0,unknown,0
4850,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1410,4,-1,0,unknown,1
4851,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,405,4,-1,0,unknown,0
4852,41,entrepreneur,single,secondary,no,-109,yes,yes,cellular,11,may,441,1,370,1,failure,0
4853,23,retired,married,secondary,no,1044,yes,no,telephone,3,jul,353,2,-1,0,unknown,0
4854,61,retired,married,primary,no,56,no,no,cellular,7,sep,155,3,-1,0,unknown,0
4855,53,self-employed,married,secondary,no,343,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
4856,32,technician,single,unknown,no,491,no,no,cellular,9,jul,325,7,-1,0,unknown,0
4857,29,admin.,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,296,1,unknown,0
4858,60,management,married,tertiary,no,247,no,no,cellular,16,jun,143,2,587,3,failure,0
4859,76,management,single,tertiary,no,2646,no,no,cellular,14,apr,108,8,183,2,success,0
4860,44,technician,single,tertiary,no,643,no,yes,cellular,7,oct,324,1,143,3,failure,0
4861,43,services,married,tertiary,no,4216,yes,no,cellular,24,dec,96,2,195,2,success,0
4862,46,technician,married,tertiary,no,1353,no,yes,cellular,18,aug,528,5,-1,0,unknown,0
4863,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,feb,2456,5,355,2,failure,1
4864,34,management,married,tertiary,no,2037,yes,no,cellular,15,mar,324,2,-1,0,unknown,0
4865,67,entrepreneur,married,tertiary,no,51204,no,no,cellular,13,feb,706,1,-1,0,unknown,0
4866,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,13,1,92,5,success,0
4867,82,services,single,secondary,no,-195,yes,no,cellular,18,may,391,1,-1,0,unknown,0
4868,30,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jul,381,2,-1,0,unknown,0
4869,45,blue-collar,married,primary,no,101,no,no,unknown,12,may,1150,5,-1,0,unknown,0
4870,27,admin.,married,secondary,no,897,yes,no,cellular,5,jul,397,1,-1,0,unknown,0
4871,42,blue-collar,married,secondary,no,67001,yes,no,cellular,22,may,324,1,173,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,sep,1975,3,-1,0,unknown,1
4873,33,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,361,8,-1,0,unknown,0
4874,21,student,single,tertiary,no,1506,no,no,cellular,14,oct,340,1,-1,0,unknown,0
4875,46,technician,married,tertiary,no,3434,no,yes,unknown,8,jun,148,2,101,1,success,0
4876,45,blue-collar,divorced,primary,yes,-207,no,no,cellular,15,jul,183,2,-1,0,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,924,10,-1,0,unknown,1
4878,47,admin.,married,secondary,no,70,yes,no,cellular,5,may,144,4,302,2,success,0
4879,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,1352,2,-1,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1030,3,62,3,success,1
4881,38,technician,married,secondary,no,902,yes,no,cellular,4,may,101,3,90,1,success,0
4882,56,technician,single,unknown,no,16,yes,no,cellular,8,apr,903,1,-1,0,unknown,0
4883,50,management,married,secondary,no,1165,no,no,cellular,16,jul,493,1,-1,17,unknown,0
4884,45,technician,married,secondary,no,50123,no,no,cellular,7,jul,120,2,-1,0,unknown,0
4885,33,self-employed,single,tertiary,no,94,yes,no,cellular,5,may,357,2,313,0,unknown,0
4886,37,admin.,married,secondary,no,1110,yes,yes,telephone,4,jul,802,11,-1,0,unknown,0
4887,31,management,married,unknown,no,527,yes,yes,cellular,15,may,1347,2,359,1,failure,1
4888,64,retired,married,secondary,no,1612,no,yes,telephone,18,may,336,1,89,5,failure,0
4889,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,23,390,2,unknown,0
4890,35,management,single,tertiary,yes,431,no,no,cellular,17,aug,159,2,397,1,failure,0
4891,33,technician,single,secondary,no,66742,yes,no,cellular,9,apr,448,2,316,6,failure,0
4892,43,admin.,single,secondary,no,733,yes,no,unknown,19,nov,1102,3,-1,0,unknown,0
4893,47,services,married,secondary,no,367,yes,no,cellular,25,may,309,1,306,4,unknown,0
4894,52,housemaid,married,secondary,no,3923,yes,no,unknown,14,may,574,3,-1,1,unknown,0
4895,43,management,married,tertiary,yes,48671,no,no,cellular,21,nov,314,4,-1,0,unknown,0
4896,49,technician,married,tertiary,no,1071,no,no,cellular,17,apr,169,9,-1,0,unknown,0
4897,37,admin.,married,tertiary,no,29,no,no,cellular,14,may,201,2,183,2,unknown,0
4898,34,blue-collar,married,secondary,yes,1454,yes,no,cellular,13,feb,231,2,297,2,failure,0
4899,54,unemployed,single,secondary,no,380,no,yes,cellular,17,nov,696,2,-1,1,unknown,0
4900,39,management,single,primary,no,0,yes,no,cellular,22,may,12,1,93,3,success,0
4901,54,student,single,secondary,no,358,no,no,cellular,16,nov,330,1,128,0,unknown,0
4902,47,admin.,married,tertiary,no,3480,no,no,cellular,16,apr,115,1,-1,0,unknown,0
4903,31,technician,divorced,unknown,no,0,no,no,cellular,27,mar,581,6,-1,0,unknown,0
4904,41,technician,single,secondary,no,1576,no,no,cellular,14,jul,397,2,-1,0,unknown,0
4905,38,technician,married,secondary,no,0,yes,no,cellular,22,apr,74,1,-1,0,success,0
4906,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,562,1,-1,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,2062,1,260,2,failure,1
4908,40,services,married,secondary,no,471,yes,no,cellular,24,jul,15,4,-1,0,unknown,0
4909,35,admin.,divorced,secondary,no,1085,no,no,cellular,7,jun,199,1,86,7,failure,0
4910,31,management,single,secondary,no,1088,yes,no,unknown,8,apr,575,2,353,0,unknown,0
4911,19,technician,single,tertiary,no,2325,no,yes,cellular,10,aug,263,1,127,7,failure,0
4912,40,technician,married,secondary,no,2266,yes,no,cellular,16,oct,447,1,147,5,other,0
4913,32,technician,divorced,unknown,no,14533,no,no,cellular,1,dec,646,3,198,2,success,1
4914,79,retired,married,secondary,no,668,no,no,telephone,2,jul,215,1,-1,0,unknown,0
4915,37,management,married,tertiary,no,5106,no,no,cellular,30,jan,244,1,185,0,unknown,0
4916,31,management,married,tertiary,no,1167,yes,yes,cellular,25,jun,213,6,150,0,failure,0
4917,37,admin.,single,primary,no,912,yes,no,cellular,12,may,428,3,328,22,other,0
4918,61,retired,married,tertiary,no,32685,no,no,cellular,2,jun,1447,12,-1,0,unknown,0
4919,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,119,2,-1,0,unknown,0
4920,25,technician,single,tertiary,no,3411,no,no,cellular,19,aug,40,2,206,0,unknown,0
4921,26,blue-collar,single,tertiary,no,567,no,yes,cellular,13,may,421,1,-1,0,unknown,0
4922,34,self-employed,married,tertiary,no,58586,no,no,cellular,4,may,203,1,78,8,success,1
4923,63,management,married,tertiary,no,2785,no,no,cellular,24,aug,341,2,392,3,failure,0
4924,27,technician,single,secondary,yes,56976,no,yes,unknown,8,jul,732,1,-1,0,unknown,0
4925,38,technician,single,secondary,no,1478,no,no,cellular,12,aug,28,4,-1,0,unknown,0
4926,32,technician,single,secondary,no,1995,yes,no,cellular,20,feb,121,1,275,0,unknown,0
4927,77,retired,divorced,secondary,no,0,no,no,unknown,25,sep,210,1,-1,0,unknown,0
4928,71,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,1343,2,690,3,failure,0
4929,35,blue-collar,married,secondary,no,262,no,no,cellular,1,jan,339,1,-1,0,unknown,0
4930,42,unemployed,married,unknown,no,190,no,no,telephone,11,aug,252,2,-1,0,unknown,0
4931,33,management,divorced,secondary,no,5,no,no,unknown,13,may,1346,1,242,0,unknown,0
4932,82,entrepreneur,divorced,tertiary,no,0,no,no,unknown,12,nov,226,1,-1,0,unknown,0
4933,46,admin.,divorced,tertiary,no,2889,yes,no,cellular,5,may,494,25,-1,0,unknown,0
4934,46,management,married,tertiary,no,4693,no,yes,telephone,7,aug,79,1,394,0,failure,0
4935,73,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
4936,56,blue-collar,single,secondary,no,495,yes,no,cellular,21,nov,641,1,-1,0,unknown,0
4937,34,services,married,secondary,no,1337,no,no,cellular,12,aug,255,2,104,1,other,0
4938,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,82,1,182,3,success,0
4939,47,technician,married,secondary,no,44941,no,no,cellular,17,feb,226,1,-1,0,unknown,0
4940,57,technician,divorced,tertiary,no,126,no,no,telephone,8,jun,166,12,-1,0,unknown,0
4941,64,management,married,tertiary,no,3951,no,no,telephone,23,oct,164,1,-1,0,unknown,0
4942,32,blue-collar,married,primary,no,31188,yes,no,unknown,23,may,1226,2,-1,0,unknown,1
4943,38,self-employed,married,tertiary,no,10861,no,no,cellular,26,jul,336,2,259,3,unknown,0
4944,37,services,married,secondary,no,4017,no,no,cellular,16,aug,156,7,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,yes,no,unknown,20,nov,758,1,292,0,unknown,0
4946,34,management,single,secondary,no,2159,no,no,unknown,18,aug,386,1,-1,0,unknown,0
4947,26,services,single,secondary,no,1445,no,no,telephone,25,oct,171,11,-1,0,unknown,0
4948,38,student,married,unknown,no,0,no,no,unknown,16,jul,341,1,385,1,failure,0
