,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6843,40,management,married,tertiary,no,1308,no,no,telephone,3,oct,1776,2,-1,0,failure,0
6844,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,1776,2,-1,7,failure,0
6845,53,unemployed,single,secondary,no,26,yes,yes,cellular,15,may,899,1,-1,0,unknown,0
6846,26,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,185,1,-1,0,other,0
6847,32,management,single,tertiary,no,0,yes,no,cellular,30,apr,370,25,-1,17,unknown,0
6848,32,management,single,tertiary,no,0,yes,no,cellular,30,apr,709,25,-1,0,unknown,0
6849,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,2769,2,-1,0,other,0
6850,31,blue-collar,single,secondary,no,726,no,no,telephone,7,jul,745,2,-1,0,unknown,0
6851,35,admin.,divorced,tertiary,no,994,no,no,cellular,30,apr,51,1,87,2,failure,0
6852,35,self-employed,single,tertiary,no,994,no,no,cellular,30,apr,153,1,87,2,failure,0
6853,83,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,411,1,-1,8,unknown,1
6854,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,1110,1,-1,0,unknown,1
6855,47,admin.,married,tertiary,no,0,no,no,cellular,10,nov,213,1,190,6,other,0
6856,47,admin.,married,secondary,no,0,no,no,cellular,10,nov,599,15,190,1,other,0
6857,58,management,married,tertiary,no,256,yes,no,cellular,10,dec,119,1,188,3,success,0
6858,51,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,failure,0
6859,48,management,married,secondary,no,0,no,no,cellular,28,may,270,5,-1,7,unknown,0
6860,48,housemaid,married,primary,no,0,no,no,cellular,28,may,270,11,-1,0,unknown,0
6861,43,blue-collar,married,secondary,no,2160,no,no,cellular,2,aug,169,1,457,0,unknown,0
6862,43,blue-collar,married,tertiary,no,2160,yes,no,cellular,2,jun,169,1,-1,0,unknown,0
6863,32,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,other,0
6864,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,10,unknown,0
6865,23,management,single,tertiary,no,2143,no,no,cellular,30,jun,180,2,-1,0,unknown,0
6866,23,management,single,tertiary,no,79880,no,no,cellular,30,jan,180,2,-1,0,unknown,0
6867,33,unemployed,single,tertiary,no,318,yes,no,cellular,8,may,1190,1,141,3,other,0
6868,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,485,1,141,3,other,0
6869,25,student,single,secondary,no,125,no,no,cellular,9,feb,215,8,92,2,failure,0
6870,25,retired,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,unknown,0
6871,34,admin.,married,secondary,no,133,no,no,cellular,12,may,171,2,181,3,failure,0
6872,34,technician,married,unknown,no,133,no,no,cellular,12,may,171,2,181,3,other,0
6873,39,student,single,unknown,no,1527,no,no,cellular,8,mar,71,1,-1,0,unknown,0
6874,45,student,single,secondary,no,1527,no,no,cellular,8,mar,132,1,-1,0,other,0
6875,26,student,single,tertiary,no,294,yes,no,cellular,4,dec,208,2,-1,0,unknown,0
6876,26,student,single,unknown,no,294,no,no,unknown,4,dec,208,2,-1,0,unknown,0
6877,39,management,married,tertiary,no,213,no,no,cellular,8,aug,922,7,-1,0,unknown,0
6878,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,99,7,-1,0,failure,0
6879,33,blue-collar,married,secondary,no,379,no,yes,cellular,16,may,263,2,-1,0,unknown,0
6880,33,blue-collar,married,secondary,no,379,yes,no,cellular,16,jul,263,2,-1,0,unknown,0
6881,71,blue-collar,single,primary,no,2765,no,no,cellular,13,apr,222,3,-1,0,unknown,0
6882,56,blue-collar,single,primary,no,2765,no,no,cellular,13,apr,933,3,-1,0,unknown,1
6883,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1776,3,-1,0,unknown,1
6884,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,oct,1249,3,-1,0,unknown,1
6885,25,blue-collar,single,secondary,no,5143,no,no,cellular,5,may,418,1,-1,0,unknown,0
6886,25,blue-collar,single,tertiary,no,509,no,no,cellular,5,nov,418,1,-1,0,unknown,0
6887,34,admin.,married,tertiary,no,69,no,yes,cellular,10,nov,296,1,205,2,unknown,0
6888,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,296,5,205,2,failure,0
6889,49,unknown,divorced,tertiary,no,979,yes,no,cellular,15,jan,295,3,347,1,failure,0
6890,60,retired,divorced,tertiary,no,979,yes,yes,cellular,15,jan,295,13,347,1,failure,0
6891,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,235,6,-1,0,unknown,0
6892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,611,6,-1,0,unknown,0
6893,45,unemployed,divorced,primary,yes,11,no,no,cellular,14,aug,132,5,-1,0,unknown,0
6894,45,unemployed,divorced,primary,yes,11,yes,no,cellular,13,aug,489,5,478,0,unknown,0
6895,42,management,divorced,tertiary,no,497,no,no,cellular,15,may,701,22,-1,0,unknown,0
6896,42,management,divorced,tertiary,no,497,no,no,cellular,15,may,1468,22,-1,0,unknown,1
6897,30,services,married,secondary,no,5,no,yes,cellular,10,jul,343,5,-1,0,success,0
6898,73,services,married,secondary,no,5,no,no,cellular,10,jul,829,5,-1,0,unknown,0
6899,49,blue-collar,married,secondary,no,41388,no,yes,cellular,9,jul,625,1,-1,14,unknown,0
6900,49,blue-collar,married,secondary,no,0,no,yes,cellular,26,jul,625,1,-1,0,unknown,0
6901,35,admin.,divorced,secondary,no,1286,yes,no,cellular,5,may,206,3,337,1,other,0
6902,35,services,married,secondary,no,1286,no,no,cellular,5,may,862,3,337,1,other,0
6903,57,housemaid,married,unknown,no,2785,no,no,cellular,11,aug,610,10,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,yes,cellular,11,aug,610,9,-1,0,unknown,0
6905,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,208,4,-1,2,unknown,0
6906,74,management,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,-1,10,unknown,0
6907,40,self-employed,single,tertiary,no,7441,no,no,cellular,31,jul,134,6,-1,0,unknown,0
6908,40,housemaid,single,tertiary,no,7441,no,no,unknown,31,jul,1461,6,-1,0,failure,0
6909,31,admin.,single,secondary,no,33962,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
6910,31,admin.,single,secondary,no,39012,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
6911,59,management,married,tertiary,no,315,no,yes,cellular,2,mar,591,1,176,0,failure,0
6912,59,management,married,tertiary,no,315,no,yes,cellular,2,mar,2456,1,176,2,failure,0
6913,60,self-employed,married,primary,yes,362,no,yes,telephone,29,jul,816,6,-1,0,unknown,0
6914,60,self-employed,single,primary,no,362,no,yes,cellular,25,jul,816,6,-1,0,unknown,0
6915,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1789,1,365,0,unknown,1
6916,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,2453,1,-1,0,unknown,1
6917,50,management,single,secondary,yes,202,yes,no,cellular,8,jul,167,1,62,1,failure,0
6918,31,self-employed,single,secondary,no,202,yes,no,telephone,8,jul,167,1,62,1,failure,0
6919,58,unemployed,married,secondary,no,687,yes,no,cellular,19,apr,341,2,-1,0,unknown,0
6920,58,unemployed,married,secondary,no,52945,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
6921,35,technician,married,tertiary,no,7050,yes,no,cellular,5,feb,278,3,187,1,success,0
6922,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,3,unknown,0
6923,33,services,married,secondary,no,478,no,no,cellular,30,sep,475,2,-1,0,failure,0
6924,59,services,married,secondary,no,478,no,yes,cellular,30,apr,475,2,-1,0,unknown,0
6925,42,admin.,married,secondary,no,105,yes,no,unknown,11,jun,1159,4,-1,0,other,0
6926,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,616,4,-1,0,unknown,0
6927,70,management,single,tertiary,no,572,no,no,cellular,4,jun,224,1,-1,0,unknown,0
6928,29,management,single,tertiary,no,572,no,yes,cellular,4,jun,232,1,-1,0,unknown,0
6929,32,student,married,secondary,no,1536,no,no,cellular,6,aug,566,2,-1,0,unknown,0
6930,32,student,married,tertiary,no,1536,no,no,cellular,7,aug,420,2,-1,0,unknown,0
6931,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,72,2,-1,0,unknown,0
6932,84,student,married,secondary,no,0,no,no,unknown,30,sep,992,2,-1,0,unknown,0
6933,45,retired,divorced,primary,no,6746,no,no,telephone,21,jul,749,1,-1,0,unknown,0
6934,46,retired,divorced,primary,no,6746,no,no,telephone,21,jul,749,1,-1,0,unknown,0
6935,30,admin.,single,secondary,no,-213,yes,yes,unknown,27,may,751,22,461,0,unknown,0
6936,46,admin.,single,secondary,no,-213,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,84,6,405,1,success,0
6938,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,46,6,405,1,success,0
6939,31,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,1789,1,-1,0,unknown,1
6940,72,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,-1,0,unknown,1
6941,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,418,6,-1,1,unknown,0
6942,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,176,6,-1,0,unknown,0
6943,27,entrepreneur,married,tertiary,no,139,no,no,cellular,15,nov,448,5,-1,4,unknown,0
6944,27,entrepreneur,married,tertiary,no,139,no,no,cellular,15,jul,742,5,-1,0,unknown,0
6945,61,technician,married,tertiary,no,1347,yes,yes,cellular,12,feb,160,1,243,1,failure,0
6946,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,160,4,243,2,failure,0
6947,41,services,married,secondary,yes,-700,no,yes,unknown,12,jun,1735,1,-1,0,unknown,0
6948,41,services,married,secondary,no,-700,no,yes,cellular,12,jun,873,1,-1,0,unknown,1
6949,64,management,married,tertiary,no,9366,no,no,cellular,11,nov,69,3,-1,0,unknown,0
6950,40,management,married,tertiary,no,9366,no,no,cellular,14,nov,69,3,-1,3,unknown,0
6951,55,technician,single,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,3,unknown,0
6952,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,92,3,failure,0
6953,38,technician,married,secondary,no,24124,yes,no,cellular,19,aug,195,1,197,4,other,0
6954,38,technician,married,secondary,no,10596,no,no,cellular,30,aug,195,1,197,4,failure,0
6955,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,162,2,failure,0
6956,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,128,1,854,2,unknown,0
6957,31,management,single,tertiary,no,2,no,no,cellular,8,aug,41,1,-1,0,unknown,0
6958,31,management,single,tertiary,no,38465,no,no,cellular,8,aug,848,15,-1,0,unknown,0
6959,68,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
6960,50,management,married,tertiary,no,2570,no,no,cellular,18,nov,1058,2,-1,0,success,1
6961,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,929,13,304,2,other,0
6962,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,1143,4,304,2,other,1
6963,38,technician,married,secondary,no,50483,yes,no,cellular,27,feb,99,1,102,1,success,0
6964,27,technician,married,secondary,no,5115,yes,no,cellular,27,may,99,1,102,6,success,0
6965,36,technician,married,secondary,no,15485,no,yes,cellular,14,apr,461,1,-1,13,unknown,0
6966,36,blue-collar,married,secondary,no,15485,no,no,cellular,14,apr,461,8,-1,0,unknown,0
6967,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,210,1,-1,7,unknown,0
6968,52,self-employed,married,primary,no,3798,no,no,cellular,17,jul,1208,1,-1,0,unknown,0
6969,77,unknown,married,tertiary,no,397,no,no,telephone,7,may,861,3,-1,0,unknown,0
6970,77,unknown,married,unknown,no,397,yes,yes,telephone,7,may,300,3,-1,0,unknown,0
6971,33,management,married,tertiary,no,1064,yes,no,cellular,13,may,562,7,-1,0,other,0
6972,33,management,married,tertiary,no,1064,yes,no,cellular,13,may,474,1,-1,0,unknown,0
6973,43,blue-collar,single,primary,no,66677,no,no,cellular,9,jul,1242,13,-1,0,unknown,0
6974,43,unknown,single,primary,no,0,no,no,cellular,9,jul,348,1,-1,0,unknown,0
6975,41,self-employed,married,unknown,no,323,yes,no,telephone,17,apr,949,2,254,6,other,0
6976,41,self-employed,married,secondary,no,323,yes,yes,cellular,17,apr,949,2,254,6,failure,0
6977,33,management,married,tertiary,no,1323,no,no,cellular,1,jun,144,3,-1,0,unknown,0
6978,33,management,married,tertiary,no,1323,no,no,cellular,25,nov,327,1,-1,0,unknown,0
6979,57,management,married,tertiary,no,1227,no,yes,cellular,22,jun,232,1,-1,0,unknown,0
6980,57,management,married,tertiary,no,1227,no,yes,cellular,5,jun,160,1,-1,0,unknown,0
6981,49,management,married,primary,no,3371,no,no,cellular,18,nov,269,2,-1,0,unknown,0
6982,49,management,married,primary,no,81075,no,no,cellular,11,feb,269,2,-1,0,unknown,0
6983,35,admin.,married,secondary,no,46418,yes,no,cellular,11,aug,126,2,183,5,success,0
6984,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,46,2,183,5,success,0
6985,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,2,197,2,other,0
6986,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,2,197,17,unknown,0
6987,56,blue-collar,single,secondary,no,740,yes,no,unknown,20,aug,585,2,-1,0,unknown,0
6988,43,blue-collar,single,primary,no,740,yes,no,unknown,20,jun,585,2,-1,22,unknown,0
6989,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1389,4,-1,0,unknown,1
6990,38,blue-collar,married,secondary,no,316,no,no,cellular,22,aug,1123,4,-1,0,unknown,1
6991,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,482,4,-1,0,unknown,0
6992,26,blue-collar,single,secondary,no,44556,yes,no,cellular,10,jul,612,4,-1,0,unknown,0
6993,41,retired,single,secondary,no,-109,yes,yes,cellular,11,may,347,1,370,1,failure,0
6994,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,167,1,370,1,failure,0
6995,56,retired,married,secondary,no,1044,no,no,telephone,3,feb,353,2,-1,0,unknown,0
6996,56,retired,married,secondary,no,1044,no,no,telephone,28,jul,353,11,-1,0,unknown,0
6997,61,retired,married,primary,no,56,no,no,cellular,7,jul,288,7,-1,0,unknown,0
6998,61,housemaid,married,unknown,no,56,no,no,cellular,7,sep,288,3,-1,0,unknown,0
6999,53,blue-collar,married,primary,no,343,no,no,cellular,12,jul,616,5,-1,0,unknown,0
7000,53,blue-collar,married,primary,no,343,yes,no,cellular,25,jul,398,5,186,0,unknown,0
7001,80,technician,single,unknown,no,78096,no,no,cellular,9,jul,474,7,-1,0,unknown,0
7002,32,technician,single,unknown,no,491,no,no,unknown,9,jul,474,7,-1,1,unknown,0
7003,29,blue-collar,divorced,secondary,no,734,yes,no,cellular,30,apr,259,1,296,1,other,0
7004,29,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,178,10,other,0
7005,29,management,married,tertiary,no,57552,no,no,cellular,7,sep,143,2,587,3,failure,0
7006,29,management,married,tertiary,no,247,no,no,cellular,25,mar,143,2,587,3,failure,0
7007,35,management,single,tertiary,no,2646,yes,no,cellular,14,apr,116,8,183,2,success,0
7008,35,management,single,tertiary,no,2646,no,no,cellular,14,dec,133,8,183,2,failure,0
7009,44,technician,single,tertiary,no,643,yes,no,cellular,16,oct,324,1,328,3,failure,0
7010,73,technician,single,tertiary,no,643,no,no,cellular,16,nov,324,1,143,3,failure,0
7011,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,782,2,other,0
7012,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,470,2,other,0
7013,46,technician,single,secondary,no,23169,no,no,cellular,18,aug,528,5,-1,0,unknown,0
7014,46,technician,married,secondary,no,64453,no,no,cellular,18,aug,528,5,-1,0,unknown,0
7015,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,907,5,355,2,failure,1
7016,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,707,5,355,2,failure,1
7017,34,management,married,tertiary,no,2037,no,yes,cellular,15,nov,324,2,-1,0,unknown,0
7018,34,management,married,tertiary,no,2037,no,no,cellular,15,dec,84,2,-1,0,unknown,0
7019,67,retired,single,tertiary,no,1341,no,no,cellular,13,jan,706,1,-1,0,unknown,0
7020,31,retired,married,tertiary,no,69571,no,no,cellular,13,feb,706,1,-1,0,unknown,0
7021,73,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,1,92,5,unknown,0
7022,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,4,92,5,failure,0
7023,27,services,single,secondary,no,10471,yes,no,cellular,18,may,391,1,-1,0,unknown,0
7024,27,services,married,primary,no,-195,yes,no,cellular,18,may,391,1,-1,0,unknown,0
7025,37,blue-collar,married,unknown,no,39068,no,yes,unknown,29,jun,381,2,-1,0,unknown,0
7026,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,1233,2,-1,0,unknown,0
7027,45,blue-collar,married,primary,no,21439,yes,no,unknown,12,may,460,5,-1,0,unknown,0
7028,45,entrepreneur,married,primary,no,101,yes,yes,unknown,12,may,460,5,-1,0,unknown,0
7029,27,management,married,secondary,no,897,yes,no,cellular,5,jun,397,1,-1,0,unknown,0
7030,27,admin.,married,secondary,no,897,no,no,cellular,5,feb,397,2,-1,0,unknown,0
7031,42,student,married,secondary,no,366,yes,no,cellular,22,may,324,1,73,1,failure,0
7032,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,146,1,106,1,failure,0
7033,27,services,single,tertiary,no,536,yes,no,cellular,11,may,747,3,-1,0,unknown,1
7034,27,services,single,tertiary,no,536,yes,no,cellular,11,may,854,3,-1,0,unknown,1
7035,29,housemaid,married,unknown,no,2021,no,yes,telephone,26,feb,361,1,-1,0,unknown,0
7036,55,housemaid,married,tertiary,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
7037,21,student,single,unknown,no,1506,no,no,unknown,25,sep,340,1,-1,0,unknown,0
7038,21,student,single,tertiary,no,1506,no,yes,cellular,14,sep,340,1,-1,0,unknown,0
7039,46,self-employed,married,secondary,no,3434,no,yes,cellular,8,jun,148,2,101,1,unknown,0
7040,46,student,married,secondary,no,3434,yes,yes,cellular,8,jun,148,2,101,1,success,0
7041,45,blue-collar,divorced,primary,no,-207,no,no,cellular,15,jul,253,2,-1,0,unknown,0
7042,45,blue-collar,divorced,primary,no,77094,no,no,cellular,15,jul,878,2,348,0,unknown,0
7043,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1074,10,-1,0,unknown,1
7044,56,services,married,secondary,no,-229,no,yes,cellular,3,jul,882,10,-1,0,unknown,1
7045,47,admin.,married,unknown,no,70,yes,no,cellular,5,may,144,4,374,2,success,0
7046,47,admin.,married,secondary,no,7430,no,no,cellular,5,apr,144,4,374,2,success,0
7047,32,technician,single,secondary,no,-114,no,no,cellular,12,sep,979,2,-1,0,unknown,1
7048,32,technician,single,tertiary,no,-114,no,no,cellular,12,aug,639,2,-1,0,unknown,1
7049,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,62,3,success,1
7050,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,62,10,success,1
7051,38,technician,single,secondary,no,902,yes,no,cellular,4,may,301,3,90,1,unknown,0
7052,38,technician,divorced,unknown,no,902,yes,no,cellular,4,may,301,23,90,1,success,0
7053,35,technician,single,secondary,no,16,no,no,unknown,8,apr,903,1,-1,0,unknown,0
7054,35,technician,single,secondary,no,78868,yes,no,cellular,8,apr,524,1,-1,0,unknown,0
7055,50,management,married,secondary,no,1165,no,no,cellular,30,jul,455,1,-1,0,unknown,0
7056,50,blue-collar,married,secondary,no,1165,no,no,telephone,16,jul,455,1,-1,0,unknown,0
7057,45,technician,married,secondary,no,879,no,no,cellular,7,jul,621,9,172,0,unknown,0
7058,45,technician,married,secondary,no,879,no,yes,cellular,7,jul,621,2,-1,0,failure,0
7059,33,self-employed,single,tertiary,no,94,yes,no,telephone,5,may,955,2,-1,0,failure,0
7060,33,self-employed,single,tertiary,no,94,yes,no,cellular,5,may,513,2,141,0,unknown,0
7061,37,admin.,married,secondary,yes,1110,yes,no,telephone,22,jul,623,11,-1,0,unknown,0
7062,37,admin.,married,secondary,no,1110,yes,no,cellular,16,jul,802,11,-1,0,unknown,0
7063,31,management,married,tertiary,no,527,yes,no,cellular,15,may,983,2,359,1,failure,1
7064,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,755,2,359,1,failure,0
7065,64,retired,married,secondary,no,1612,yes,no,cellular,25,may,336,1,89,5,failure,0
7066,64,retired,married,secondary,no,1612,no,no,cellular,12,may,336,20,89,5,failure,0
7067,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,failure,0
7068,41,unemployed,single,secondary,no,79,no,no,telephone,9,nov,394,1,390,2,failure,0
7069,35,management,single,tertiary,no,431,no,yes,cellular,17,aug,343,15,397,1,failure,0
7070,35,management,single,tertiary,no,431,no,yes,cellular,17,aug,343,2,397,12,failure,0
7071,33,unemployed,single,secondary,no,719,yes,no,cellular,9,apr,448,2,116,6,failure,0
7072,33,technician,single,secondary,no,719,yes,no,cellular,15,apr,448,25,316,6,failure,0
7073,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,285,3,101,0,unknown,0
7074,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,640,3,198,0,unknown,0
7075,47,services,married,secondary,yes,367,yes,no,cellular,12,may,115,1,306,4,success,0
7076,47,unknown,married,primary,no,367,yes,no,cellular,12,may,309,1,306,4,success,0
7077,52,retired,married,secondary,no,57544,yes,no,unknown,14,may,942,3,-1,0,unknown,0
7078,52,housemaid,married,secondary,yes,3923,yes,no,unknown,14,may,942,23,-1,0,unknown,0
7079,43,management,married,tertiary,no,2640,no,yes,cellular,21,nov,314,9,-1,0,unknown,0
7080,43,management,married,tertiary,yes,8493,no,no,cellular,21,nov,314,4,-1,0,unknown,0
7081,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,55,1,-1,0,unknown,0
7082,49,technician,married,primary,no,1071,no,no,cellular,17,jun,169,10,-1,0,unknown,0
7083,37,admin.,single,tertiary,no,29,no,no,cellular,14,may,404,2,183,10,other,0
7084,37,admin.,married,primary,no,29,no,no,cellular,14,may,285,2,183,2,other,0
7085,34,housemaid,married,secondary,no,1454,yes,no,cellular,11,oct,231,2,297,2,failure,0
7086,34,blue-collar,single,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,3,failure,0
7087,54,unemployed,single,unknown,no,23130,no,no,cellular,17,nov,696,2,-1,0,unknown,0
7088,54,unemployed,divorced,secondary,no,380,no,no,cellular,17,nov,696,2,170,0,unknown,0
7089,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,1,93,3,unknown,0
7090,39,management,single,tertiary,no,0,yes,no,cellular,22,may,175,1,93,3,unknown,0
7091,25,student,single,secondary,no,358,no,no,cellular,16,may,330,1,140,0,unknown,0
7092,25,student,single,secondary,no,358,no,no,unknown,16,feb,330,1,-1,0,unknown,0
7093,47,admin.,married,primary,no,3480,no,no,cellular,16,apr,443,25,-1,0,unknown,0
7094,47,admin.,married,secondary,no,3480,no,yes,cellular,16,apr,443,1,-1,2,unknown,0
7095,31,technician,divorced,tertiary,no,16893,no,no,cellular,27,aug,581,6,-1,0,unknown,0
7096,31,technician,divorced,tertiary,no,52207,no,no,cellular,27,aug,581,6,-1,0,unknown,0
7097,41,technician,single,secondary,no,5329,no,no,cellular,21,jul,397,2,-1,0,unknown,0
7098,41,technician,single,secondary,no,5329,no,no,cellular,14,jul,397,20,-1,17,unknown,0
7099,38,technician,married,secondary,no,0,yes,no,cellular,19,dec,315,1,-1,0,unknown,0
7100,38,technician,married,secondary,no,0,yes,yes,cellular,22,apr,282,1,-1,0,unknown,0
7101,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,764,25,-1,0,unknown,0
7102,38,technician,married,secondary,no,1919,no,no,unknown,4,aug,846,1,-1,12,unknown,0
7103,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1571,1,260,2,failure,1
7104,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1975,1,260,2,failure,1
7105,40,services,married,secondary,no,471,no,no,cellular,24,jul,430,10,-1,0,unknown,0
7106,40,admin.,married,secondary,no,471,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
7107,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,86,6,other,0
7108,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,23,86,7,failure,0
7109,31,management,single,secondary,no,53577,yes,no,cellular,8,apr,575,2,-1,0,failure,0
7110,31,management,divorced,secondary,no,1088,yes,no,cellular,8,apr,575,2,-1,4,unknown,0
7111,30,technician,single,tertiary,no,2325,no,no,cellular,10,aug,263,20,127,7,other,0
7112,30,technician,single,tertiary,no,2325,yes,no,cellular,10,sep,263,1,127,7,failure,0
7113,40,technician,married,secondary,no,2266,no,no,unknown,16,oct,447,20,147,5,failure,0
7114,40,technician,married,secondary,no,2266,no,no,unknown,9,oct,447,1,147,5,failure,0
7115,32,blue-collar,married,unknown,no,14533,yes,no,cellular,31,dec,646,3,198,2,success,1
7116,32,technician,married,unknown,no,14533,no,no,cellular,9,dec,541,3,198,2,success,1
7117,79,retired,married,secondary,no,668,no,yes,telephone,2,jul,363,15,-1,0,unknown,0
7118,79,retired,married,secondary,no,668,no,no,telephone,2,aug,363,1,-1,0,unknown,0
7119,90,management,married,tertiary,no,5106,no,no,telephone,30,apr,244,1,-1,0,unknown,0
7120,37,management,married,tertiary,no,26325,no,no,telephone,30,apr,244,1,-1,0,unknown,0
7121,49,management,married,tertiary,no,1167,yes,yes,telephone,25,jun,1330,6,150,8,failure,0
7122,49,admin.,married,tertiary,no,1167,yes,yes,unknown,25,jun,213,6,150,8,failure,0
7123,37,admin.,single,primary,no,912,no,yes,cellular,12,may,637,3,328,22,other,0
7124,37,admin.,single,primary,no,912,yes,no,cellular,12,may,245,3,328,22,other,0
7125,61,retired,married,tertiary,no,32685,no,no,cellular,2,apr,759,2,-1,0,unknown,0
7126,82,retired,married,tertiary,no,32685,no,no,cellular,2,aug,1447,2,-1,0,unknown,0
7127,26,blue-collar,married,secondary,no,5795,yes,no,cellular,5,may,437,2,-1,0,unknown,0
7128,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,542,2,-1,0,unknown,0
7129,25,technician,single,tertiary,no,3411,yes,no,cellular,19,aug,225,20,-1,0,unknown,0
7130,25,management,single,tertiary,no,3411,yes,no,cellular,19,aug,225,2,-1,0,unknown,0
7131,26,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,616,1,-1,0,unknown,0
7132,26,housemaid,single,tertiary,no,567,yes,no,cellular,25,may,421,1,-1,0,unknown,0
7133,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,694,1,78,8,unknown,1
7134,34,self-employed,married,tertiary,no,263,no,no,cellular,4,mar,203,1,-1,8,other,1
7135,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,1123,2,392,3,failure,0
7136,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,341,2,392,3,failure,0
7137,27,technician,single,secondary,yes,0,no,yes,telephone,8,jul,732,1,-1,10,unknown,0
