,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,services,married,unknown,no,434,no,yes,cellular,18,aug,1141,6,-1,0,unknown,0
33425,31,unemployed,married,primary,no,93820,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33426,31,unemployed,married,primary,no,69358,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33427,31,unemployed,married,primary,no,-63,yes,no,unknown,20,sep,1360,1,-1,0,unknown,1
33428,71,retired,married,tertiary,no,2651,no,no,cellular,27,feb,531,2,-1,0,failure,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,5,mar,531,2,-1,23,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,18,feb,531,2,-1,0,success,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,825,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1152,2,294,2,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,dec,229,2,687,1,other,1
33434,50,technician,single,primary,no,339,yes,no,unknown,5,may,1707,3,-1,0,unknown,1
33435,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,1569,3,-1,0,unknown,1
33436,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1363,3,-1,0,unknown,1
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,945,2,-1,0,unknown,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1464,2,-1,0,unknown,1
33439,41,student,married,tertiary,no,1567,no,no,cellular,1,jul,291,2,-1,0,unknown,1
33440,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1144,2,-1,0,unknown,0
33441,33,management,single,tertiary,no,21096,yes,no,unknown,26,jun,1532,2,-1,0,unknown,1
33442,33,management,single,tertiary,yes,21096,yes,no,unknown,2,jun,1407,2,-1,0,unknown,0
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,3366,1,-1,0,unknown,0
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1476,1,393,0,unknown,1
33445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2062,1,-1,0,unknown,1
33446,48,management,married,tertiary,no,618,no,no,cellular,3,feb,1193,2,-1,0,unknown,1
33447,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1635,2,-1,0,unknown,0
33448,36,management,married,tertiary,no,618,no,no,cellular,3,dec,1409,2,-1,0,unknown,1
33449,87,management,married,tertiary,yes,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33450,43,management,married,tertiary,no,3969,no,no,cellular,18,dec,464,3,-1,0,unknown,1
33451,59,management,married,tertiary,no,3969,no,no,cellular,30,nov,464,3,-1,0,success,1
33452,45,blue-collar,married,primary,no,28023,yes,no,telephone,12,may,629,2,-1,0,unknown,1
33453,45,blue-collar,divorced,primary,no,644,yes,no,telephone,12,may,1083,2,-1,0,unknown,1
33454,45,blue-collar,single,primary,no,644,yes,no,telephone,12,sep,422,2,-1,0,unknown,0
33455,37,admin.,single,secondary,yes,310,no,yes,cellular,6,feb,1153,1,-1,0,unknown,1
33456,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1000,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,27,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1218,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1129,2,-1,0,unknown,1
33460,20,management,single,tertiary,no,267,no,no,unknown,17,jun,847,2,-1,0,unknown,1
33461,31,self-employed,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
33462,31,services,married,secondary,no,75861,yes,no,unknown,21,may,1201,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,apr,922,6,-1,0,unknown,1
33465,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,869,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,894,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1239,4,-1,2,unknown,0
33468,39,blue-collar,single,primary,no,653,no,no,unknown,11,jun,1217,4,-1,0,unknown,1
33469,39,blue-collar,single,primary,no,653,no,no,unknown,11,jun,1080,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,791,1,362,8,success,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,3366,1,95,8,other,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1426,1,362,8,success,1
33473,45,management,divorced,tertiary,no,11639,no,no,unknown,1,jun,943,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,no,0,no,no,unknown,1,mar,1723,1,-1,0,unknown,1
33475,45,management,divorced,tertiary,yes,0,no,no,unknown,1,jun,919,1,-1,0,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1254,2,-1,7,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1112,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,2485,2,-1,0,unknown,1
33479,30,management,divorced,tertiary,no,740,yes,yes,cellular,11,may,779,3,341,1,other,1
33480,30,management,married,tertiary,yes,740,yes,yes,cellular,11,may,1200,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1108,3,145,1,other,1
33482,35,services,single,tertiary,no,0,no,no,cellular,3,jul,504,1,-1,0,unknown,0
33483,35,services,single,tertiary,no,0,no,no,cellular,3,jul,15,1,-1,0,other,0
33484,71,services,single,tertiary,no,0,no,no,cellular,3,aug,704,1,-1,0,unknown,0
33485,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1106,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1132,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1143,3,-1,0,unknown,1
33488,51,management,single,tertiary,no,1348,no,no,unknown,20,jun,1085,19,-1,0,unknown,1
33489,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1410,19,-1,0,unknown,0
33490,51,management,single,secondary,no,1348,yes,no,unknown,20,jun,1416,19,-1,0,unknown,1
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,705,1,-1,0,unknown,1
33492,44,services,married,secondary,no,82496,yes,yes,cellular,15,may,1130,1,-1,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1123,1,-1,0,unknown,1
33494,42,management,married,tertiary,no,87142,no,no,cellular,13,aug,1341,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,770,6,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,786,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,1665,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,1536,8,-1,0,unknown,1
33499,28,student,single,secondary,no,61930,no,no,cellular,5,feb,964,8,-1,0,unknown,1
33500,35,blue-collar,single,secondary,no,3015,yes,no,unknown,9,apr,753,2,-1,0,unknown,1
33501,35,blue-collar,married,secondary,yes,3015,yes,no,unknown,9,jun,2769,2,-1,0,unknown,1
33502,35,blue-collar,married,secondary,no,3015,yes,no,unknown,12,jun,2692,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1431,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,915,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,997,20,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,4169,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,41482,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,577,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1727,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1914,1,-1,0,unknown,1
33511,46,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1175,1,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1710,1,-1,1,unknown,1
33513,79,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,2420,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,cellular,6,may,1311,1,-1,0,unknown,1
33515,55,self-employed,married,secondary,no,-180,no,yes,unknown,1,jul,1635,2,-1,0,success,1
33516,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1145,2,-1,0,unknown,1
33517,46,retired,married,secondary,no,-180,no,yes,cellular,1,mar,307,2,-1,0,unknown,1
33518,84,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
33519,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,421,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,1000,3,-1,0,success,1
33521,35,blue-collar,married,unknown,yes,-400,yes,yes,unknown,3,jul,1363,1,-1,0,unknown,0
33522,35,unemployed,married,unknown,no,-400,yes,yes,unknown,3,jul,1329,1,-1,0,unknown,0
33523,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1180,1,756,0,unknown,1
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,929,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,928,2,-1,0,unknown,1
33526,62,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,989,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,912,2,-1,0,unknown,1
33528,28,management,single,tertiary,yes,810,yes,no,cellular,5,feb,1777,2,-1,0,unknown,1
33529,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1152,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1010,33,-1,0,other,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,713,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,yes,cellular,30,jul,811,33,-1,0,unknown,1
33533,51,admin.,single,secondary,no,1994,no,yes,unknown,31,jun,771,2,-1,0,unknown,0
33534,25,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33535,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,110,10,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1432,1,-1,0,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,5,feb,1025,1,-1,0,unknown,1
33538,43,technician,single,secondary,no,994,yes,yes,cellular,5,may,1000,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1258,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,jul,1230,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,987,2,-1,0,unknown,1
33542,42,management,single,tertiary,no,2772,yes,no,cellular,2,apr,1628,1,-1,0,unknown,1
33543,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,3094,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1200,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,835,3,405,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1117,3,-1,0,unknown,0
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,881,3,-1,0,success,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1171,2,-1,0,unknown,1
33549,87,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1093,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,cellular,13,may,1109,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,783,2,-1,0,success,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,952,2,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1029,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,jun,1489,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,805,1,-1,0,unknown,0
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,2462,1,-1,0,unknown,1
33557,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,990,2,-1,0,unknown,1
33558,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1410,2,87,0,unknown,0
33559,32,management,married,tertiary,no,578,no,yes,cellular,22,apr,242,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,cellular,4,dec,1241,6,95,37,failure,1
33561,27,student,single,secondary,no,91,no,no,cellular,4,dec,1060,6,95,37,other,1
33562,20,student,single,secondary,no,91,yes,no,telephone,4,dec,157,6,95,37,success,1
33563,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1201,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,928,1,-1,0,unknown,0
33565,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,933,1,-1,0,unknown,0
33566,45,technician,divorced,secondary,no,88,yes,no,cellular,1,aug,1233,3,-1,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,968,3,171,0,unknown,1
33568,45,technician,divorced,secondary,yes,88,yes,no,cellular,22,aug,1001,3,-1,0,unknown,1
33569,48,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1373,1,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,25,may,1123,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,14,mar,272,1,-1,0,unknown,1
33572,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,888,1,-1,0,unknown,0
33573,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1837,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1336,1,-1,0,unknown,1
33575,24,unknown,married,primary,no,3485,no,no,cellular,18,aug,625,4,-1,0,unknown,0
33576,55,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,625,4,-1,0,unknown,0
33577,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,105,4,-1,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1423,2,-1,0,unknown,1
33579,40,admin.,married,secondary,no,1077,yes,yes,cellular,17,nov,1090,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1697,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jun,429,2,184,3,unknown,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,144,2,439,3,success,0
33583,39,unemployed,married,primary,no,7005,yes,no,cellular,3,jul,429,2,184,3,unknown,0
33584,42,student,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,0,success,1
33585,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,967,2,425,0,unknown,1
33586,42,management,married,tertiary,no,3841,no,no,cellular,25,mar,720,2,-1,0,unknown,1
33587,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,1010,1,124,2,failure,1
33588,35,management,married,tertiary,no,4943,yes,no,unknown,18,mar,295,1,124,2,failure,1
33589,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,295,1,124,2,failure,1
33590,31,management,married,tertiary,no,357,yes,yes,cellular,28,aug,1805,5,-1,0,unknown,0
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1650,5,-1,0,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,2129,5,-1,0,unknown,1
33593,35,admin.,single,secondary,yes,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
33594,35,admin.,single,secondary,no,62258,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33595,35,admin.,single,secondary,no,76562,no,yes,cellular,6,aug,366,2,178,9,failure,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1559,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,89264,yes,no,cellular,12,may,1448,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,20,may,1559,2,-1,0,unknown,1
33599,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1149,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1613,5,-1,0,success,1
33601,26,services,single,secondary,no,37,no,yes,cellular,26,feb,1472,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1389,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,3322,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,telephone,25,oct,325,1,-1,0,unknown,1
33605,46,technician,married,primary,no,13558,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33606,46,technician,married,secondary,no,3,yes,yes,unknown,12,may,1906,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,366,3,769,0,unknown,0
33608,68,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1241,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1669,2,-1,0,failure,1
33610,55,technician,divorced,primary,no,264,yes,no,unknown,30,may,1446,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,756,2,-1,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,902,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,753,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1573,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1776,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,881,38,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,852,3,-1,0,unknown,1
33618,76,services,married,secondary,no,466,yes,no,cellular,15,may,634,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,1023,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1117,31,-1,0,unknown,1
33621,29,self-employed,married,secondary,no,723,no,yes,cellular,17,jul,1226,1,-1,0,unknown,1
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1105,1,-1,0,unknown,0
33623,28,blue-collar,single,primary,yes,-232,yes,no,unknown,30,may,1186,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1536,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,telephone,30,may,1536,2,-1,0,unknown,1
33626,51,self-employed,married,tertiary,no,2007,no,no,cellular,28,jun,1021,1,-1,0,unknown,1
33627,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,919,1,-1,0,unknown,1
33628,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,sep,873,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,15,aug,1095,2,-1,0,unknown,1
33631,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,14,success,1
33632,45,blue-collar,single,secondary,no,827,yes,yes,cellular,8,aug,995,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,992,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,unknown,8,aug,1473,2,-1,0,unknown,0
33635,39,blue-collar,married,secondary,no,94,yes,no,cellular,19,nov,1461,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1201,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1669,29,-1,0,unknown,1
33638,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,993,1,-1,0,success,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1834,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,no,cellular,29,mar,228,1,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,406,7,431,2,other,0
33642,53,services,married,primary,no,805,yes,yes,cellular,4,feb,1710,7,268,2,other,0
33643,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,562,7,427,2,other,1
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1569,1,-1,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1223,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,868,1,384,0,unknown,1
33647,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,650,17,-1,0,unknown,0
33648,65,technician,single,secondary,no,18508,yes,no,cellular,20,nov,1598,4,-1,0,unknown,0
33649,39,technician,single,secondary,no,18508,no,no,unknown,20,may,1598,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,807,41,-1,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,1217,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,aug,971,4,34,0,unknown,1
33653,27,student,single,secondary,no,2614,no,no,cellular,8,jan,310,2,-1,0,unknown,0
33654,27,student,married,secondary,no,2614,no,no,cellular,8,apr,143,25,-1,0,unknown,0
33655,27,student,single,secondary,no,2614,no,no,telephone,28,apr,143,2,-1,0,unknown,0
33656,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1460,2,-1,0,unknown,1
33657,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1297,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,7,may,1992,2,-1,0,unknown,1
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,973,1,180,3,success,1
33660,35,blue-collar,married,tertiary,no,2490,yes,no,cellular,18,may,712,1,180,3,failure,1
33661,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,847,1,180,3,failure,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,unknown,3,may,1702,2,-1,0,unknown,1
33663,44,blue-collar,married,secondary,yes,2523,yes,no,unknown,3,may,1236,2,-1,0,unknown,0
33664,44,blue-collar,married,secondary,no,2523,yes,no,unknown,14,may,1236,2,47,0,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1222,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,3253,1,-1,0,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,793,1,-1,0,unknown,1
33668,35,self-employed,divorced,secondary,no,286,yes,no,cellular,15,mar,158,1,365,4,other,0
33669,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1002,1,365,2,other,1
33670,35,blue-collar,married,secondary,no,286,yes,no,cellular,15,may,1035,1,365,4,other,1
33671,25,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jun,342,2,-1,0,unknown,0
33673,68,retired,divorced,secondary,no,49767,no,no,telephone,14,jul,453,2,-1,0,unknown,0
33674,57,retired,married,tertiary,no,0,yes,no,cellular,6,aug,1220,2,-1,0,unknown,1
33675,57,retired,married,primary,no,0,yes,no,cellular,6,aug,970,2,594,0,unknown,1
33676,57,retired,divorced,primary,no,0,yes,no,cellular,6,aug,1460,2,-1,0,unknown,1
33677,34,technician,married,tertiary,no,1029,yes,yes,cellular,16,may,1029,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,1029,no,yes,unknown,16,apr,841,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,no,50068,yes,yes,unknown,16,oct,814,1,-1,0,unknown,1
33680,63,management,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,29,jul,801,1,181,2,failure,1
33682,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1000,1,181,2,success,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1164,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,aug,2062,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1424,2,-1,37,unknown,1
33686,29,housemaid,single,primary,no,0,yes,no,cellular,15,jul,952,3,-1,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,2621,3,-1,0,unknown,1
33688,29,housemaid,married,primary,no,0,yes,yes,cellular,15,jul,949,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,79,1,-1,4,success,0
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,3322,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1390,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1268,2,-1,0,unknown,1
33693,58,retired,divorced,secondary,no,100,yes,no,cellular,11,jul,1036,2,-1,0,unknown,1
33694,58,unemployed,married,secondary,no,100,yes,no,cellular,11,jul,1175,2,-1,0,unknown,1
33695,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,974,2,-1,0,unknown,1
33696,50,blue-collar,married,primary,no,362,yes,no,unknown,29,may,951,2,-1,0,unknown,1
33697,25,blue-collar,married,primary,no,362,yes,no,unknown,8,may,1135,2,-1,0,unknown,1
33698,61,admin.,married,secondary,no,12039,no,no,telephone,8,apr,236,1,-1,0,unknown,0
33699,60,admin.,divorced,secondary,no,12039,no,no,unknown,8,apr,236,25,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,no,no,unknown,8,apr,236,17,-1,0,unknown,0
33701,40,management,married,tertiary,no,98627,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33702,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1425,1,-1,0,unknown,1
33703,67,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33704,30,services,married,secondary,no,419,yes,no,unknown,28,may,1792,1,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,28,may,1373,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,28,may,1226,1,-1,0,unknown,1
33707,48,services,single,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33708,48,services,married,secondary,no,81646,no,no,unknown,6,jun,1392,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,telephone,6,jun,984,1,-1,0,unknown,1
33710,51,admin.,single,secondary,no,3132,no,no,telephone,31,apr,449,1,176,1,failure,1
33711,51,admin.,single,secondary,no,3132,no,no,cellular,5,nov,1438,1,176,1,failure,1
