,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6797,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,apr,2453,2,390,0,unknown,0
6798,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,635,2,273,0,unknown,0
6799,30,management,single,tertiary,no,-1137,no,no,cellular,4,may,365,4,-1,0,unknown,0
6800,30,management,single,tertiary,no,-2370,no,no,cellular,4,may,365,10,-1,0,unknown,0
6801,38,blue-collar,single,secondary,no,6384,no,no,telephone,27,oct,297,1,75,3,failure,0
6802,38,blue-collar,single,secondary,no,0,no,no,cellular,27,feb,297,1,75,8,failure,0
6803,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1776,1,-1,0,unknown,1
6804,57,services,married,secondary,no,7603,yes,no,unknown,14,oct,356,1,-1,0,unknown,1
6805,39,management,married,tertiary,no,2939,yes,no,cellular,15,jan,348,2,93,0,unknown,0
6806,39,management,married,secondary,no,2939,no,no,cellular,27,jan,348,2,-1,0,unknown,0
6807,40,unemployed,divorced,tertiary,no,7968,no,no,cellular,2,jun,84,1,-1,0,unknown,0
6808,40,unemployed,single,tertiary,no,7968,no,no,unknown,2,jun,596,1,92,0,unknown,0
6809,35,admin.,single,secondary,no,-32,no,yes,cellular,9,feb,63,4,239,7,failure,0
6810,35,admin.,single,secondary,no,-32,no,yes,cellular,9,feb,322,4,182,5,failure,0
6811,47,entrepreneur,married,tertiary,no,0,no,no,telephone,16,feb,261,22,-1,0,unknown,0
6812,47,entrepreneur,married,tertiary,no,67035,no,no,cellular,16,feb,261,2,-1,0,unknown,0
6813,30,services,single,primary,no,19199,yes,yes,cellular,19,nov,686,13,-1,0,unknown,0
6814,50,services,single,primary,no,0,yes,no,cellular,19,nov,686,1,-1,0,unknown,0
6815,31,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,284,1,135,2,failure,0
6816,31,self-employed,married,tertiary,yes,25410,yes,yes,cellular,21,nov,635,1,135,2,failure,0
6817,43,admin.,married,secondary,no,132,no,no,unknown,19,aug,96,1,84,3,success,0
6818,43,admin.,married,secondary,no,132,no,no,cellular,19,mar,86,1,84,3,success,0
6819,36,technician,single,secondary,no,376,no,no,cellular,13,nov,193,5,92,1,failure,0
6820,36,technician,single,secondary,no,376,no,no,cellular,13,nov,193,1,92,1,other,0
6821,50,management,married,unknown,no,8345,no,no,telephone,27,apr,194,1,261,1,failure,0
6822,50,management,married,unknown,no,8345,no,no,unknown,27,feb,206,1,261,1,failure,0
6823,36,blue-collar,single,primary,no,2511,yes,no,cellular,16,apr,700,5,-1,0,unknown,0
6824,36,technician,single,primary,no,2511,yes,no,cellular,16,apr,700,5,-1,4,unknown,0
6825,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1352,2,-1,0,unknown,0
6826,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1333,2,-1,0,unknown,0
6827,51,technician,married,secondary,no,-1944,yes,no,unknown,1,may,623,1,-1,0,unknown,0
6828,51,technician,married,secondary,no,-1944,yes,no,cellular,7,may,328,1,-1,0,other,0
6829,28,management,single,tertiary,no,6784,no,no,cellular,1,nov,502,1,115,3,failure,0
6830,28,management,single,tertiary,no,6784,yes,no,cellular,12,oct,502,1,115,3,other,0
6831,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,297,1,unknown,0
6832,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,356,1,failure,0
6833,31,blue-collar,married,secondary,no,49031,yes,yes,unknown,23,may,1392,2,-1,0,unknown,0
6834,31,blue-collar,divorced,secondary,no,2910,yes,no,unknown,23,may,14,2,-1,0,unknown,0
6835,29,services,single,primary,yes,339,no,no,unknown,4,jul,165,3,-1,0,unknown,0
6836,29,services,single,primary,no,339,no,no,unknown,4,jul,501,3,-1,10,unknown,0
6837,47,blue-collar,married,secondary,no,1568,yes,yes,cellular,19,feb,388,1,262,7,unknown,0
6838,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,301,7,failure,0
6839,37,technician,single,secondary,no,4,no,no,cellular,11,jun,101,1,-1,0,unknown,0
6840,37,technician,single,secondary,no,4,no,no,cellular,11,aug,299,1,-1,0,failure,0
6841,30,admin.,single,tertiary,no,396,yes,no,cellular,13,may,366,3,348,2,failure,0
6842,46,admin.,married,secondary,no,396,yes,no,telephone,13,may,366,3,348,2,failure,0
6843,40,management,married,tertiary,no,1308,yes,yes,telephone,3,feb,1776,2,-1,0,unknown,0
6844,40,management,married,tertiary,no,33158,no,no,telephone,29,feb,1776,2,-1,0,unknown,0
6845,61,blue-collar,single,secondary,no,26,yes,yes,cellular,15,nov,899,1,-1,0,unknown,0
6846,84,blue-collar,single,secondary,no,26,yes,yes,telephone,15,may,899,1,-1,0,unknown,0
6847,32,management,single,secondary,no,0,yes,no,cellular,30,apr,370,3,-1,4,unknown,0
6848,32,management,single,tertiary,no,0,yes,no,cellular,30,apr,629,3,-1,0,unknown,0
6849,20,blue-collar,single,secondary,no,726,no,no,cellular,7,oct,719,2,-1,0,unknown,0
6850,31,blue-collar,single,secondary,no,726,no,no,cellular,28,jul,592,2,-1,0,unknown,0
6851,35,admin.,single,tertiary,no,994,no,no,cellular,30,apr,133,1,87,2,failure,0
6852,35,admin.,single,tertiary,yes,994,yes,no,cellular,30,apr,400,1,87,2,failure,0
6853,46,blue-collar,married,secondary,no,6253,yes,no,cellular,1,jul,1745,1,-1,0,unknown,1
6854,87,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,411,1,-1,0,unknown,1
6855,47,retired,married,secondary,no,0,no,no,cellular,10,nov,213,1,183,1,other,0
6856,47,technician,married,secondary,no,0,no,no,cellular,10,nov,213,1,231,1,other,0
6857,58,management,married,tertiary,no,256,no,no,cellular,10,mar,422,1,188,3,failure,0
6858,58,management,married,tertiary,no,256,no,no,cellular,10,dec,878,1,188,3,failure,0
6859,48,housemaid,married,secondary,no,0,no,yes,cellular,28,sep,270,5,-1,0,unknown,0
6860,48,housemaid,divorced,secondary,no,0,no,no,cellular,28,may,270,5,-1,7,unknown,0
6861,43,blue-collar,married,secondary,no,2160,yes,no,cellular,2,jun,169,10,-1,0,unknown,0
6862,43,blue-collar,married,secondary,no,61151,no,no,cellular,2,may,169,1,-1,0,unknown,0
6863,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,278,1,unknown,0
6864,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,failure,0
6865,23,management,single,tertiary,no,2143,no,no,unknown,30,mar,180,12,-1,0,unknown,0
6866,23,management,single,tertiary,no,2143,yes,no,cellular,30,jul,180,2,-1,0,unknown,0
6867,33,management,single,primary,no,318,yes,no,cellular,8,apr,1190,1,141,3,failure,0
6868,33,management,married,tertiary,no,318,yes,no,cellular,8,apr,443,1,141,3,other,0
6869,25,student,single,secondary,no,125,no,no,cellular,9,feb,75,1,92,2,success,0
6870,25,entrepreneur,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,other,0
6871,34,technician,married,secondary,no,133,yes,no,cellular,12,may,171,2,181,13,success,0
6872,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,279,0,success,0
6873,45,student,single,unknown,no,1527,no,no,cellular,8,mar,132,5,-1,0,unknown,0
6874,31,student,single,unknown,no,1527,no,no,cellular,8,mar,132,1,-1,0,unknown,0
6875,61,student,single,tertiary,no,294,no,no,cellular,4,jun,208,2,-1,0,unknown,0
6876,26,student,single,tertiary,no,294,no,no,cellular,4,feb,208,2,-1,0,unknown,0
6877,28,management,married,tertiary,no,1795,no,no,unknown,8,aug,922,7,-1,0,unknown,0
6878,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,289,7,-1,0,unknown,0
6879,33,blue-collar,single,secondary,no,379,yes,yes,cellular,16,jun,263,20,-1,0,unknown,0
6880,33,blue-collar,single,secondary,no,379,yes,yes,telephone,16,jun,263,2,-1,0,unknown,0
6881,56,blue-collar,single,primary,no,2765,no,no,cellular,13,apr,658,3,-1,0,unknown,1
6882,56,student,married,primary,no,2765,no,no,cellular,13,apr,1034,3,-1,0,unknown,1
6883,51,blue-collar,married,primary,no,39256,yes,no,unknown,16,may,1173,3,-1,0,unknown,0
6884,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1447,3,-1,0,unknown,1
6885,25,blue-collar,single,secondary,no,509,no,no,telephone,5,nov,418,1,-1,0,unknown,0
6886,62,blue-collar,single,secondary,no,509,no,no,cellular,5,oct,418,1,-1,0,unknown,0
6887,90,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,296,3,205,2,failure,0
6888,43,admin.,married,tertiary,no,69,yes,yes,cellular,25,nov,296,1,205,2,failure,0
6889,60,technician,divorced,tertiary,no,979,yes,no,cellular,15,jan,1051,3,347,1,failure,0
6890,60,retired,divorced,tertiary,no,16685,yes,no,cellular,15,jan,295,3,347,1,unknown,0
6891,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,294,6,-1,0,unknown,0
6892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,126,6,-1,0,unknown,0
6893,45,unemployed,divorced,primary,yes,11,no,no,telephone,1,aug,489,5,-1,0,unknown,0
6894,45,unemployed,divorced,primary,yes,11,no,no,unknown,13,aug,489,5,-1,9,unknown,0
6895,42,management,divorced,tertiary,no,497,yes,no,unknown,15,may,1190,22,-1,0,unknown,1
6896,42,management,divorced,tertiary,no,497,no,no,unknown,15,mar,925,22,-1,0,unknown,0
6897,30,services,married,secondary,no,5,no,yes,cellular,10,jul,637,5,-1,0,unknown,0
6898,30,services,married,secondary,no,5,no,yes,unknown,10,mar,829,5,-1,0,unknown,0
6899,49,blue-collar,married,secondary,yes,0,no,yes,cellular,9,jul,625,1,-1,2,unknown,0
6900,44,blue-collar,married,secondary,no,0,no,yes,unknown,9,jul,625,1,-1,0,unknown,0
6901,57,admin.,married,secondary,no,1286,yes,no,cellular,5,may,506,3,337,1,other,0
6902,35,admin.,married,secondary,no,1286,no,no,cellular,5,may,862,3,337,5,other,0
6903,57,housemaid,married,primary,no,-416,no,no,cellular,11,aug,610,4,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,no,unknown,11,aug,610,4,347,0,unknown,0
6905,45,management,married,tertiary,no,2671,no,no,unknown,14,aug,94,4,103,0,unknown,0
6906,45,management,married,tertiary,no,2671,no,no,cellular,17,aug,94,4,-1,0,unknown,0
6907,40,student,single,tertiary,no,7441,no,no,cellular,31,jul,671,6,-1,0,unknown,0
6908,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,125,6,-1,0,unknown,0
6909,31,admin.,single,secondary,no,431,yes,no,unknown,20,may,1045,11,-1,0,unknown,0
6910,31,admin.,single,secondary,no,50826,yes,yes,unknown,20,may,1045,1,-1,7,unknown,0
6911,59,management,married,unknown,no,315,no,no,cellular,2,mar,358,1,176,2,failure,0
6912,59,management,married,tertiary,no,315,no,yes,cellular,14,mar,591,1,176,2,failure,0
6913,25,self-employed,married,tertiary,no,362,no,yes,cellular,29,jul,816,6,-1,0,unknown,0
6914,47,self-employed,married,primary,no,362,no,yes,cellular,21,jul,816,6,-1,0,unknown,0
6915,79,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1735,1,-1,0,unknown,1
6916,33,blue-collar,married,secondary,no,77026,yes,no,unknown,19,may,2456,1,-1,0,unknown,1
6917,31,management,single,secondary,no,202,yes,no,cellular,8,jul,167,23,62,3,failure,0
6918,31,management,single,secondary,no,33294,yes,no,cellular,8,jul,167,1,62,1,failure,0
6919,58,unemployed,divorced,secondary,no,687,yes,no,cellular,30,apr,341,2,-1,0,other,0
6920,58,unemployed,married,secondary,yes,687,yes,no,cellular,11,apr,341,2,-1,0,unknown,0
6921,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,10,failure,0
6922,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,12,unknown,0
6923,27,services,married,secondary,no,478,no,no,unknown,30,apr,475,2,-1,0,unknown,0
6924,33,services,married,secondary,no,478,no,no,telephone,30,apr,200,2,-1,0,unknown,0
6925,79,admin.,married,tertiary,no,105,no,no,unknown,11,jun,1159,4,-1,0,unknown,0
6926,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,620,4,-1,13,unknown,0
6927,29,management,single,tertiary,no,47871,no,no,cellular,4,jun,224,11,-1,0,unknown,0
6928,29,management,single,tertiary,no,572,no,yes,cellular,4,jun,224,12,-1,0,unknown,0
6929,32,student,married,secondary,no,1536,no,no,cellular,7,aug,572,2,-1,0,unknown,0
6930,32,student,married,secondary,no,34276,no,no,cellular,7,aug,289,7,-1,0,unknown,0
6931,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,oct,224,2,-1,0,unknown,0
6932,84,entrepreneur,married,secondary,no,49639,no,no,unknown,30,sep,992,2,-1,0,unknown,0
6933,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,188,1,-1,0,unknown,0
6934,87,retired,divorced,primary,no,33447,no,no,telephone,21,oct,176,1,-1,0,unknown,0
6935,30,admin.,single,secondary,no,55716,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
6936,30,admin.,single,secondary,no,-213,yes,yes,unknown,7,may,271,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,15,6,405,1,success,0
6938,42,unemployed,single,tertiary,no,11008,no,no,cellular,28,jul,28,6,405,1,success,0
6939,73,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,53,0,unknown,0
6940,77,admin.,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,-1,0,unknown,1
6941,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,155,6,-1,0,unknown,0
6942,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,495,6,-1,0,unknown,0
6943,19,entrepreneur,married,tertiary,no,41101,no,no,cellular,15,jul,448,5,-1,0,unknown,0
6944,27,unemployed,married,tertiary,no,139,no,yes,cellular,15,jul,448,5,-1,0,unknown,0
6945,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,160,7,243,11,failure,0
6946,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,160,11,390,1,failure,0
6947,41,services,married,secondary,no,-700,no,yes,unknown,20,jun,1025,1,-1,0,unknown,1
6948,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1514,1,-1,0,unknown,0
6949,40,management,married,tertiary,no,9366,no,yes,cellular,11,sep,69,3,-1,0,unknown,0
6950,68,management,married,tertiary,no,71666,no,no,cellular,11,nov,69,3,-1,0,unknown,0
6951,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,11,failure,0
6952,55,technician,married,secondary,no,1938,no,no,cellular,18,aug,193,1,386,3,unknown,0
6953,38,services,married,secondary,no,10596,no,no,cellular,19,jun,195,1,197,4,other,0
6954,38,unknown,married,secondary,no,10596,no,no,unknown,19,aug,195,1,197,4,other,0
6955,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,-1,2,failure,0
6956,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,306,2,failure,0
6957,31,management,single,primary,no,2,no,no,unknown,8,aug,848,1,-1,0,unknown,0
6958,31,management,single,tertiary,no,2,no,yes,cellular,8,jun,848,1,-1,0,unknown,0
6959,70,management,married,tertiary,no,2570,no,no,cellular,29,nov,273,2,-1,0,unknown,1
6960,77,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
6961,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,1447,4,304,2,other,0
6962,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,1269,4,304,2,other,0
6963,38,technician,married,secondary,no,5115,yes,no,cellular,27,nov,99,25,102,6,success,0
6964,38,technician,married,secondary,no,5115,no,no,cellular,27,may,99,1,102,6,success,0
6965,36,technician,married,primary,no,15485,yes,no,cellular,14,apr,461,1,-1,0,unknown,0
6966,68,retired,married,secondary,no,15485,no,no,cellular,14,apr,461,1,-1,0,unknown,0
6967,52,retired,divorced,primary,no,3798,yes,no,cellular,17,jul,1208,1,-1,0,unknown,0
6968,52,housemaid,married,primary,no,3798,yes,no,cellular,17,sep,173,1,-1,0,unknown,0
6969,77,unknown,married,unknown,no,397,no,no,telephone,7,may,134,3,-1,0,unknown,0
6970,77,unknown,married,secondary,no,397,no,no,telephone,7,may,300,20,-1,0,unknown,0
6971,33,housemaid,married,tertiary,no,1064,yes,no,cellular,13,may,562,1,258,0,unknown,0
6972,44,management,married,tertiary,no,1064,yes,no,cellular,13,may,562,1,-1,0,failure,0
6973,43,retired,single,primary,no,0,no,no,cellular,9,jul,1242,10,-1,0,unknown,0
6974,43,blue-collar,married,secondary,no,0,no,no,cellular,9,jul,1242,1,-1,0,unknown,0
6975,41,self-employed,divorced,secondary,no,323,yes,no,cellular,17,apr,949,13,254,6,other,0
6976,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,340,2,254,6,other,0
6977,84,management,married,tertiary,no,1323,no,no,telephone,1,jun,327,1,-1,0,unknown,0
6978,70,management,married,tertiary,no,1323,no,no,cellular,1,jun,669,1,-1,0,unknown,0
6979,57,management,married,tertiary,no,1227,no,no,telephone,5,nov,232,1,-1,0,unknown,0
6980,57,management,married,tertiary,no,1227,yes,no,cellular,5,jun,232,2,-1,0,unknown,0
6981,49,management,married,primary,no,58776,yes,no,cellular,11,nov,269,2,-1,0,unknown,0
6982,49,management,married,primary,no,3371,no,no,cellular,19,nov,269,2,-1,0,unknown,0
6983,35,admin.,married,secondary,no,2374,yes,no,cellular,11,nov,765,2,183,5,other,0
6984,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,91,2,183,5,success,0
6985,50,admin.,divorced,secondary,no,3608,no,no,cellular,13,nov,176,2,197,2,success,0
6986,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,2,197,13,other,0
6987,43,blue-collar,divorced,secondary,no,740,yes,no,unknown,5,jun,585,2,-1,0,unknown,0
6988,43,blue-collar,single,secondary,no,740,no,no,unknown,20,jun,585,2,184,0,unknown,0
6989,38,housemaid,married,secondary,no,316,no,no,cellular,22,mar,282,4,-1,0,unknown,1
6990,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1343,4,-1,0,unknown,1
6991,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,395,4,-1,0,unknown,0
6992,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,617,4,-1,0,unknown,0
6993,41,admin.,single,secondary,no,-109,yes,yes,telephone,11,may,911,1,370,1,failure,0
6994,41,admin.,single,secondary,no,-109,yes,no,unknown,11,may,1038,1,370,1,failure,0
6995,56,retired,married,secondary,no,1044,no,no,unknown,3,jul,353,2,-1,0,unknown,0
6996,56,retired,married,secondary,no,1044,no,no,telephone,9,jul,353,2,-1,0,unknown,0
6997,20,retired,married,primary,no,56,no,yes,cellular,7,sep,288,3,-1,0,unknown,0
6998,61,retired,married,primary,no,56,no,no,cellular,7,sep,1973,3,-1,0,unknown,0
6999,53,blue-collar,married,primary,no,343,yes,no,cellular,25,jul,469,5,210,0,unknown,0
7000,53,blue-collar,married,primary,no,343,yes,yes,cellular,25,jul,616,5,-1,0,other,0
7001,32,technician,single,unknown,no,491,no,no,cellular,9,jul,474,3,-1,0,unknown,0
7002,40,technician,single,unknown,no,491,no,no,unknown,9,jul,474,7,-1,0,unknown,0
7003,29,blue-collar,single,secondary,no,33575,yes,yes,cellular,30,apr,259,1,296,7,other,0
7004,29,blue-collar,single,secondary,no,734,yes,no,cellular,20,apr,259,1,296,1,other,0
7005,29,management,married,secondary,no,247,no,no,cellular,16,sep,143,2,90,3,failure,0
7006,29,management,married,tertiary,no,247,no,no,cellular,16,sep,143,2,264,3,failure,0
7007,50,management,divorced,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,success,0
7008,35,management,single,tertiary,no,-546,no,no,cellular,14,may,133,8,183,2,success,0
7009,66,technician,single,tertiary,no,643,yes,no,cellular,16,oct,324,1,143,3,failure,0
7010,44,technician,single,tertiary,no,67112,no,no,cellular,16,oct,79,1,143,3,failure,0
7011,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,195,1,unknown,0
7012,43,services,married,secondary,no,4216,yes,no,cellular,24,dec,150,2,195,2,success,0
7013,46,technician,married,secondary,no,1353,no,no,unknown,18,aug,528,5,-1,0,failure,0
7014,46,technician,married,secondary,no,1353,no,yes,cellular,18,aug,528,23,-1,0,unknown,0
7015,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,742,5,355,2,failure,1
7016,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,894,5,355,2,failure,1
7017,34,management,married,tertiary,no,2037,no,yes,cellular,15,apr,324,2,-1,0,unknown,0
7018,34,management,married,tertiary,no,2037,yes,no,cellular,15,dec,324,2,83,0,unknown,0
7019,67,retired,married,tertiary,no,1341,yes,no,unknown,13,feb,706,1,-1,0,unknown,0
7020,67,retired,married,tertiary,no,1341,no,no,cellular,13,oct,706,1,-1,14,unknown,0
7021,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,1,143,5,unknown,0
7022,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,3,92,5,other,0
7023,27,services,single,secondary,no,-195,yes,no,cellular,18,apr,259,1,-1,0,unknown,0
7024,27,services,single,secondary,no,-195,yes,no,cellular,18,may,577,1,-1,17,unknown,0
7025,37,blue-collar,married,unknown,no,1508,yes,yes,unknown,6,jun,381,2,172,0,unknown,0
7026,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jul,381,2,-1,0,unknown,0
7027,45,blue-collar,married,primary,yes,101,yes,no,unknown,12,may,460,13,-1,0,unknown,0
7028,45,blue-collar,single,primary,no,101,yes,yes,unknown,12,may,460,5,-1,0,unknown,0
7029,27,admin.,married,secondary,no,897,no,no,unknown,5,jun,397,10,-1,0,unknown,0
7030,92,management,married,secondary,no,897,no,no,cellular,5,jun,397,1,-1,0,unknown,0
7031,42,blue-collar,married,secondary,no,366,yes,no,unknown,22,may,324,1,106,1,failure,0
7032,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,324,1,106,1,other,0
7033,27,services,single,tertiary,no,536,yes,no,cellular,31,may,760,3,-1,0,unknown,1
7034,28,services,single,tertiary,no,536,yes,no,cellular,11,may,766,3,-1,0,unknown,1
7035,62,self-employed,married,unknown,no,2021,no,no,telephone,26,feb,361,7,-1,0,unknown,0
7036,33,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,361,1,515,0,unknown,0
7037,21,student,single,unknown,no,1506,no,no,cellular,14,sep,110,1,-1,0,unknown,0
7038,21,student,single,unknown,no,1506,no,yes,cellular,14,sep,340,8,-1,0,unknown,0
7039,46,technician,married,secondary,no,3434,no,yes,cellular,8,jun,148,2,101,5,other,0
7040,46,technician,married,secondary,no,3434,no,yes,cellular,8,jun,148,2,457,1,other,0
7041,45,blue-collar,divorced,primary,no,-207,yes,no,cellular,15,jul,96,2,-1,0,unknown,0
7042,45,blue-collar,divorced,primary,no,80968,no,no,telephone,15,jul,878,2,-1,0,unknown,0
7043,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1257,10,-1,0,unknown,1
7044,56,services,married,secondary,no,56380,no,yes,cellular,23,jul,1110,10,-1,0,unknown,1
7045,47,admin.,married,secondary,no,70,yes,no,cellular,5,sep,144,4,374,2,unknown,0
7046,47,student,married,secondary,no,78004,yes,no,cellular,5,apr,144,4,374,2,success,0
7047,32,technician,single,secondary,no,72845,no,no,cellular,12,aug,1052,2,-1,0,unknown,1
7048,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,927,2,-1,0,unknown,1
7049,60,management,divorced,secondary,no,0,no,no,telephone,19,oct,1745,3,62,3,success,1
7050,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,20,62,3,success,1
7051,38,technician,single,secondary,no,902,yes,no,cellular,4,may,301,23,90,1,success,0
7052,38,technician,divorced,unknown,no,902,yes,no,cellular,4,may,301,3,90,1,failure,0
7053,35,technician,single,secondary,no,16,yes,no,telephone,13,apr,903,1,-1,0,unknown,0
7054,35,technician,single,secondary,no,16,yes,no,unknown,8,apr,903,11,-1,0,unknown,0
7055,50,management,single,secondary,no,1165,no,no,cellular,16,jul,455,1,-1,2,unknown,0
7056,50,management,married,secondary,no,1165,no,yes,cellular,16,jul,1190,1,-1,0,unknown,0
7057,45,technician,married,secondary,no,879,no,no,cellular,7,jul,165,2,-1,0,unknown,0
7058,45,technician,single,secondary,no,879,no,no,cellular,7,feb,621,2,-1,0,unknown,0
7059,33,self-employed,single,tertiary,no,94,yes,no,telephone,5,may,955,15,-1,0,unknown,0
7060,33,self-employed,married,tertiary,no,94,yes,no,cellular,5,may,350,2,-1,0,unknown,0
7061,37,admin.,married,secondary,no,1110,yes,no,telephone,2,jul,651,11,-1,0,unknown,0
7062,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,390,11,-1,14,unknown,0
7063,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,956,2,359,1,other,1
7064,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,956,2,359,1,failure,1
7065,64,retired,married,secondary,yes,1612,no,no,cellular,18,mar,336,1,89,5,failure,0
7066,64,retired,married,secondary,no,78245,no,no,cellular,18,feb,336,1,89,5,failure,0
7067,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,11,390,2,unknown,0
7068,41,unemployed,single,tertiary,no,79,no,no,telephone,23,nov,394,1,390,2,unknown,0
7069,35,management,single,tertiary,no,431,no,yes,cellular,17,aug,343,20,397,1,failure,0
7070,35,management,single,tertiary,no,23727,no,yes,cellular,17,aug,343,2,397,1,failure,0
7071,33,unknown,single,secondary,no,719,yes,no,cellular,5,apr,448,2,316,6,failure,0
7072,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,2,316,4,unknown,0
7073,43,admin.,single,tertiary,no,733,yes,no,cellular,19,nov,316,3,-1,0,unknown,0
7074,43,unemployed,single,secondary,no,733,yes,no,cellular,19,nov,795,3,-1,0,unknown,0
7075,47,services,married,secondary,no,367,yes,no,unknown,12,may,309,1,306,4,failure,0
7076,47,services,married,secondary,no,367,yes,no,cellular,12,may,143,1,306,4,success,0
7077,52,housemaid,married,secondary,no,3923,no,no,unknown,14,may,942,3,-1,22,unknown,0
7078,52,housemaid,married,secondary,no,56326,yes,no,unknown,14,nov,942,3,-1,0,unknown,0
7079,43,management,married,tertiary,no,69421,no,yes,cellular,21,nov,314,4,-1,0,unknown,0
7080,43,management,married,tertiary,no,2640,yes,no,cellular,21,nov,535,4,-1,0,unknown,0
7081,49,technician,married,tertiary,no,1071,no,no,telephone,17,jan,169,1,-1,0,unknown,0
7082,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,88,1,-1,0,unknown,0
7083,37,admin.,married,tertiary,no,24136,no,no,unknown,14,may,404,2,183,2,other,0
7084,37,admin.,married,secondary,no,29,yes,no,cellular,14,may,404,2,183,2,other,0
7085,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,51,2,297,2,failure,0
7086,34,blue-collar,married,secondary,no,38300,yes,no,cellular,11,feb,231,2,297,2,failure,0
7087,54,unemployed,single,secondary,no,380,no,no,cellular,31,nov,243,2,-1,0,unknown,0
7088,54,unemployed,single,secondary,no,380,no,no,unknown,20,nov,696,2,-1,0,unknown,0
7089,39,management,single,tertiary,no,0,yes,no,cellular,22,jan,271,1,93,3,failure,0
7090,39,housemaid,single,tertiary,no,0,yes,no,cellular,22,may,271,1,93,3,other,0
