,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
20122,31,technician,divorced,tertiary,no,636,yes,no,cellular,4,sep,352,4,-1,0,unknown,0
20123,35,blue-collar,married,secondary,no,1055,yes,no,unknown,6,nov,150,2,-1,0,unknown,0
20124,35,blue-collar,married,tertiary,no,1055,no,no,unknown,18,nov,150,2,-1,1,unknown,0
20125,32,blue-collar,married,secondary,no,1129,yes,no,cellular,15,apr,903,2,341,2,other,0
20126,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,418,2,341,2,failure,0
20127,28,admin.,single,tertiary,no,832,no,no,unknown,29,mar,1441,3,342,1,failure,0
20128,28,admin.,single,primary,no,832,yes,no,telephone,29,mar,433,3,342,1,failure,0
20129,34,admin.,married,tertiary,no,263,no,no,cellular,4,may,1090,1,78,8,other,1
20130,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,203,1,78,9,success,1
20131,54,technician,single,secondary,no,2156,yes,no,cellular,30,apr,258,1,86,5,failure,0
20132,54,technician,divorced,secondary,no,2156,yes,no,cellular,30,feb,258,1,86,5,failure,0
20133,53,retired,married,primary,no,2590,no,no,cellular,13,nov,212,3,277,12,failure,0
20134,49,retired,married,primary,no,2590,no,no,telephone,13,nov,212,3,196,12,failure,0
20135,33,entrepreneur,single,tertiary,no,1623,yes,yes,cellular,2,sep,291,36,-1,0,unknown,0
20136,33,entrepreneur,single,tertiary,no,1623,yes,no,cellular,2,sep,134,3,-1,0,unknown,0
20137,52,self-employed,married,tertiary,no,-279,no,no,cellular,31,aug,115,3,92,5,other,0
20138,52,self-employed,married,tertiary,no,4012,no,yes,cellular,31,aug,634,3,92,0,other,0
20139,26,admin.,single,secondary,no,2509,no,no,cellular,27,may,39,3,97,17,success,0
20140,26,admin.,single,primary,no,2509,no,no,cellular,27,may,97,3,97,3,success,0
20141,36,services,married,secondary,no,52,yes,no,cellular,22,mar,498,2,179,7,failure,0
20142,36,services,married,secondary,no,30687,yes,no,cellular,5,mar,498,2,179,7,failure,0
20143,19,retired,married,secondary,no,571,yes,no,cellular,20,oct,349,1,183,2,unknown,0
20144,65,retired,married,secondary,no,571,yes,no,cellular,20,oct,349,36,183,2,other,0
20145,52,retired,divorced,secondary,no,-309,yes,no,unknown,19,jun,683,2,-1,0,unknown,0
20146,52,retired,divorced,tertiary,no,-309,yes,no,unknown,19,jun,10,2,-1,0,unknown,0
20147,55,unemployed,divorced,secondary,no,309,no,no,cellular,20,apr,167,2,181,3,unknown,0
20148,55,unemployed,divorced,secondary,no,309,no,no,cellular,27,apr,167,1,181,3,failure,0
20149,48,management,married,tertiary,no,190,no,no,cellular,25,aug,540,22,-1,0,success,1
20150,48,management,single,tertiary,no,190,no,no,cellular,25,aug,1005,22,-1,0,unknown,1
20151,23,technician,divorced,tertiary,no,1129,yes,yes,unknown,28,may,806,1,-1,0,unknown,0
20152,23,technician,single,tertiary,no,1129,yes,no,unknown,28,may,806,22,804,0,unknown,0
20153,32,student,single,tertiary,no,1138,no,no,cellular,4,may,214,3,83,21,other,0
20154,32,student,single,tertiary,no,62198,no,no,cellular,4,may,214,3,83,3,failure,0
20155,41,management,married,tertiary,no,27696,no,no,cellular,12,feb,138,6,184,3,other,0
20156,41,management,married,tertiary,no,27696,no,no,cellular,25,feb,138,2,184,3,failure,0
20157,43,unemployed,married,tertiary,no,899,no,no,cellular,18,oct,464,1,94,2,failure,0
20158,43,unemployed,married,tertiary,no,0,yes,no,cellular,18,oct,464,1,94,2,failure,0
20159,31,admin.,single,secondary,no,622,yes,no,cellular,18,jul,420,1,457,0,unknown,0
20160,31,admin.,single,secondary,no,622,no,no,cellular,18,dec,250,1,-1,0,unknown,0
20161,59,retired,divorced,primary,no,514,no,no,cellular,3,feb,261,1,100,0,unknown,0
20162,59,retired,single,secondary,no,514,no,no,cellular,3,apr,261,1,-1,0,unknown,0
20163,92,blue-collar,married,secondary,no,5060,no,no,unknown,10,feb,154,2,93,1,success,0
20164,40,blue-collar,married,secondary,no,42337,yes,no,cellular,10,feb,154,2,93,1,success,0
20165,58,technician,married,secondary,no,589,yes,no,cellular,5,feb,511,3,183,6,failure,0
20166,58,technician,married,secondary,no,589,no,no,cellular,10,feb,511,3,183,6,other,0
20167,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,320,2,failure,0
20168,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,371,2,failure,0
20169,33,management,married,tertiary,no,876,no,no,unknown,20,jul,1287,2,-1,0,success,1
20170,33,management,married,tertiary,no,876,no,no,cellular,20,may,1025,2,-1,0,unknown,1
20171,61,retired,married,tertiary,no,66071,no,no,cellular,10,aug,503,1,-1,0,unknown,0
20172,61,student,married,secondary,no,1257,no,no,cellular,10,feb,503,1,-1,0,unknown,0
20173,82,technician,divorced,tertiary,no,568,yes,no,unknown,20,oct,112,1,-1,0,unknown,0
20174,40,technician,single,tertiary,no,568,yes,no,unknown,24,apr,112,1,-1,0,unknown,0
20175,30,blue-collar,single,secondary,no,39727,yes,no,unknown,23,may,785,1,-1,0,unknown,0
20176,30,blue-collar,single,secondary,no,20500,yes,no,unknown,23,may,453,1,-1,0,unknown,0
20177,75,retired,married,secondary,no,1146,no,no,cellular,16,nov,102,1,187,6,success,0
20178,68,retired,married,secondary,no,1146,no,no,cellular,16,may,212,1,187,6,failure,0
20179,60,blue-collar,married,primary,no,493,no,no,cellular,18,sep,671,6,-1,0,unknown,0
20180,60,technician,married,primary,no,493,no,no,unknown,18,aug,671,4,-1,0,unknown,0
20181,37,services,married,secondary,no,52,yes,no,cellular,6,sep,62,1,205,9,success,0
20182,37,services,married,secondary,yes,52,yes,no,cellular,6,sep,40,1,185,9,success,0
20183,45,management,divorced,tertiary,no,1,no,no,cellular,6,aug,355,2,-1,0,unknown,0
20184,45,management,divorced,tertiary,no,1,no,yes,cellular,6,aug,563,2,-1,0,unknown,0
20185,57,housemaid,married,primary,no,625,no,yes,unknown,11,jun,189,1,-1,0,unknown,0
20186,92,housemaid,married,primary,no,625,no,yes,unknown,11,sep,867,1,-1,0,unknown,0
20187,57,entrepreneur,married,unknown,no,657,no,no,unknown,24,oct,344,1,-1,0,unknown,1
20188,57,entrepreneur,married,unknown,yes,657,no,no,cellular,12,jun,344,1,-1,0,unknown,1
20189,35,management,single,tertiary,no,681,no,no,cellular,18,feb,30,1,561,2,success,0
20190,35,management,single,tertiary,no,681,no,no,cellular,18,feb,64,1,561,2,success,0
20191,82,technician,single,secondary,no,376,no,no,cellular,13,nov,193,20,92,1,success,0
20192,36,technician,single,secondary,no,376,no,no,unknown,13,nov,193,7,92,1,success,0
20193,27,management,single,tertiary,no,390,no,no,cellular,9,feb,120,11,104,19,failure,0
20194,28,management,single,tertiary,no,390,no,no,cellular,9,jun,120,2,104,2,failure,0
20195,32,unemployed,married,tertiary,no,2976,yes,no,unknown,5,feb,783,1,175,5,failure,0
20196,32,technician,married,tertiary,no,2976,yes,yes,telephone,5,feb,783,1,175,5,failure,0
20197,68,retired,single,primary,no,695,no,yes,cellular,9,apr,233,1,-1,0,unknown,0
20198,68,retired,divorced,primary,no,695,no,no,unknown,9,apr,233,14,-1,0,unknown,0
20199,29,services,married,secondary,no,6567,yes,no,cellular,15,may,26,2,298,1,failure,0
20200,29,services,married,secondary,no,6567,yes,no,cellular,15,may,15,2,298,1,failure,0
20201,72,retired,married,primary,no,4657,yes,no,telephone,23,mar,255,1,91,8,failure,0
20202,72,retired,married,primary,no,4657,no,no,telephone,23,jan,255,1,91,8,unknown,0
20203,33,technician,married,tertiary,yes,56,no,no,cellular,20,aug,1030,2,-1,0,unknown,1
20204,33,technician,married,tertiary,yes,56,yes,no,cellular,20,aug,1045,2,-1,0,unknown,1
20205,27,technician,married,unknown,no,931,yes,no,cellular,4,feb,1078,1,-1,0,unknown,0
20206,27,technician,married,tertiary,no,931,yes,no,cellular,15,feb,1078,1,-1,0,unknown,0
20207,78,services,single,tertiary,no,-477,no,yes,cellular,21,aug,1532,2,308,0,unknown,0
20208,30,services,single,tertiary,no,-477,no,yes,cellular,21,aug,146,2,-1,0,unknown,0
20209,38,admin.,divorced,secondary,no,19,yes,yes,unknown,30,may,355,2,-1,0,unknown,0
20210,38,admin.,married,secondary,no,11298,yes,no,unknown,30,may,604,2,-1,0,unknown,0
20211,50,management,married,tertiary,no,2366,no,yes,cellular,28,jan,816,8,149,1,other,0
20212,33,management,married,tertiary,no,2366,no,yes,cellular,28,jan,816,2,149,1,other,0
20213,33,blue-collar,married,secondary,no,57868,no,yes,cellular,18,may,732,2,291,5,failure,0
20214,33,blue-collar,married,secondary,no,139,yes,no,telephone,18,may,732,2,291,5,failure,0
20215,25,services,single,secondary,no,2311,no,yes,unknown,14,jul,1105,2,-1,0,unknown,0
20216,25,services,single,secondary,no,2311,no,yes,cellular,21,jul,285,4,-1,0,unknown,0
20217,24,services,single,unknown,no,11023,no,no,cellular,23,apr,159,36,-1,0,unknown,0
20218,24,services,single,unknown,no,2022,no,yes,telephone,23,apr,159,4,-1,0,unknown,0
20219,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1231,9,-1,0,unknown,1
20220,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1178,9,-1,0,unknown,1
20221,57,management,married,tertiary,no,1227,no,no,cellular,5,jun,130,1,-1,0,unknown,0
20222,95,management,divorced,tertiary,no,1227,no,no,cellular,5,jun,232,1,-1,0,unknown,0
20223,57,management,married,tertiary,no,23376,no,no,cellular,5,jun,304,2,91,1,unknown,0
20224,57,management,married,tertiary,no,256,no,no,cellular,5,jun,304,2,91,21,failure,0
20225,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1248,1,235,1,failure,1
20226,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,967,1,235,8,failure,1
20227,49,retired,married,primary,no,1672,no,no,cellular,17,jul,1484,3,-1,2,unknown,1
20228,49,retired,married,primary,no,1672,no,no,cellular,17,jul,1233,3,100,0,unknown,1
20229,35,admin.,single,secondary,no,0,yes,no,cellular,13,may,526,1,-1,6,unknown,0
20230,35,retired,married,secondary,no,0,yes,no,cellular,13,may,1073,1,-1,0,unknown,0
20231,29,management,single,tertiary,no,437,no,no,cellular,5,aug,131,1,92,1,unknown,0
20232,29,management,single,tertiary,no,437,yes,no,cellular,5,aug,504,1,92,1,other,0
20233,34,entrepreneur,married,tertiary,no,46573,yes,no,cellular,14,jul,1064,2,-1,0,unknown,0
20234,61,retired,married,tertiary,no,146,yes,no,cellular,14,jul,788,2,-1,0,unknown,0
20235,24,student,single,unknown,no,1250,no,no,cellular,25,jan,411,2,-1,0,unknown,0
20236,24,student,single,secondary,no,1250,no,no,cellular,25,mar,110,2,-1,0,unknown,0
20237,50,admin.,single,tertiary,no,237,no,yes,telephone,5,nov,169,1,-1,0,unknown,0
20238,50,admin.,divorced,secondary,no,237,yes,yes,telephone,5,nov,169,7,-1,0,unknown,0
20239,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1056,3,-1,0,unknown,0
20240,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1616,3,-1,0,unknown,0
20241,37,management,married,tertiary,no,6771,no,no,cellular,5,sep,319,16,-1,0,unknown,0
20242,37,blue-collar,married,tertiary,no,6771,yes,no,cellular,5,mar,319,1,-1,0,unknown,0
20243,38,unemployed,married,tertiary,no,2812,yes,no,cellular,30,apr,262,1,-1,0,unknown,0
20244,38,unemployed,married,tertiary,no,2812,yes,no,cellular,30,apr,153,1,-1,0,unknown,0
20245,52,entrepreneur,divorced,tertiary,no,3469,no,no,cellular,20,nov,653,1,-1,0,unknown,0
20246,52,entrepreneur,single,unknown,no,3469,yes,no,cellular,20,nov,922,1,-1,0,unknown,0
20247,33,admin.,single,secondary,no,-370,yes,no,cellular,7,may,261,1,113,1,failure,0
20248,33,admin.,married,secondary,no,-370,yes,no,cellular,7,may,261,1,100,1,failure,0
20249,59,management,married,tertiary,no,296,yes,yes,unknown,15,jul,805,3,-1,0,unknown,0
20250,59,management,married,tertiary,no,296,no,yes,cellular,15,jul,290,3,-1,0,unknown,0
20251,25,services,single,tertiary,no,61132,no,no,cellular,13,jun,126,6,-1,0,unknown,0
20252,25,services,single,tertiary,no,61258,yes,no,cellular,12,jun,126,6,-1,0,unknown,0
20253,43,management,single,tertiary,no,16771,yes,no,cellular,30,apr,370,3,-1,0,unknown,0
20254,32,admin.,single,unknown,no,0,yes,no,cellular,30,apr,370,3,-1,0,unknown,0
20255,34,technician,single,tertiary,no,23076,no,no,cellular,16,may,243,2,35,6,other,0
20256,34,technician,married,tertiary,no,-664,no,no,cellular,26,may,243,2,35,6,other,0
20257,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,698,1,-1,0,unknown,0
20258,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,178,8,-1,0,unknown,0
20259,42,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,7,102,1,failure,0
20260,42,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,1,102,40,unknown,0
20261,35,unemployed,single,secondary,yes,188,yes,no,cellular,16,feb,75,3,200,5,failure,0
20262,35,student,single,secondary,no,188,yes,no,cellular,16,jul,75,3,200,5,failure,0
20263,30,retired,single,tertiary,no,3343,no,yes,cellular,1,jun,235,1,-1,0,unknown,0
20264,77,self-employed,married,tertiary,no,3343,no,no,cellular,1,jun,235,1,-1,0,unknown,0
20265,60,unknown,married,tertiary,no,17297,no,no,telephone,26,aug,664,11,-1,0,unknown,0
20266,60,unemployed,married,unknown,no,17297,no,no,unknown,26,aug,664,11,-1,0,unknown,0
20267,47,admin.,single,secondary,no,3696,no,no,cellular,12,jul,250,2,181,14,unknown,0
20268,47,admin.,single,secondary,no,3696,no,no,cellular,12,jul,35,3,181,4,success,0
20269,35,management,married,secondary,no,1825,yes,no,cellular,2,jun,1389,1,-1,0,unknown,1
20270,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,926,1,201,0,unknown,1
20271,40,admin.,single,secondary,no,0,no,no,cellular,28,jul,134,2,182,11,success,0
20272,40,self-employed,married,secondary,no,0,no,no,cellular,28,jul,113,2,182,11,success,0
20273,56,management,married,tertiary,no,616,no,no,cellular,30,apr,113,1,83,1,success,0
20274,56,management,married,tertiary,no,616,no,no,cellular,25,apr,225,1,83,1,unknown,0
20275,67,management,single,tertiary,no,265,no,no,cellular,24,aug,130,2,94,1,unknown,0
20276,29,housemaid,single,tertiary,no,265,no,no,cellular,24,aug,130,2,94,1,other,0
20277,29,student,single,unknown,no,7585,no,no,cellular,3,jun,145,2,198,8,failure,0
20278,29,student,single,unknown,no,7585,no,no,cellular,3,jan,145,2,555,1,failure,0
20279,28,student,single,secondary,no,0,yes,no,cellular,21,feb,209,20,-1,0,unknown,0
20280,28,student,single,secondary,no,0,no,no,unknown,18,feb,209,20,-1,12,unknown,0
20281,40,student,single,secondary,no,679,no,yes,cellular,25,oct,297,5,94,6,other,0
20282,25,student,single,secondary,no,679,no,yes,cellular,25,oct,297,5,94,6,unknown,0
20283,54,unemployed,divorced,secondary,no,309,no,no,cellular,20,jul,241,12,-1,0,unknown,0
20284,54,unemployed,divorced,secondary,yes,309,no,no,cellular,20,dec,241,1,-1,0,unknown,0
20285,32,services,single,secondary,no,54135,yes,no,cellular,25,may,158,2,-1,0,unknown,0
20286,32,services,single,secondary,no,152,yes,no,cellular,3,may,158,2,-1,5,unknown,0
20287,23,management,single,tertiary,no,1506,no,no,telephone,9,mar,131,4,-1,0,unknown,0
20288,23,management,single,tertiary,no,1506,no,no,telephone,9,jun,131,4,-1,0,unknown,0
20289,59,technician,married,primary,no,135,yes,yes,cellular,23,jul,416,4,-1,0,unknown,0
20290,59,technician,married,tertiary,no,135,yes,no,cellular,23,jul,416,4,-1,0,unknown,0
20291,35,management,married,tertiary,no,611,no,no,cellular,1,feb,305,2,121,1,other,0
20292,35,management,married,tertiary,no,611,no,no,telephone,1,oct,305,2,121,1,failure,0
20293,53,self-employed,divorced,secondary,no,0,yes,no,cellular,20,aug,158,1,-1,0,unknown,0
20294,62,self-employed,divorced,secondary,no,0,no,no,cellular,20,aug,158,1,-1,26,unknown,0
20295,33,unemployed,married,secondary,no,285,no,yes,unknown,3,jul,1347,1,-1,0,unknown,1
20296,33,blue-collar,married,secondary,no,285,no,yes,unknown,3,oct,1344,1,-1,0,unknown,0
20297,30,technician,single,tertiary,no,635,no,no,telephone,13,aug,510,8,-1,0,unknown,0
20298,30,technician,single,tertiary,no,635,no,no,cellular,13,aug,66,8,-1,0,failure,0
20299,26,self-employed,single,secondary,no,3676,no,no,telephone,7,apr,148,1,-1,2,unknown,0
20300,26,self-employed,single,secondary,no,3676,no,no,cellular,7,oct,148,1,-1,0,unknown,0
20301,36,blue-collar,married,primary,no,656,yes,no,cellular,20,jul,1037,4,-1,0,unknown,1
20302,36,blue-collar,married,primary,no,656,yes,no,cellular,28,jul,1192,4,-1,0,unknown,1
20303,59,retired,divorced,secondary,no,679,no,no,cellular,30,jul,391,4,-1,0,unknown,0
20304,59,retired,divorced,secondary,no,679,no,no,cellular,30,jul,504,29,-1,0,unknown,0
20305,50,services,married,secondary,no,320,no,no,telephone,21,dec,106,3,315,4,success,0
20306,50,services,married,secondary,no,320,no,no,telephone,21,dec,294,3,315,40,failure,0
20307,39,management,married,tertiary,no,1425,yes,no,unknown,12,jul,775,3,-1,0,unknown,0
20308,39,management,married,tertiary,no,1425,yes,no,cellular,12,may,174,3,-1,0,unknown,0
20309,59,housemaid,married,primary,no,100,no,no,cellular,27,aug,1134,29,-1,0,unknown,0
20310,59,housemaid,married,primary,no,100,no,no,cellular,5,aug,543,1,-1,0,unknown,0
20311,48,entrepreneur,married,secondary,no,0,no,yes,cellular,8,nov,431,2,-1,0,unknown,0
20312,48,entrepreneur,divorced,secondary,no,0,no,yes,cellular,28,jul,431,5,-1,0,unknown,0
20313,33,technician,single,secondary,no,2979,no,no,cellular,5,aug,128,2,437,1,failure,0
20314,33,technician,single,secondary,no,2979,no,yes,cellular,5,apr,326,2,437,1,failure,0
20315,22,services,single,secondary,no,40806,no,no,cellular,15,apr,218,2,181,1,other,0
20316,22,services,single,secondary,no,129,no,no,cellular,15,apr,218,2,181,4,unknown,0
20317,33,blue-collar,single,secondary,no,498,no,no,cellular,30,dec,301,1,-1,10,unknown,0
20318,33,student,single,secondary,no,498,no,no,unknown,30,apr,301,1,-1,0,unknown,0
20319,37,management,married,tertiary,no,630,no,no,cellular,15,apr,315,1,87,1,unknown,0
20320,37,management,married,tertiary,no,630,no,yes,cellular,30,apr,315,1,87,1,unknown,0
20321,34,housemaid,single,secondary,no,-32,no,yes,cellular,30,sep,246,2,-1,0,unknown,0
20322,34,admin.,single,secondary,no,55223,yes,yes,cellular,30,apr,246,2,-1,0,unknown,0
20323,40,management,divorced,secondary,no,858,no,no,cellular,8,oct,202,2,-1,0,unknown,0
20324,40,management,married,tertiary,no,858,no,no,cellular,26,may,202,2,-1,0,unknown,0
20325,57,retired,divorced,primary,no,720,no,no,telephone,17,feb,399,4,-1,0,unknown,0
20326,57,retired,divorced,primary,no,54267,no,no,telephone,17,apr,202,4,-1,0,unknown,0
20327,31,admin.,single,secondary,no,410,no,no,cellular,25,oct,182,1,239,1,failure,0
20328,31,admin.,single,secondary,no,410,no,no,cellular,4,oct,182,1,185,1,failure,0
20329,79,retired,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
20330,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,854,0,unknown,0
20331,30,services,married,secondary,no,2081,yes,no,unknown,29,may,1692,1,-1,0,unknown,1
20332,52,services,married,secondary,no,2081,yes,no,unknown,29,may,1469,1,828,0,unknown,1
20333,27,technician,single,secondary,no,439,yes,no,telephone,15,apr,1038,2,-1,9,unknown,0
20334,27,technician,single,tertiary,no,439,yes,no,cellular,15,apr,258,2,-1,0,unknown,0
20335,37,technician,single,secondary,no,8691,yes,yes,telephone,3,feb,140,1,366,2,failure,0
20336,37,technician,single,secondary,no,7663,yes,yes,cellular,3,feb,140,1,366,2,failure,0
20337,48,housemaid,married,secondary,no,926,no,no,cellular,12,aug,42,2,178,10,success,0
20338,48,self-employed,married,secondary,no,926,no,no,cellular,12,aug,504,2,178,10,unknown,0
20339,62,entrepreneur,married,unknown,no,3904,yes,no,telephone,29,jan,403,2,-1,0,unknown,0
20340,48,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,2,-1,0,unknown,0
20341,30,management,single,tertiary,no,58660,yes,no,cellular,20,mar,227,1,-1,0,unknown,1
20342,30,management,single,tertiary,no,1456,yes,no,cellular,27,nov,1000,1,-1,0,unknown,1
20343,40,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,388,3,94,10,failure,0
20344,38,blue-collar,married,tertiary,no,1165,yes,no,unknown,13,aug,784,3,94,10,failure,0
20345,49,unknown,married,tertiary,no,1071,no,no,cellular,17,jun,169,15,-1,0,unknown,0
20346,49,technician,married,secondary,no,1071,no,no,unknown,17,jun,169,1,-1,0,unknown,0
20347,41,services,married,secondary,no,1819,no,no,cellular,22,sep,397,20,371,3,failure,0
20348,41,technician,married,secondary,no,16293,no,no,unknown,22,sep,397,1,371,3,failure,0
20349,36,services,single,secondary,no,2881,yes,no,cellular,26,may,289,1,328,1,success,0
20350,33,services,single,secondary,no,28249,yes,no,cellular,26,may,289,1,328,1,success,0
20351,54,technician,married,secondary,no,859,no,yes,cellular,21,jul,453,1,-1,0,unknown,0
20352,54,technician,divorced,secondary,no,859,no,yes,cellular,21,jul,116,1,-1,20,unknown,0
20353,35,management,single,tertiary,no,431,no,yes,cellular,17,aug,343,22,397,1,failure,0
20354,35,management,single,tertiary,no,431,no,no,cellular,17,aug,343,2,49,1,failure,0
20355,50,technician,divorced,secondary,no,0,no,no,cellular,29,sep,159,4,120,2,success,0
20356,50,technician,divorced,secondary,no,0,no,no,cellular,29,feb,159,1,120,2,other,0
20357,58,management,divorced,tertiary,no,5037,yes,no,cellular,18,nov,575,2,-1,0,unknown,0
20358,58,management,single,tertiary,no,5037,no,no,cellular,18,nov,1437,2,-1,0,unknown,0
20359,54,unemployed,married,unknown,no,240,yes,no,telephone,29,oct,142,1,-1,0,unknown,0
20360,54,technician,married,unknown,no,240,yes,no,cellular,29,dec,142,1,-1,0,unknown,0
20361,49,blue-collar,divorced,primary,no,-157,yes,no,cellular,7,oct,491,3,-1,0,unknown,0
20362,49,blue-collar,married,primary,no,-157,yes,no,cellular,7,jul,491,3,-1,40,unknown,0
20363,78,management,married,unknown,no,1780,yes,no,cellular,25,sep,211,2,185,7,unknown,0
20364,78,management,married,unknown,no,1780,no,no,cellular,25,oct,211,2,185,7,failure,0
20365,39,technician,single,secondary,no,391,no,yes,telephone,30,jul,962,4,-1,19,unknown,0
20366,39,technician,divorced,secondary,no,391,no,yes,cellular,30,jun,962,4,-1,0,unknown,0
20367,28,blue-collar,single,primary,no,4099,no,no,cellular,23,jan,116,4,-1,0,unknown,0
20368,28,blue-collar,single,tertiary,no,4099,no,no,cellular,23,apr,81,4,-1,0,unknown,0
20369,19,student,single,secondary,no,329,no,no,cellular,30,apr,82,1,190,2,unknown,0
20370,19,student,single,secondary,no,329,no,no,cellular,30,apr,82,1,190,2,success,0
20371,30,services,married,secondary,no,48,yes,no,cellular,31,jul,662,1,-1,0,unknown,0
20372,30,services,married,secondary,no,48,yes,no,telephone,31,jul,662,22,-1,0,unknown,0
20373,32,admin.,married,tertiary,no,653,yes,no,cellular,2,jun,84,1,-1,21,unknown,0
20374,32,admin.,married,tertiary,no,653,no,no,cellular,2,dec,84,1,-1,4,unknown,0
20375,43,management,married,tertiary,no,2987,no,no,unknown,18,jun,156,1,85,3,failure,0
20376,43,management,married,tertiary,no,2987,no,no,cellular,4,jun,1663,1,137,3,failure,0
20377,56,technician,married,secondary,no,589,yes,no,unknown,23,jun,518,1,147,2,failure,0
20378,56,technician,married,secondary,no,589,yes,no,unknown,23,oct,87,1,147,2,success,0
20379,28,unemployed,single,secondary,no,909,no,yes,cellular,7,jul,532,1,-1,19,unknown,0
20380,28,technician,single,secondary,no,-1652,no,yes,cellular,7,jul,532,1,-1,0,unknown,0
20381,50,management,married,tertiary,no,469,yes,no,cellular,16,oct,170,1,167,1,success,0
20382,50,management,married,unknown,no,469,no,no,cellular,16,oct,170,1,183,1,other,0
20383,31,self-employed,single,tertiary,no,144,no,no,unknown,16,may,676,1,363,0,unknown,0
20384,31,housemaid,single,tertiary,no,144,yes,no,unknown,9,may,676,1,-1,0,unknown,0
20385,40,management,married,tertiary,no,0,yes,no,cellular,8,may,1344,2,-1,0,unknown,1
20386,40,management,married,tertiary,no,0,yes,no,cellular,8,may,1340,1,-1,0,unknown,1
20387,35,admin.,single,secondary,no,303,no,no,cellular,23,feb,173,2,190,10,other,0
20388,35,admin.,single,tertiary,no,303,no,no,cellular,24,jan,173,2,190,10,other,0
20389,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1007,2,-1,0,unknown,1
20390,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1491,2,-1,0,unknown,1
20391,37,housemaid,married,secondary,no,7433,no,yes,telephone,5,feb,444,3,-1,0,unknown,0
20392,32,housemaid,single,secondary,no,7433,no,yes,cellular,5,feb,630,3,-1,0,unknown,0
20393,29,management,single,tertiary,yes,1445,no,no,cellular,26,apr,40,2,143,2,success,0
20394,29,management,single,tertiary,no,1445,no,yes,cellular,26,apr,328,2,143,2,unknown,0
20395,35,management,single,tertiary,no,3544,yes,no,cellular,8,jul,380,24,-1,0,unknown,0
20396,35,management,single,tertiary,no,3544,yes,no,cellular,8,oct,380,1,-1,0,unknown,0
20397,24,technician,single,secondary,no,1429,yes,no,cellular,31,aug,268,8,-1,0,unknown,0
20398,33,technician,single,secondary,yes,1429,yes,no,cellular,31,apr,268,8,-1,0,unknown,0
20399,80,retired,married,primary,no,62132,no,no,cellular,10,oct,746,2,86,1,other,0
20400,58,retired,married,primary,no,997,no,no,cellular,11,oct,746,2,86,1,other,0
20401,37,retired,married,secondary,no,1110,yes,no,telephone,22,aug,802,11,-1,0,unknown,0
20402,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,541,11,-1,0,unknown,0
20403,31,blue-collar,married,secondary,yes,0,yes,no,unknown,10,aug,97,1,782,1,unknown,0
20404,31,blue-collar,married,secondary,no,13529,yes,no,unknown,10,aug,97,1,782,1,other,0
20405,64,unemployed,divorced,secondary,no,588,no,no,cellular,8,jul,409,1,-1,8,unknown,0
20406,64,unemployed,divorced,primary,no,588,no,no,cellular,8,mar,27,1,-1,0,unknown,0
20407,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,457,6,-1,13,unknown,0
20408,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,131,6,-1,0,unknown,0
20409,72,retired,married,unknown,no,33633,no,no,telephone,4,dec,337,2,-1,0,unknown,0
20410,72,retired,married,unknown,no,1940,no,yes,telephone,4,dec,35,2,-1,0,unknown,0
20411,82,retired,married,primary,no,0,no,no,telephone,15,may,506,2,195,1,other,0
20412,82,retired,divorced,primary,no,0,no,no,telephone,15,mar,192,2,195,1,other,0
20413,25,management,single,secondary,no,348,no,no,cellular,10,aug,245,16,-1,0,unknown,0
20414,25,student,single,secondary,no,348,no,no,unknown,10,dec,245,1,-1,0,unknown,0
20415,28,services,single,secondary,no,5090,no,no,unknown,6,may,1297,20,-1,0,unknown,0
20416,28,services,single,secondary,no,33061,yes,no,cellular,6,may,1297,3,-1,0,unknown,0
20417,56,services,married,primary,no,486,no,yes,telephone,21,jul,116,1,-1,0,unknown,0
