,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34025,32,admin.,single,unknown,no,10600,no,no,unknown,14,may,1329,2,-1,0,unknown,1
34026,32,technician,single,tertiary,no,14,no,yes,cellular,21,jul,1573,1,-1,0,unknown,1
34027,32,management,single,tertiary,no,-5851,no,yes,cellular,21,jul,2053,1,-1,0,unknown,1
34028,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1140,1,518,0,unknown,1
34029,32,management,single,tertiary,no,14,no,yes,cellular,21,mar,772,1,-1,0,unknown,1
34030,24,management,single,tertiary,no,14,no,yes,cellular,21,jul,2150,1,-1,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1502,4,-1,0,unknown,1
34032,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1556,4,-1,7,unknown,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,985,4,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1556,4,-1,0,unknown,1
34035,55,admin.,married,secondary,no,512,no,no,cellular,18,nov,3025,4,-1,0,unknown,1
34036,74,retired,married,tertiary,no,1742,no,no,telephone,28,oct,1092,1,826,0,unknown,1
34037,74,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1092,1,-1,0,unknown,1
34038,74,retired,married,tertiary,no,1742,no,no,telephone,28,sep,1092,1,-1,0,unknown,1
34039,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,94,0,success,1
34040,74,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1092,8,-1,0,unknown,1
34041,32,admin.,married,tertiary,no,3816,yes,no,cellular,21,nov,962,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,868,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1460,3,-1,20,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1063,17,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,771,3,-1,0,unknown,1
34046,40,admin.,married,tertiary,no,0,no,no,cellular,20,may,1206,2,460,0,unknown,1
34047,40,admin.,married,tertiary,no,56136,yes,no,telephone,20,may,1833,22,-1,0,unknown,1
34048,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1021,2,-1,0,unknown,1
34049,40,admin.,married,tertiary,no,79456,yes,no,telephone,16,may,1992,2,-1,0,unknown,1
34050,81,admin.,married,tertiary,no,0,yes,no,unknown,20,oct,889,2,-1,275,unknown,0
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1540,1,169,12,other,1
34052,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1032,1,169,12,other,0
34053,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,dec,625,1,169,12,other,1
34054,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,312,1,504,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,695,1,169,12,failure,1
34056,55,management,divorced,tertiary,yes,26306,yes,no,cellular,23,sep,527,1,589,4,failure,1
34057,55,management,divorced,tertiary,no,77770,yes,no,cellular,23,sep,541,1,589,4,failure,1
34058,55,unemployed,divorced,tertiary,no,26306,yes,no,cellular,23,sep,433,1,589,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,275,4,success,1
34060,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,495,1,589,4,failure,1
34061,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,18,410,0,unknown,0
34062,35,blue-collar,single,secondary,no,3623,yes,no,telephone,30,oct,160,37,-1,0,unknown,0
34063,35,blue-collar,single,secondary,no,3623,no,no,cellular,30,mar,160,1,-1,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,174,0,failure,0
34065,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,may,160,1,-1,8,unknown,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,67,1,success,1
34067,33,management,married,tertiary,no,0,yes,no,cellular,5,sep,301,1,461,1,failure,1
34068,33,management,married,tertiary,yes,0,yes,no,cellular,5,mar,301,1,365,1,failure,1
34069,33,management,married,tertiary,no,0,yes,yes,cellular,5,may,1243,1,365,1,failure,1
34070,33,management,married,tertiary,no,0,yes,no,cellular,5,may,662,1,365,1,failure,1
34071,28,blue-collar,single,primary,no,410,yes,no,unknown,30,feb,867,3,-1,0,unknown,1
34072,28,blue-collar,divorced,primary,no,6457,yes,no,unknown,30,may,867,21,-1,0,unknown,0
34073,58,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,8,unknown,1
34074,51,housemaid,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34075,28,blue-collar,divorced,primary,no,9293,yes,no,unknown,30,may,1114,3,-1,0,unknown,1
34076,32,housemaid,single,secondary,no,316,no,no,cellular,26,aug,1727,2,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,26,oct,1452,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,26,jun,1473,2,-1,0,unknown,1
34079,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1464,24,-1,0,unknown,1
34080,32,technician,single,secondary,no,316,no,no,cellular,26,aug,987,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,692,2,-1,0,unknown,1
34082,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
34083,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1357,2,-1,0,unknown,1
34084,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1217,2,-1,0,unknown,1
34085,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1029,2,-1,0,unknown,1
34086,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1833,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,738,28,-1,0,unknown,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1330,28,-1,23,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1556,28,-1,0,unknown,1
34090,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1681,28,-1,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1426,16,398,0,unknown,1
34092,53,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1555,16,-1,0,unknown,1
34093,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1250,16,-1,0,unknown,1
34094,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,3078,16,-1,0,unknown,1
34095,59,admin.,married,secondary,no,149,no,no,telephone,28,jul,916,16,-1,0,unknown,1
34096,71,management,married,tertiary,no,518,no,no,cellular,21,aug,410,1,-1,0,unknown,1
34097,66,management,married,tertiary,no,518,no,no,cellular,21,aug,868,1,-1,0,unknown,1
34098,36,management,married,tertiary,no,67854,no,no,cellular,21,aug,1199,1,-1,0,unknown,1
34099,36,management,married,tertiary,no,518,no,no,cellular,21,aug,862,1,-1,18,unknown,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1046,1,-1,0,unknown,0
34101,51,services,married,unknown,no,-178,yes,yes,cellular,29,may,1107,1,-1,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,cellular,30,may,804,1,-1,0,unknown,1
34103,51,services,single,secondary,no,-178,yes,yes,unknown,29,oct,666,1,-1,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1393,1,-1,0,unknown,1
34105,51,services,married,secondary,yes,-178,yes,yes,cellular,29,may,1045,1,-1,0,unknown,1
34106,58,housemaid,divorced,secondary,no,45257,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34107,58,housemaid,divorced,secondary,no,96663,no,no,cellular,2,jul,72,2,-1,0,unknown,0
34108,58,retired,divorced,secondary,no,0,no,no,cellular,2,jul,432,2,-1,0,unknown,0
34109,58,housemaid,divorced,secondary,no,46645,no,yes,cellular,2,jul,478,2,-1,0,unknown,0
34110,58,housemaid,divorced,secondary,no,0,no,no,cellular,23,jul,478,2,-1,0,other,0
34111,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,55,1,failure,0
34112,42,self-employed,married,secondary,no,1216,no,no,cellular,23,apr,296,1,81,1,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,unknown,23,apr,296,1,110,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,205,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,155,1,failure,0
34116,52,management,married,tertiary,yes,576,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
34117,52,management,married,tertiary,no,576,no,no,telephone,21,aug,762,3,-1,0,unknown,0
34118,52,management,married,tertiary,no,576,no,no,cellular,18,aug,537,3,-1,0,unknown,0
34119,52,management,married,unknown,no,576,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
34120,52,management,married,tertiary,no,69571,yes,no,cellular,18,aug,762,3,-1,0,unknown,0
34121,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,1571,6,-1,0,unknown,1
34122,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1001,6,-1,0,unknown,1
34123,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,968,6,-1,0,unknown,1
34124,46,admin.,married,secondary,no,1328,yes,no,unknown,28,mar,1363,6,-1,0,unknown,1
34125,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,858,6,-1,0,unknown,1
34126,19,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1160,2,-1,0,unknown,1
34127,51,blue-collar,married,secondary,no,593,yes,no,unknown,28,may,1642,2,-1,0,unknown,1
34128,95,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1467,2,-1,0,unknown,1
34129,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1027,2,-1,0,unknown,1
34130,26,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1074,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,740,4,-1,35,unknown,0
34132,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,958,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,88704,no,no,cellular,27,aug,1438,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1545,4,35,0,unknown,1
34135,33,technician,married,tertiary,no,85674,no,no,cellular,27,aug,1721,4,-1,0,unknown,1
34136,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,959,1,-1,21,unknown,1
34137,33,student,married,tertiary,no,476,no,no,cellular,12,aug,1201,1,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1290,1,-1,0,unknown,1
34139,33,student,married,tertiary,yes,476,yes,no,cellular,12,aug,1597,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,20,aug,1545,1,-1,0,unknown,1
34141,83,management,married,secondary,no,487,yes,no,telephone,8,sep,442,2,-1,0,unknown,1
34142,34,management,married,secondary,no,487,no,no,unknown,8,mar,442,2,-1,35,unknown,1
34143,34,management,married,secondary,no,487,yes,no,cellular,8,may,442,2,674,0,failure,0
34144,34,retired,married,secondary,no,487,yes,no,unknown,8,jan,1681,2,-1,0,unknown,0
34145,78,management,married,secondary,no,487,yes,no,unknown,8,feb,1484,2,-1,0,unknown,0
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1792,1,-1,0,unknown,1
34147,60,admin.,married,secondary,no,216,yes,yes,cellular,2,feb,992,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,216,yes,no,cellular,2,feb,2621,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,2389,1,-1,0,unknown,1
34150,60,technician,married,secondary,no,216,no,yes,cellular,2,feb,1078,1,-1,0,unknown,1
34151,42,blue-collar,married,primary,no,52467,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34152,42,blue-collar,divorced,primary,no,969,yes,no,cellular,13,jun,721,1,-1,0,unknown,1
34153,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,983,1,-1,0,unknown,1
34154,42,technician,single,primary,no,969,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,969,yes,no,cellular,25,may,1663,1,-1,0,unknown,1
34156,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,151,0,success,1
34157,46,management,married,unknown,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34158,46,management,married,tertiary,no,946,yes,no,cellular,16,mar,295,4,-1,0,unknown,1
34159,46,management,married,tertiary,no,946,yes,no,cellular,9,jun,1602,4,-1,0,unknown,1
34160,46,management,married,tertiary,no,946,no,no,cellular,3,jun,815,4,-1,0,unknown,1
34161,32,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
34162,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,10,-1,0,unknown,0
34163,43,self-employed,single,secondary,no,3173,no,no,unknown,15,may,746,4,-1,0,unknown,0
34164,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,344,1,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,27,-1,0,unknown,0
34166,36,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,1,63,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,yes,no,cellular,29,feb,810,17,268,1,failure,0
34168,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,130,1,268,1,failure,0
34169,57,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,810,1,268,1,failure,0
34170,26,entrepreneur,divorced,secondary,no,101,yes,no,cellular,5,feb,810,34,268,1,failure,0
34171,95,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,1,unknown,1
34172,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,2485,9,-1,0,success,1
34173,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,902,25,-1,0,unknown,0
34174,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1311,9,-1,0,unknown,1
34175,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1925,9,-1,0,unknown,1
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1066,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1554,1,258,6,failure,1
34178,39,management,single,tertiary,no,968,yes,no,cellular,7,may,952,1,258,6,failure,1
34179,39,management,single,tertiary,no,968,yes,no,cellular,7,may,875,1,258,6,success,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1220,1,258,6,failure,1
34181,88,services,married,secondary,no,457,yes,no,cellular,17,apr,936,1,322,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,17,aug,1303,1,322,2,failure,1
34183,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1329,1,322,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,16,apr,1067,1,322,2,failure,1
34185,87,services,married,secondary,no,457,yes,no,cellular,17,apr,1076,1,322,2,failure,1
34186,43,technician,single,secondary,no,3967,yes,no,unknown,16,may,2241,4,-1,0,unknown,1
34187,43,management,single,secondary,no,74314,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34188,43,technician,single,secondary,yes,28,yes,no,unknown,31,may,2241,4,-1,0,unknown,1
34189,43,technician,divorced,secondary,no,84660,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
34190,28,technician,single,secondary,no,88126,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34191,49,technician,single,tertiary,no,196,no,no,cellular,4,feb,1611,7,163,24,other,1
34192,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,967,7,163,24,other,1
34193,49,technician,married,tertiary,no,75141,no,no,cellular,4,feb,949,7,163,24,other,1
34194,49,technician,married,tertiary,yes,196,no,no,cellular,4,feb,957,7,163,24,other,0
34195,33,technician,married,tertiary,no,196,no,no,cellular,4,feb,868,7,163,24,other,1
34196,47,technician,married,secondary,no,21473,no,yes,cellular,21,nov,902,1,133,2,failure,0
34197,47,services,single,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
34198,47,technician,married,secondary,no,834,yes,yes,cellular,21,sep,902,1,133,2,other,0
34199,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,374,1,133,2,other,0
34200,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,2,other,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1333,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,15,apr,953,3,-1,0,unknown,1
34203,40,services,married,secondary,no,91517,yes,no,cellular,13,apr,965,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,jan,643,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1218,3,-1,22,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1980,1,325,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,3284,1,-1,0,unknown,1
34208,31,blue-collar,single,unknown,no,25,no,no,cellular,4,feb,1446,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,2330,1,-1,0,success,1
34210,31,blue-collar,single,secondary,no,25827,no,no,cellular,4,apr,143,1,-1,0,unknown,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,899,1,-1,0,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1059,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,897,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,no,40445,yes,no,cellular,15,may,899,1,-1,0,unknown,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,966,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,461,3,472,5,failure,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,897,3,249,5,other,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,20,may,1192,3,249,5,failure,1
34219,41,management,married,primary,no,8902,yes,no,cellular,20,apr,1152,3,249,5,failure,0
34220,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1447,3,249,5,unknown,1
34221,33,management,single,secondary,no,-3854,yes,no,cellular,18,jul,1181,1,-1,0,unknown,1
34222,33,management,single,secondary,no,3012,yes,no,cellular,18,jul,1199,1,-1,0,unknown,1
34223,33,management,single,primary,no,-85,yes,no,cellular,18,jul,1363,1,-1,0,unknown,1
34224,33,management,single,secondary,no,-85,yes,yes,cellular,18,jul,709,1,-1,0,unknown,0
34225,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1613,1,-1,0,failure,1
34226,33,unknown,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,unknown,1
34227,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,374,1,164,4,success,1
34228,79,services,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,1
34229,33,technician,single,tertiary,no,36005,no,no,cellular,1,jul,1057,1,393,4,success,1
34230,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,517,1,393,4,other,1
34231,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,736,1,92,3,failure,1
34232,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1152,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,4,success,1
34234,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,922,1,298,3,failure,1
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1030,1,289,3,failure,1
34236,45,technician,married,secondary,yes,0,no,yes,cellular,14,may,838,2,-1,0,unknown,1
34237,45,technician,married,secondary,no,0,yes,yes,cellular,4,may,1118,2,-1,0,unknown,0
34238,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,952,2,-1,0,success,1
34239,45,admin.,married,secondary,no,0,yes,yes,unknown,14,apr,1352,2,287,0,unknown,0
34240,45,entrepreneur,divorced,secondary,no,0,yes,yes,unknown,14,may,1616,2,-1,0,unknown,1
34241,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1226,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1025,1,-1,0,failure,1
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1006,1,-1,0,failure,1
34244,61,retired,married,secondary,no,4248,yes,no,telephone,14,may,1199,1,-1,0,unknown,1
34245,61,retired,married,primary,no,4248,yes,no,unknown,14,may,1109,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,897,1,-1,0,unknown,1
34247,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1463,1,-1,0,failure,1
34248,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1359,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1438,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1516,1,-1,0,unknown,1
34251,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,2219,3,-1,16,unknown,1
34252,31,blue-collar,single,secondary,no,113,yes,no,cellular,5,may,1353,3,-1,0,unknown,1
34253,31,blue-collar,married,secondary,no,21040,yes,no,cellular,5,may,1361,3,-1,0,unknown,1
34254,38,blue-collar,married,secondary,no,113,yes,no,cellular,5,mar,337,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1012,3,-1,0,unknown,1
34256,47,management,divorced,unknown,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
34257,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1446,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,3078,1,-1,0,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,24,-1,0,unknown,0
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,58,-1,0,unknown,0
34261,27,student,single,secondary,no,95423,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34262,78,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34263,27,student,single,secondary,no,81973,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
34264,27,blue-collar,single,secondary,no,279,no,no,telephone,12,oct,323,1,-1,0,unknown,0
34265,27,student,single,secondary,no,83263,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1310,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1100,3,-1,0,unknown,1
34268,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,914,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,aug,1122,3,-1,0,unknown,1
34270,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,918,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1602,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1548,2,-1,0,unknown,1
34273,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1502,2,-1,0,unknown,1
34274,26,blue-collar,married,primary,yes,3529,yes,no,unknown,28,may,1710,2,-1,0,unknown,1
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1424,2,-1,0,unknown,1
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1560,3,73,0,unknown,1
34277,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1710,3,244,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1145,58,-1,0,unknown,1
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1170,3,165,0,unknown,1
34280,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1833,14,-1,0,unknown,1
34281,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,sep,306,2,285,0,unknown,0
34282,81,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,277,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1200,2,-1,0,unknown,1
34284,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1727,2,-1,0,unknown,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1431,13,-1,0,unknown,1
34286,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1066,2,-1,15,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1272,2,-1,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1440,2,-1,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1441,2,-1,8,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,960,2,-1,0,unknown,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,915,1,-1,0,unknown,1
34292,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,666,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,apr,2053,1,-1,0,unknown,1
34294,60,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,632,1,-1,0,unknown,1
34295,45,housemaid,single,tertiary,no,40,yes,no,cellular,2,feb,3284,1,-1,0,unknown,1
34296,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1027,1,-1,0,unknown,1
34297,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,oct,1337,1,-1,0,unknown,0
34298,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,714,1,-1,0,unknown,0
34299,42,blue-collar,single,primary,no,40584,yes,yes,unknown,8,may,1677,1,-1,0,unknown,1
34300,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1431,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,930,3,-1,0,unknown,0
34302,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1548,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1576,3,-1,0,unknown,1
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,jul,1548,3,-1,0,unknown,1
34305,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1579,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1573,1,-1,275,unknown,1
34307,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1106,1,-1,0,unknown,1
34308,28,management,single,tertiary,no,637,yes,no,telephone,4,feb,1263,1,-1,0,unknown,1
34309,28,student,single,tertiary,no,637,yes,no,cellular,4,feb,725,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1006,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,telephone,30,may,1173,5,-1,0,unknown,1
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1159,5,-1,38,unknown,1
