,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9587,44,blue-collar,married,secondary,no,887,yes,no,cellular,17,apr,519,1,551,2,failure,1
9588,29,services,single,unknown,no,196,yes,no,cellular,30,jan,494,2,-1,0,unknown,0
9589,34,retired,married,primary,no,1413,no,no,cellular,25,feb,385,2,-1,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,unknown,14,apr,344,8,74,2,failure,0
9591,47,entrepreneur,married,secondary,no,0,no,no,unknown,19,jun,368,1,-1,0,unknown,0
9592,40,services,single,secondary,no,75441,yes,no,cellular,20,nov,1208,1,-1,0,unknown,0
9593,21,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,522,1,-1,0,unknown,0
9594,53,admin.,divorced,unknown,no,257,no,no,cellular,7,jul,433,2,-1,0,unknown,0
9595,47,admin.,single,secondary,no,3696,no,no,unknown,1,jan,758,4,-1,0,unknown,0
9596,39,technician,single,secondary,no,18508,yes,no,cellular,20,nov,1598,24,-1,0,unknown,0
9597,32,blue-collar,married,primary,no,8420,yes,no,unknown,23,may,1440,2,-1,0,unknown,1
9598,60,management,married,tertiary,no,73,no,no,telephone,8,aug,243,14,216,0,unknown,0
9599,60,retired,married,primary,no,18734,no,no,unknown,14,may,930,1,-1,0,unknown,0
9600,32,services,single,tertiary,no,0,no,no,cellular,4,jun,233,3,276,2,failure,0
9601,32,technician,single,secondary,no,1732,no,no,unknown,14,aug,1871,3,-1,0,unknown,0
9602,40,management,single,tertiary,no,1598,yes,yes,cellular,6,may,180,4,344,3,failure,0
9603,53,technician,single,secondary,no,1319,no,no,unknown,19,jun,79,3,-1,0,unknown,0
9604,27,retired,married,primary,no,459,no,no,cellular,17,feb,281,1,-1,0,unknown,0
9605,21,technician,single,unknown,no,360,no,yes,cellular,26,feb,131,2,-1,0,unknown,0
9606,38,blue-collar,divorced,primary,no,451,yes,no,unknown,2,jun,893,3,-1,0,unknown,1
9607,61,student,married,tertiary,no,1332,no,no,cellular,12,sep,156,1,-1,0,unknown,0
9608,36,self-employed,single,unknown,no,4844,no,no,unknown,9,jun,214,3,-1,0,unknown,0
9609,36,technician,single,tertiary,no,197,no,no,telephone,30,apr,260,1,-1,12,unknown,0
9610,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,427,2,-1,0,unknown,0
9611,45,admin.,married,secondary,no,65327,yes,no,unknown,3,jun,224,2,-1,0,unknown,0
9612,34,services,single,tertiary,no,3119,no,no,cellular,21,jul,306,1,-1,0,unknown,0
9613,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,481,1,87,5,failure,0
9614,26,technician,single,secondary,no,27222,yes,no,unknown,6,jun,709,5,-1,11,unknown,0
9615,57,blue-collar,married,primary,no,3109,yes,no,cellular,15,mar,107,2,105,2,success,0
9616,59,housemaid,divorced,primary,no,2518,no,no,unknown,30,jul,1492,3,-1,0,unknown,0
9617,75,retired,married,secondary,no,-235,no,no,cellular,12,aug,350,1,182,2,failure,0
9618,29,entrepreneur,married,primary,no,1443,no,no,cellular,18,feb,172,10,205,0,unknown,0
9619,29,management,single,tertiary,yes,765,no,no,cellular,27,nov,238,1,-1,0,unknown,0
9620,26,admin.,single,unknown,no,3704,no,no,cellular,19,aug,238,4,-1,0,unknown,0
9621,30,technician,single,tertiary,no,655,no,no,cellular,6,oct,525,24,-1,0,unknown,0
9622,37,unemployed,married,secondary,no,4321,no,no,unknown,5,jun,657,1,-1,0,unknown,0
9623,26,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,2,171,0,unknown,0
9624,30,services,single,secondary,no,1268,yes,no,cellular,8,apr,189,4,320,8,success,0
9625,29,management,single,tertiary,no,3041,yes,no,cellular,8,may,513,3,349,0,unknown,0
9626,40,technician,married,secondary,no,694,yes,no,cellular,3,apr,120,2,119,9,failure,0
9627,46,technician,married,unknown,no,3308,no,no,unknown,19,jul,219,2,-1,0,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,284,3,84,0,failure,0
9629,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,406,2,-1,0,unknown,0
9630,38,housemaid,single,secondary,no,262,no,no,cellular,3,feb,315,6,180,6,failure,0
9631,52,blue-collar,divorced,primary,no,1524,yes,no,cellular,3,jul,1007,6,-1,0,unknown,0
9632,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,1061,17,288,11,other,1
9633,32,technician,single,unknown,no,491,no,yes,cellular,9,jul,494,7,-1,0,unknown,0
9634,47,housemaid,single,primary,no,2785,yes,no,cellular,24,may,570,8,-1,0,unknown,0
9635,26,student,single,secondary,no,132,no,no,cellular,4,jun,217,8,-1,0,unknown,0
9636,47,technician,married,secondary,no,2480,no,no,cellular,6,sep,763,2,-1,40,unknown,0
9637,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,349,6,133,0,unknown,0
9638,84,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,1,-1,0,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1110,29,-1,0,unknown,0
9640,44,admin.,single,tertiary,no,1090,no,no,cellular,19,jul,204,4,532,2,unknown,0
9641,45,admin.,married,secondary,no,25166,no,yes,telephone,14,jul,533,3,-1,0,unknown,0
9642,31,management,married,unknown,no,1368,yes,no,cellular,12,aug,1407,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,unknown,9,nov,696,2,312,12,failure,0
9644,73,entrepreneur,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
9645,43,services,married,unknown,no,2557,yes,no,telephone,15,oct,166,3,183,5,other,0
9646,37,management,single,tertiary,no,455,no,no,cellular,13,aug,605,6,-1,0,unknown,0
9647,45,management,divorced,secondary,no,1,no,no,cellular,6,aug,490,2,-1,0,unknown,0
9648,37,management,single,tertiary,no,21,yes,no,cellular,5,feb,1109,2,252,2,failure,1
9649,49,management,divorced,tertiary,yes,0,yes,no,telephone,18,nov,1165,2,-1,0,unknown,0
9650,39,blue-collar,married,secondary,no,1307,yes,no,telephone,31,aug,158,1,-1,0,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,cellular,15,apr,675,2,-1,0,unknown,0
9652,39,self-employed,married,tertiary,no,10355,yes,yes,cellular,17,apr,882,3,-1,0,unknown,0
9653,78,unknown,married,unknown,yes,2235,no,no,telephone,14,apr,13,3,-1,0,unknown,0
9654,31,management,single,tertiary,no,9421,no,yes,cellular,25,nov,372,1,-1,6,unknown,0
9655,28,admin.,single,secondary,no,0,yes,no,cellular,18,may,390,5,-1,11,unknown,0
9656,50,blue-collar,married,primary,no,12541,no,no,telephone,3,sep,214,2,99,4,failure,0
9657,52,management,married,tertiary,yes,7135,no,no,cellular,19,aug,528,3,-1,0,unknown,0
9658,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,2,jun,700,29,-1,0,unknown,0
9659,26,services,single,secondary,no,1445,no,no,telephone,23,nov,63,1,-1,0,unknown,0
9660,32,student,single,tertiary,no,64,no,no,telephone,2,jun,598,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,91,1,183,2,unknown,0
9662,28,technician,single,secondary,no,0,yes,no,cellular,27,oct,96,8,267,1,failure,0
9663,42,technician,married,secondary,no,4945,yes,yes,cellular,2,dec,311,2,-1,0,unknown,0
9664,41,self-employed,married,secondary,yes,0,yes,yes,cellular,17,nov,789,20,-1,0,unknown,0
9665,42,management,married,tertiary,no,254,no,no,cellular,9,dec,66,7,183,4,success,0
9666,54,entrepreneur,divorced,secondary,no,1664,no,no,cellular,15,sep,106,1,105,3,unknown,0
9667,45,retired,married,secondary,no,5267,no,no,cellular,4,sep,520,24,-1,0,unknown,0
9668,49,technician,single,secondary,no,1377,no,no,cellular,5,may,263,1,-1,0,unknown,0
9669,30,technician,single,tertiary,no,655,no,no,cellular,26,apr,14,1,202,2,success,0
9670,77,unknown,married,unknown,no,397,no,no,telephone,7,dec,300,3,-1,0,unknown,0
9671,36,management,married,tertiary,no,5958,yes,no,cellular,22,nov,155,1,184,1,success,0
9672,36,management,married,tertiary,no,41848,no,no,cellular,3,feb,303,2,-1,0,unknown,0
9673,36,management,married,tertiary,no,625,yes,no,cellular,19,jul,439,9,-1,0,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,yes,no,unknown,28,jul,1096,4,231,0,unknown,0
9675,20,unknown,single,secondary,no,755,no,no,cellular,29,dec,284,1,-1,0,unknown,0
9676,30,management,single,primary,no,4642,yes,no,cellular,21,nov,528,5,-1,0,unknown,0
9677,47,technician,single,secondary,no,51080,yes,no,cellular,23,jul,551,3,-1,0,unknown,0
9678,43,services,married,secondary,no,-1,no,no,cellular,30,jul,1064,2,-1,0,unknown,1
9679,42,technician,single,unknown,no,11115,no,no,unknown,23,aug,187,1,102,1,success,0
9680,42,blue-collar,married,primary,no,70637,yes,no,cellular,11,aug,265,1,103,3,other,0
9681,65,admin.,married,secondary,no,952,no,no,cellular,6,sep,30,1,96,1,success,0
9682,31,technician,married,secondary,yes,4182,yes,no,cellular,4,may,347,2,-1,4,unknown,0
9683,32,technician,single,tertiary,no,4071,no,yes,cellular,30,jun,122,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,17719,yes,no,cellular,4,feb,1109,3,223,1,other,1
9685,36,blue-collar,married,secondary,no,1193,no,yes,cellular,30,oct,554,1,-1,0,unknown,0
9686,49,entrepreneur,divorced,unknown,yes,-701,yes,no,unknown,30,jul,988,2,-1,12,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,563,1,296,11,failure,0
9688,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,148,6,-1,0,failure,0
9689,29,admin.,divorced,tertiary,yes,36864,no,yes,cellular,9,jul,426,3,-1,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1691,1,-1,0,unknown,1
9691,58,technician,married,primary,no,4198,no,no,telephone,15,jul,441,5,246,5,failure,0
9692,41,self-employed,single,tertiary,no,1081,yes,no,cellular,27,may,169,3,-1,0,unknown,0
9693,32,management,married,tertiary,no,4733,no,yes,cellular,24,apr,532,1,-1,0,unknown,0
9694,39,management,married,tertiary,no,2939,no,no,cellular,24,jan,348,2,-1,0,unknown,0
9695,50,retired,married,secondary,no,8648,yes,no,cellular,12,may,523,3,176,1,failure,0
9696,30,technician,single,secondary,no,863,yes,yes,unknown,16,may,455,5,-1,0,unknown,0
9697,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,other,0
9698,23,student,single,tertiary,no,113,no,no,telephone,17,nov,266,13,-1,0,unknown,0
9699,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,oct,288,1,-1,0,unknown,0
9700,34,services,single,secondary,no,1157,yes,no,cellular,21,may,726,2,-1,0,unknown,1
9701,38,entrepreneur,married,primary,no,0,no,no,cellular,23,dec,532,2,-1,0,unknown,0
9702,24,self-employed,single,tertiary,no,2984,yes,yes,unknown,27,may,935,13,-1,0,unknown,0
9703,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,39,1,412,1,success,0
9704,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1970,1,-1,0,unknown,0
9705,27,blue-collar,single,tertiary,no,567,no,no,cellular,25,nov,238,2,312,1,other,0
9706,54,admin.,married,secondary,no,0,no,no,cellular,27,jan,565,10,-1,0,unknown,0
9707,25,blue-collar,single,secondary,no,0,no,no,cellular,23,apr,163,20,-1,40,unknown,0
9708,40,unemployed,married,secondary,no,1451,no,no,unknown,1,jun,314,1,-1,0,unknown,0
9709,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,656,3,189,1,failure,0
9710,34,technician,married,secondary,no,22,no,no,cellular,21,aug,1030,3,-1,0,unknown,1
9711,58,retired,married,secondary,no,2714,no,yes,cellular,26,may,165,8,287,2,failure,0
9712,37,entrepreneur,married,tertiary,no,5037,no,yes,cellular,22,jul,140,3,-1,0,unknown,0
9713,38,management,married,unknown,no,3576,no,no,cellular,26,may,132,1,-1,0,unknown,0
9714,32,technician,single,secondary,no,4665,yes,no,unknown,21,may,643,2,-1,0,unknown,0
9715,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,873,3,-1,0,unknown,1
9716,36,blue-collar,married,secondary,no,324,yes,yes,cellular,16,jul,95,1,-1,0,unknown,0
9717,45,management,married,tertiary,yes,226,yes,no,cellular,15,feb,91,4,185,6,unknown,0
9718,24,management,married,secondary,no,867,yes,no,telephone,20,jun,546,10,-1,0,success,0
9719,31,management,single,tertiary,no,12857,yes,no,telephone,4,may,483,12,87,2,other,0
9720,43,services,married,primary,no,14475,no,no,cellular,22,may,271,1,183,3,failure,0
9721,55,housemaid,married,unknown,no,366,no,no,telephone,5,jun,365,3,57,6,other,0
9722,52,management,married,unknown,no,2240,yes,no,unknown,13,may,845,6,-1,0,unknown,0
9723,50,student,single,secondary,no,1608,yes,no,cellular,30,apr,664,2,-1,0,unknown,0
9724,42,blue-collar,married,unknown,no,8600,no,no,telephone,11,jun,1332,9,-1,0,unknown,0
9725,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,97,11,failure,0
9726,56,retired,married,primary,no,9367,no,no,cellular,28,nov,617,2,-1,0,unknown,0
9727,38,management,married,tertiary,no,0,yes,no,cellular,30,apr,571,22,-1,0,unknown,0
9728,49,management,married,tertiary,no,1,no,no,telephone,13,aug,116,2,101,4,success,0
9729,54,self-employed,married,tertiary,no,2666,no,no,cellular,4,feb,467,1,-1,0,unknown,0
9730,39,admin.,single,secondary,no,2345,no,no,cellular,13,may,491,2,344,2,failure,0
9731,77,blue-collar,single,secondary,no,76,yes,no,cellular,18,may,639,2,-1,0,unknown,0
9732,35,admin.,single,secondary,no,163,yes,no,unknown,12,jun,1777,1,-1,0,unknown,1
9733,55,entrepreneur,married,secondary,no,27624,no,no,telephone,3,jun,437,6,-1,10,unknown,0
9734,32,services,married,secondary,no,1129,yes,yes,cellular,15,apr,504,2,341,2,failure,0
9735,34,management,married,tertiary,no,25527,yes,no,telephone,14,apr,342,1,-1,0,unknown,0
9736,31,management,divorced,tertiary,no,71,no,no,cellular,12,apr,119,1,-1,0,failure,0
9737,24,blue-collar,single,secondary,no,9883,yes,no,cellular,8,jul,210,5,-1,0,failure,0
9738,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,994,3,-1,0,unknown,1
9739,30,management,single,tertiary,no,102,yes,no,cellular,18,oct,185,3,-1,0,unknown,0
9740,33,blue-collar,married,primary,no,611,no,no,telephone,16,jul,390,2,-1,0,unknown,0
9741,36,management,single,tertiary,no,2646,no,no,cellular,1,oct,169,1,182,10,failure,0
9742,53,blue-collar,married,primary,no,306,no,no,cellular,28,jul,388,3,128,1,unknown,0
9743,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,677,23,-1,0,failure,0
9744,34,management,married,tertiary,no,2037,no,no,unknown,15,jun,324,2,-1,0,unknown,0
9745,25,student,single,secondary,no,4147,no,no,cellular,14,aug,459,3,-1,0,unknown,0
9746,54,retired,married,tertiary,no,2850,no,no,cellular,17,nov,300,1,40,8,failure,0
9747,37,admin.,married,tertiary,no,29,no,no,cellular,14,nov,404,2,183,10,other,0
9748,53,technician,married,tertiary,no,988,no,no,cellular,20,aug,616,5,-1,0,unknown,0
9749,61,retired,married,secondary,no,43893,no,no,cellular,6,oct,1468,1,-1,0,unknown,0
9750,82,management,married,secondary,no,19288,no,no,unknown,9,jun,3881,3,-1,0,unknown,0
9751,25,technician,single,secondary,no,4859,no,no,cellular,12,jan,171,1,-1,0,unknown,0
9752,29,services,married,secondary,no,50751,yes,no,cellular,17,feb,369,1,-1,0,unknown,0
9753,47,management,single,tertiary,no,551,no,no,cellular,23,oct,124,1,-1,0,unknown,0
9754,39,management,married,tertiary,no,32420,no,no,cellular,8,aug,922,20,-1,0,unknown,0
9755,35,management,divorced,tertiary,no,1723,yes,no,cellular,10,jul,862,29,-1,0,unknown,0
9756,31,unknown,married,tertiary,no,325,yes,no,cellular,18,jul,775,2,-1,0,unknown,0
9757,31,admin.,single,secondary,no,410,no,no,cellular,25,may,182,1,185,1,other,0
9758,70,retired,married,primary,no,324,no,no,cellular,11,aug,132,1,308,6,other,0
9759,26,blue-collar,single,secondary,no,67941,yes,no,cellular,6,may,550,1,-1,0,unknown,0
9760,38,blue-collar,married,primary,no,10443,no,no,cellular,19,may,1973,1,-1,0,unknown,1
9761,27,blue-collar,divorced,secondary,no,167,yes,yes,cellular,12,may,612,1,-1,0,unknown,0
9762,38,housemaid,divorced,secondary,no,53359,yes,no,cellular,1,jun,263,1,-1,0,unknown,0
9763,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,123,1,444,7,success,0
9764,35,management,married,tertiary,no,482,no,no,unknown,6,jun,978,2,-1,0,unknown,1
9765,40,student,single,secondary,no,595,no,no,cellular,3,jun,406,2,-1,0,success,0
9766,36,management,divorced,secondary,no,871,no,no,unknown,12,aug,396,3,-1,0,unknown,0
9767,36,blue-collar,married,primary,no,319,yes,no,unknown,13,may,774,2,301,1,other,0
9768,41,technician,married,tertiary,yes,515,no,no,cellular,5,aug,394,2,-1,0,unknown,0
9769,27,management,married,tertiary,no,607,yes,no,telephone,18,jun,1060,5,-1,0,unknown,0
9770,42,blue-collar,married,primary,no,807,yes,no,cellular,19,nov,867,22,-1,0,unknown,0
9771,42,services,married,secondary,no,1376,yes,no,cellular,2,jun,271,2,92,4,failure,0
9772,64,technician,married,tertiary,no,-466,yes,no,telephone,15,may,901,1,-1,0,unknown,0
9773,35,management,married,tertiary,no,43,no,no,cellular,11,aug,74,4,-1,0,unknown,0
9774,61,self-employed,single,tertiary,no,805,no,no,cellular,16,feb,331,1,-1,0,unknown,0
9775,50,technician,divorced,unknown,no,2794,no,no,cellular,21,aug,550,2,-1,0,unknown,0
9776,33,management,single,tertiary,no,0,yes,no,cellular,13,may,280,1,-1,0,unknown,0
9777,42,technician,married,secondary,no,3082,no,no,unknown,11,sep,285,1,-1,14,unknown,0
9778,33,management,single,tertiary,no,87,no,no,cellular,12,aug,166,1,-1,0,unknown,0
9779,42,management,single,tertiary,no,11891,no,no,unknown,31,apr,158,1,-1,0,unknown,0
9780,37,management,divorced,tertiary,no,3236,yes,no,cellular,20,may,291,2,202,5,other,0
9781,22,student,single,primary,no,3472,no,yes,cellular,20,may,332,1,183,3,failure,0
9782,55,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,apr,103,1,182,1,success,0
9783,21,student,single,unknown,no,53,yes,no,cellular,14,jun,270,1,67,0,unknown,0
9784,34,technician,married,secondary,no,1279,yes,no,cellular,21,oct,339,3,91,10,failure,0
9785,57,management,married,tertiary,no,10583,no,yes,cellular,28,sep,341,3,98,3,failure,0
9786,41,blue-collar,married,secondary,no,1384,yes,no,unknown,15,may,531,25,-1,0,unknown,0
9787,59,admin.,single,secondary,no,2166,yes,yes,cellular,23,may,574,1,344,0,unknown,0
9788,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,544,6,-1,0,unknown,0
9789,35,unemployed,single,tertiary,no,415,yes,no,cellular,4,aug,462,1,223,4,success,0
9790,53,management,married,tertiary,yes,3634,no,no,cellular,7,may,27,4,88,8,success,0
9791,56,retired,divorced,tertiary,no,20421,no,no,cellular,6,feb,241,2,-1,0,unknown,0
9792,33,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,264,2,-1,0,unknown,0
9793,46,blue-collar,married,unknown,no,842,yes,no,telephone,8,may,403,1,-1,0,unknown,0
9794,33,blue-collar,married,tertiary,no,0,no,no,cellular,29,jul,454,6,356,0,unknown,0
9795,45,admin.,single,secondary,no,5346,yes,yes,unknown,21,oct,659,1,-1,0,unknown,0
9796,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,979,14,-1,0,unknown,0
9797,42,management,married,tertiary,no,-700,yes,no,telephone,14,may,750,1,-1,0,success,0
9798,55,management,married,tertiary,no,1866,yes,no,cellular,5,jun,103,2,95,1,other,0
9799,28,management,single,tertiary,no,2725,no,no,cellular,16,jun,121,1,504,1,failure,0
9800,36,management,divorced,secondary,no,437,yes,no,cellular,14,may,361,2,344,1,success,0
9801,59,retired,married,primary,no,75565,no,no,unknown,19,jun,834,1,356,0,unknown,0
9802,72,retired,married,primary,no,4657,no,no,cellular,16,dec,133,3,309,5,success,0
9803,63,technician,married,tertiary,no,-39,no,no,unknown,1,apr,387,2,-1,0,unknown,0
9804,28,admin.,single,secondary,no,261,yes,yes,cellular,9,sep,259,2,195,4,unknown,0
9805,35,unemployed,divorced,secondary,no,230,yes,no,cellular,24,dec,422,2,-1,0,unknown,0
9806,24,technician,single,secondary,no,726,no,no,telephone,8,sep,445,11,-1,0,unknown,0
9807,48,management,married,tertiary,no,1949,yes,no,cellular,13,apr,683,2,-1,0,unknown,0
9808,29,management,single,tertiary,no,1026,no,no,unknown,12,feb,138,2,107,2,success,0
9809,35,admin.,single,tertiary,no,994,no,yes,telephone,30,apr,400,1,87,2,failure,0
9810,45,admin.,married,secondary,no,3006,yes,no,unknown,29,apr,388,2,-1,0,unknown,0
9811,37,unemployed,single,secondary,no,443,no,no,unknown,29,jan,133,1,-1,0,unknown,0
9812,46,blue-collar,married,secondary,no,668,no,no,unknown,15,may,1263,13,-1,0,unknown,0
9813,30,services,married,unknown,no,-271,yes,no,cellular,7,may,609,1,337,1,success,0
9814,32,admin.,married,secondary,no,5,yes,no,unknown,12,may,1447,2,-1,0,unknown,1
9815,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1076,12,-1,0,unknown,1
9816,29,management,single,tertiary,no,74531,yes,no,unknown,11,jul,963,2,-1,0,unknown,0
9817,39,admin.,married,tertiary,no,346,yes,no,cellular,11,oct,212,1,-1,0,unknown,0
9818,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,140,1,failure,0
9819,39,admin.,divorced,secondary,no,878,yes,no,cellular,16,may,111,5,-1,0,unknown,0
9820,25,admin.,single,secondary,no,507,yes,yes,cellular,15,may,85,1,367,3,failure,0
9821,28,blue-collar,single,tertiary,no,64062,no,no,cellular,15,may,1129,4,298,1,failure,1
9822,30,management,single,tertiary,no,12264,yes,no,cellular,27,oct,102,1,180,3,success,0
9823,71,services,married,primary,no,2988,no,no,telephone,17,apr,130,1,-1,6,unknown,0
9824,52,technician,married,secondary,no,0,yes,no,cellular,7,feb,214,1,294,1,failure,0
9825,73,retired,married,tertiary,no,448,no,no,cellular,24,mar,136,22,-1,0,unknown,0
9826,25,technician,single,tertiary,no,3411,no,yes,cellular,19,aug,225,2,-1,0,unknown,0
9827,83,services,married,secondary,no,186,yes,no,cellular,17,feb,433,1,-1,0,unknown,1
9828,29,student,single,tertiary,no,5,no,no,cellular,15,jul,541,5,-1,0,unknown,0
9829,52,unemployed,divorced,primary,no,-779,yes,yes,cellular,17,apr,688,1,-1,0,unknown,0
9830,55,admin.,married,secondary,no,602,no,no,cellular,4,jul,390,2,150,6,unknown,0
9831,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,69,1,225,2,success,0
9832,27,admin.,single,primary,yes,13,no,no,cellular,30,jan,388,3,-1,0,unknown,0
9833,40,unknown,divorced,tertiary,no,568,no,no,unknown,24,oct,112,1,-1,0,unknown,0
9834,54,management,married,primary,no,2693,no,no,cellular,22,mar,14,1,188,6,other,0
9835,47,blue-collar,single,secondary,no,1230,yes,no,telephone,29,nov,378,1,-1,0,unknown,0
9836,40,admin.,married,secondary,no,341,no,no,unknown,31,jul,1142,5,-1,2,unknown,0
9837,38,management,divorced,tertiary,no,4207,no,no,unknown,5,jun,1210,1,-1,0,unknown,0
9838,32,management,single,unknown,no,623,no,no,cellular,6,jan,335,3,194,2,failure,0
9839,33,self-employed,single,secondary,no,562,yes,yes,cellular,6,apr,196,1,363,19,failure,0
9840,42,services,single,tertiary,no,94,yes,no,cellular,11,aug,176,2,244,4,failure,0
9841,42,housemaid,married,primary,no,1163,no,no,cellular,30,mar,470,8,-1,0,unknown,0
9842,41,admin.,single,secondary,no,812,no,yes,unknown,11,may,616,4,-1,0,unknown,0
9843,64,retired,married,secondary,no,5966,yes,no,cellular,22,jun,55,1,-1,0,unknown,0
9844,34,entrepreneur,married,primary,no,7279,no,no,cellular,12,jul,882,1,-1,0,unknown,0
9845,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,1200,3,304,0,unknown,1
9846,60,management,single,tertiary,no,560,no,no,unknown,15,may,730,20,-1,0,unknown,0
9847,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,1036,6,275,5,success,1
9848,50,technician,married,secondary,no,3654,no,no,cellular,29,jan,215,2,78,2,failure,0
9849,26,technician,married,secondary,no,915,no,no,cellular,10,jun,120,1,-1,0,unknown,0
9850,54,management,married,tertiary,no,47554,yes,no,unknown,16,may,1297,3,-1,0,unknown,0
9851,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,279,2,-1,0,unknown,0
9852,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,72,2,104,4,success,0
9853,53,unknown,married,primary,no,732,no,no,cellular,27,apr,662,2,-1,0,unknown,0
9854,27,retired,married,tertiary,no,1973,no,no,telephone,21,apr,396,14,-1,0,unknown,0
9855,25,self-employed,single,primary,no,1242,yes,no,unknown,23,may,615,2,-1,0,unknown,0
9856,32,admin.,married,secondary,no,35395,no,no,cellular,14,jan,366,2,-1,0,other,0
9857,27,admin.,single,secondary,no,192,no,no,unknown,28,jul,1076,17,-1,3,unknown,0
9858,39,unemployed,married,secondary,no,661,yes,no,cellular,3,feb,1182,4,267,4,failure,1
9859,22,management,single,tertiary,no,104,yes,yes,cellular,16,apr,330,14,-1,0,unknown,0
9860,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,657,2,349,2,failure,1
9861,28,management,single,tertiary,no,223,yes,no,unknown,1,jun,303,15,278,3,success,0
9862,37,self-employed,married,secondary,no,1633,no,no,cellular,18,jul,233,2,-1,0,unknown,0
9863,43,entrepreneur,married,tertiary,no,4333,yes,no,cellular,20,nov,266,3,-1,0,unknown,0
9864,81,retired,married,primary,no,70603,no,no,cellular,2,oct,131,1,-1,0,unknown,0
9865,80,housemaid,married,primary,no,0,yes,no,cellular,23,feb,211,1,189,1,failure,0
9866,46,blue-collar,married,unknown,no,336,no,no,cellular,14,aug,260,3,457,8,other,0
9867,59,blue-collar,married,primary,no,320,yes,no,unknown,28,may,181,1,-1,0,unknown,0
9868,37,technician,single,tertiary,no,3315,yes,no,cellular,9,oct,820,13,-1,0,unknown,0
9869,53,entrepreneur,married,secondary,no,10541,no,no,cellular,9,nov,178,1,-1,0,failure,0
9870,48,blue-collar,single,primary,no,46869,yes,no,cellular,2,feb,732,2,-1,0,unknown,0
9871,37,management,married,tertiary,no,2987,yes,no,cellular,4,oct,93,1,91,9,failure,0
9872,47,management,married,unknown,no,2892,no,no,telephone,17,jun,556,1,-1,0,unknown,0
9873,37,services,married,secondary,no,4151,no,yes,cellular,30,jul,543,4,-1,4,unknown,0
9874,34,retired,married,secondary,no,1612,no,no,telephone,17,feb,233,2,-1,17,unknown,0
9875,57,technician,married,secondary,no,589,yes,no,unknown,11,aug,167,1,319,5,failure,0
9876,36,services,married,tertiary,no,4596,yes,no,cellular,8,may,234,2,175,2,success,0
9877,41,technician,married,tertiary,no,231,yes,no,telephone,26,aug,428,2,-1,0,unknown,0
9878,35,admin.,single,secondary,no,437,yes,no,unknown,4,jun,985,1,-1,0,unknown,0
9879,63,retired,divorced,secondary,no,1490,no,no,unknown,18,jun,506,1,-1,0,unknown,0
9880,35,technician,single,secondary,no,183,no,yes,cellular,30,oct,281,1,52,4,failure,0
