,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32448,22,management,married,tertiary,no,383,no,no,cellular,27,apr,388,3,-1,0,unknown,0
32449,45,technician,married,tertiary,no,20511,no,yes,cellular,21,nov,980,8,-1,0,unknown,0
32450,45,technician,married,tertiary,no,50282,no,yes,cellular,21,nov,980,2,561,0,unknown,0
32451,34,services,married,secondary,no,1337,no,no,cellular,17,dec,330,25,127,3,failure,0
32452,34,services,married,secondary,no,1337,no,no,cellular,20,dec,330,2,127,3,failure,0
32453,36,technician,divorced,tertiary,no,1381,no,no,cellular,2,mar,1098,1,-1,6,unknown,1
32454,75,technician,divorced,tertiary,no,1381,no,no,cellular,2,mar,149,1,-1,0,unknown,0
32455,39,technician,married,secondary,no,355,no,no,cellular,25,mar,132,1,-1,0,failure,1
32456,39,technician,married,secondary,no,355,no,no,cellular,25,jul,1297,1,-1,0,success,1
32457,36,technician,married,tertiary,no,44480,yes,no,cellular,8,oct,234,2,175,2,unknown,0
32458,36,technician,married,tertiary,no,4596,yes,no,cellular,8,nov,234,2,175,2,success,0
32459,29,management,single,tertiary,no,1673,no,no,cellular,16,aug,1106,2,159,3,other,1
32460,29,management,single,primary,no,1673,no,no,cellular,16,aug,923,2,159,3,other,1
32461,59,management,married,primary,no,42465,yes,no,telephone,7,may,843,3,-1,0,unknown,1
32462,59,management,married,primary,no,56626,yes,no,telephone,7,may,837,3,-1,0,unknown,0
32463,27,self-employed,divorced,secondary,no,165,yes,no,cellular,11,feb,1160,2,192,4,success,1
32464,50,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,4,other,0
32465,41,retired,divorced,primary,no,-233,yes,no,unknown,9,may,1156,29,-1,0,unknown,0
32466,85,retired,divorced,primary,no,-233,yes,no,unknown,15,may,341,2,-1,0,unknown,0
32467,35,technician,married,tertiary,no,7050,yes,no,cellular,10,feb,122,3,187,1,success,0
32468,35,technician,married,tertiary,no,7050,no,no,telephone,10,feb,278,3,187,1,other,0
32469,50,self-employed,divorced,tertiary,no,13,yes,no,cellular,20,apr,745,1,156,0,unknown,0
32470,89,self-employed,divorced,tertiary,no,13,no,no,cellular,20,apr,76,1,-1,0,unknown,0
32471,19,student,single,unknown,no,-3586,no,no,cellular,10,aug,168,1,182,2,other,0
32472,19,student,single,unknown,no,108,no,no,cellular,10,aug,61,1,182,2,success,0
32473,34,unemployed,married,secondary,no,2918,no,yes,cellular,4,jun,246,1,196,2,other,0
32474,34,services,married,secondary,no,2918,no,yes,cellular,4,jun,116,1,196,2,success,0
32475,54,retired,divorced,tertiary,no,294,yes,no,cellular,29,oct,403,1,-1,0,unknown,1
32476,54,retired,divorced,tertiary,no,294,yes,no,cellular,29,jan,1347,1,-1,0,success,1
32477,70,retired,married,primary,no,2795,no,yes,cellular,21,jan,301,2,-1,0,unknown,0
32478,41,retired,married,primary,no,2795,no,no,cellular,8,sep,301,2,-1,0,unknown,0
32479,28,self-employed,single,secondary,no,242,yes,yes,cellular,12,may,720,1,349,1,failure,1
32480,28,admin.,single,secondary,no,242,yes,yes,cellular,12,may,830,1,101,1,failure,1
32481,46,admin.,married,secondary,no,974,no,no,cellular,5,jun,7,2,80,1,success,0
32482,46,admin.,married,secondary,no,54305,no,no,cellular,5,jun,174,2,80,1,unknown,0
32483,33,management,married,tertiary,yes,158,no,no,cellular,6,may,192,2,-1,0,unknown,0
32484,62,management,married,tertiary,no,158,no,no,unknown,6,feb,192,2,-1,0,unknown,0
32485,40,student,married,primary,no,278,yes,no,unknown,23,may,770,3,-1,0,unknown,0
32486,40,blue-collar,married,primary,no,278,yes,no,unknown,23,may,202,3,-1,0,unknown,0
32487,43,entrepreneur,single,primary,no,2124,yes,no,cellular,19,nov,1095,1,-1,0,unknown,1
32488,43,entrepreneur,single,primary,no,2124,yes,no,cellular,19,oct,859,1,-1,0,unknown,1
32489,27,management,married,tertiary,no,802,no,no,cellular,22,sep,319,1,-1,0,unknown,0
32490,27,management,married,tertiary,no,802,no,no,cellular,22,sep,243,1,-1,0,unknown,0
32491,30,technician,single,tertiary,no,178,no,no,telephone,17,jul,656,3,-1,10,unknown,0
32492,48,technician,single,tertiary,no,178,no,yes,cellular,17,jul,656,3,-1,0,unknown,0
32493,60,management,single,tertiary,no,58450,no,yes,cellular,15,may,730,5,-1,0,unknown,0
32494,60,management,single,tertiary,no,560,no,no,telephone,15,dec,730,5,-1,0,unknown,0
32495,37,management,married,secondary,no,4089,yes,no,cellular,4,feb,289,2,174,4,other,0
32496,37,management,married,tertiary,no,4089,yes,no,cellular,2,feb,619,30,174,4,other,0
32497,29,technician,single,secondary,no,6,no,no,cellular,25,jan,315,1,761,0,unknown,0
32498,29,technician,single,secondary,no,6,no,no,cellular,19,may,315,1,-1,0,other,0
32499,44,management,single,tertiary,no,-68,no,yes,cellular,25,aug,929,4,-1,0,unknown,1
32500,44,management,married,tertiary,no,-68,no,yes,cellular,25,mar,985,4,-1,13,unknown,1
32501,21,entrepreneur,single,tertiary,yes,2077,no,no,unknown,5,aug,323,1,-1,0,unknown,0
32502,19,entrepreneur,single,tertiary,no,2077,no,no,cellular,5,jul,323,1,-1,0,unknown,0
32503,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,1088,1,-1,0,unknown,1
32504,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,1040,1,-1,0,unknown,1
32505,27,admin.,single,secondary,no,6861,no,no,telephone,28,jul,76,17,-1,0,unknown,0
32506,27,admin.,single,secondary,no,192,no,no,telephone,28,jul,43,18,-1,0,unknown,0
32507,39,technician,single,secondary,no,-529,yes,no,cellular,21,nov,1341,5,-1,0,unknown,1
32508,39,technician,single,secondary,no,-529,yes,no,cellular,21,feb,813,5,-1,0,unknown,0
32509,21,student,single,unknown,no,200,no,no,unknown,1,jun,1184,1,-1,0,unknown,0
32510,21,student,divorced,unknown,no,200,no,no,unknown,1,jun,1204,1,-1,0,unknown,1
32511,39,technician,married,tertiary,no,1161,yes,no,cellular,31,apr,236,1,470,1,failure,1
32512,39,technician,married,tertiary,no,1161,yes,no,cellular,9,apr,1006,1,336,20,failure,0
32513,26,blue-collar,married,secondary,no,3108,yes,no,unknown,13,may,3078,3,-1,0,unknown,1
32514,26,blue-collar,married,secondary,no,3108,yes,no,unknown,13,may,1002,3,-1,0,unknown,1
32515,27,student,single,secondary,no,111,no,no,unknown,7,jul,495,2,151,0,unknown,0
32516,27,self-employed,single,secondary,no,111,no,no,cellular,7,jul,495,2,-1,0,unknown,0
32517,28,housemaid,single,unknown,no,24,yes,no,cellular,18,jul,415,2,-1,0,failure,0
32518,28,admin.,single,unknown,no,24,yes,no,telephone,18,jul,415,17,-1,0,unknown,0
32519,26,blue-collar,single,secondary,no,78028,yes,no,cellular,10,jul,998,4,337,0,unknown,0
32520,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,159,4,-1,0,unknown,0
32521,35,blue-collar,married,primary,no,1262,yes,yes,unknown,13,may,1015,1,-1,1,unknown,0
32522,60,blue-collar,married,primary,no,1262,no,yes,unknown,13,may,1015,13,-1,0,unknown,0
32523,40,management,married,tertiary,no,9366,no,no,cellular,11,nov,1092,3,-1,0,unknown,0
32524,40,management,married,tertiary,no,9366,no,no,cellular,16,nov,69,3,-1,5,unknown,0
32525,47,technician,married,secondary,no,0,no,no,cellular,24,aug,1122,2,-1,0,unknown,1
32526,47,technician,married,secondary,no,0,no,no,cellular,19,apr,921,2,-1,0,unknown,1
32527,61,self-employed,divorced,secondary,no,6,yes,no,cellular,13,oct,210,1,182,2,other,0
32528,61,blue-collar,divorced,tertiary,no,6,yes,no,cellular,13,oct,21,1,182,2,success,0
32529,39,services,divorced,primary,no,8654,yes,no,cellular,14,may,1187,4,156,0,unknown,1
32530,39,services,divorced,primary,no,16714,yes,no,cellular,14,may,847,4,-1,0,unknown,1
32531,44,services,married,primary,no,2557,yes,no,cellular,9,apr,250,1,181,8,failure,0
32532,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,8,failure,0
32533,56,entrepreneur,married,tertiary,no,16125,no,no,telephone,7,jan,202,2,167,1,success,1
32534,56,entrepreneur,married,tertiary,no,16125,no,no,cellular,7,may,202,2,167,1,success,1
32535,35,management,married,secondary,no,0,no,no,cellular,4,jul,849,1,-1,0,unknown,0
32536,35,management,married,secondary,yes,0,yes,yes,unknown,4,jul,2330,1,-1,0,unknown,1
32537,51,admin.,single,primary,no,1027,yes,no,cellular,2,feb,177,1,-1,0,unknown,0
32538,29,admin.,single,secondary,no,36976,yes,no,cellular,2,feb,177,1,-1,0,unknown,0
32539,38,technician,married,secondary,no,58627,no,no,cellular,8,jul,635,1,-1,0,unknown,0
32540,38,technician,married,secondary,no,20622,no,no,telephone,8,jul,635,1,-1,0,unknown,0
32541,76,housemaid,divorced,primary,no,1411,no,yes,telephone,19,oct,233,2,187,3,other,0
32542,76,housemaid,divorced,primary,no,1411,no,no,telephone,19,oct,233,24,187,3,failure,0
32543,43,services,divorced,primary,no,1260,no,yes,unknown,6,jun,1000,4,-1,0,unknown,1
32544,43,blue-collar,divorced,primary,no,45860,no,yes,unknown,6,jun,1516,4,-1,0,unknown,0
32545,33,admin.,married,primary,no,2780,no,no,telephone,19,nov,485,1,-1,0,unknown,0
32546,33,self-employed,married,unknown,no,2780,no,no,cellular,19,nov,485,21,-1,0,unknown,0
32547,30,technician,single,secondary,no,54967,yes,yes,unknown,5,may,670,2,286,6,failure,0
32548,30,services,single,secondary,no,-522,yes,yes,cellular,5,may,219,2,286,6,failure,0
32549,44,admin.,married,secondary,no,266,yes,no,cellular,17,apr,1209,2,-1,0,unknown,1
32550,44,admin.,married,secondary,no,266,yes,no,cellular,17,apr,2456,2,-1,0,unknown,1
32551,60,admin.,divorced,secondary,no,-41,yes,yes,cellular,6,feb,168,1,262,1,failure,0
32552,60,admin.,divorced,secondary,no,-6251,yes,yes,cellular,6,feb,364,1,262,1,failure,0
32553,43,services,married,secondary,no,2145,no,no,cellular,25,dec,54,2,95,4,success,0
32554,43,services,married,secondary,no,2145,no,no,telephone,25,aug,291,2,95,4,failure,0
32555,34,technician,married,secondary,no,149,yes,no,unknown,29,oct,153,2,-1,6,unknown,1
32556,34,technician,married,secondary,no,52596,yes,no,unknown,29,may,1437,2,-1,0,unknown,1
32557,36,entrepreneur,divorced,tertiary,no,914,no,no,unknown,6,jun,1187,1,-1,21,unknown,1
32558,36,entrepreneur,divorced,tertiary,no,914,no,no,unknown,6,jun,869,1,-1,0,unknown,1
32559,34,technician,married,tertiary,no,1539,yes,no,cellular,15,jun,233,1,56,1,other,0
32560,34,technician,married,tertiary,no,1539,yes,no,cellular,8,jun,441,1,335,1,other,0
32561,53,technician,married,secondary,no,6831,no,no,cellular,13,may,546,2,-1,0,unknown,0
32562,53,technician,married,secondary,no,6831,no,no,cellular,13,may,186,2,-1,0,unknown,0
32563,38,unemployed,single,secondary,no,804,no,no,cellular,1,jun,150,1,-1,0,unknown,0
32564,38,unemployed,single,secondary,no,804,no,no,cellular,1,jun,261,1,-1,0,unknown,0
32565,34,services,married,secondary,no,2956,yes,no,cellular,6,aug,571,2,-1,0,unknown,0
32566,34,services,married,secondary,no,2956,no,no,cellular,6,aug,233,2,37,0,unknown,0
32567,56,blue-collar,married,secondary,no,64798,yes,yes,cellular,17,may,556,1,181,2,other,0
32568,56,blue-collar,married,secondary,no,448,yes,yes,cellular,17,may,556,1,212,2,unknown,0
32569,47,technician,married,unknown,no,293,no,no,cellular,1,jun,251,1,90,1,failure,0
32570,47,technician,married,secondary,no,293,no,no,cellular,1,jun,251,1,90,13,failure,0
32571,23,student,single,unknown,no,2530,no,yes,cellular,12,jan,411,1,-1,0,unknown,0
32572,23,housemaid,single,unknown,no,2530,no,no,cellular,12,may,411,1,-1,0,other,0
32573,46,technician,divorced,secondary,no,117,no,no,cellular,29,aug,1617,2,-1,0,unknown,1
32574,46,technician,divorced,secondary,no,117,no,no,cellular,29,aug,1269,2,185,0,unknown,1
32575,42,services,divorced,secondary,no,732,no,no,cellular,30,jul,1126,3,-1,0,unknown,1
32576,42,services,divorced,secondary,no,732,no,no,cellular,30,jul,902,3,-1,0,unknown,1
32577,75,blue-collar,married,secondary,no,72,yes,no,cellular,19,aug,235,5,-1,0,unknown,1
32578,58,blue-collar,married,secondary,no,72,yes,no,cellular,19,aug,840,5,-1,0,unknown,0
32579,31,management,single,tertiary,no,12569,no,no,telephone,9,sep,344,1,183,1,failure,0
32580,31,management,married,tertiary,no,12569,no,no,cellular,9,mar,344,1,295,1,failure,0
32581,34,entrepreneur,married,unknown,no,146,yes,yes,cellular,14,jul,788,2,-1,0,unknown,0
32582,28,entrepreneur,married,tertiary,no,146,yes,yes,cellular,14,jul,788,2,-1,0,unknown,0
32583,48,blue-collar,married,unknown,no,336,yes,no,cellular,14,aug,260,3,235,1,other,0
32584,46,blue-collar,married,unknown,no,336,yes,no,unknown,14,aug,260,3,227,1,other,0
32585,35,admin.,single,secondary,no,182,yes,no,unknown,3,jun,1970,1,-1,0,unknown,0
32586,35,admin.,single,secondary,no,182,yes,no,unknown,3,jun,1721,1,-1,0,unknown,1
32587,34,blue-collar,single,primary,no,-109,yes,no,cellular,15,jul,246,4,-1,0,unknown,0
32588,34,blue-collar,single,primary,no,-109,yes,no,cellular,15,jul,593,4,-1,0,failure,0
32589,27,student,single,secondary,no,1625,no,no,cellular,2,feb,1369,5,-1,0,unknown,1
32590,27,student,single,secondary,no,1625,no,no,cellular,2,feb,1346,5,-1,0,unknown,1
32591,21,technician,single,secondary,no,451,yes,no,cellular,12,aug,289,2,-1,0,unknown,0
32592,43,technician,single,primary,no,451,no,no,cellular,12,aug,289,2,28,0,unknown,0
32593,36,admin.,single,secondary,no,0,no,no,cellular,4,feb,1456,2,-1,0,unknown,1
32594,36,admin.,single,secondary,no,0,no,no,cellular,4,feb,1015,2,-1,0,unknown,1
32595,58,blue-collar,married,primary,no,1596,yes,no,telephone,12,may,1642,2,-1,0,unknown,1
32596,58,blue-collar,married,primary,no,29555,yes,no,cellular,12,may,1231,2,-1,0,unknown,1
32597,59,technician,married,primary,no,4243,yes,yes,unknown,29,oct,233,1,-1,0,unknown,1
32598,59,services,married,primary,no,4243,yes,no,unknown,29,oct,233,1,-1,0,unknown,1
32599,72,technician,single,tertiary,no,13711,yes,no,cellular,14,may,638,1,175,3,success,1
32600,32,technician,single,tertiary,no,13711,yes,no,cellular,14,may,1489,1,175,3,other,1
32601,34,management,married,secondary,no,1207,yes,no,unknown,21,may,737,1,-1,0,unknown,0
32602,34,blue-collar,married,secondary,no,1207,yes,no,unknown,21,may,76,1,-1,0,other,0
32603,28,admin.,single,secondary,yes,762,no,no,cellular,24,sep,115,3,-1,0,unknown,0
32604,28,admin.,single,tertiary,yes,762,no,no,cellular,18,sep,115,3,-1,0,unknown,0
32605,45,self-employed,married,secondary,no,1051,no,no,cellular,4,aug,1393,1,-1,0,unknown,1
32606,45,self-employed,married,secondary,no,1051,no,no,cellular,4,aug,1531,1,-1,0,unknown,1
32607,54,blue-collar,married,primary,no,-16,yes,yes,telephone,8,jul,2372,2,-1,0,unknown,0
32608,54,blue-collar,married,primary,no,-16,yes,yes,telephone,8,jul,1917,2,-1,0,unknown,0
32609,49,management,married,tertiary,no,1808,yes,no,cellular,1,jun,71,1,95,1,success,0
32610,49,management,married,tertiary,no,1808,yes,no,cellular,11,jun,205,1,95,1,failure,0
32611,78,retired,married,unknown,no,4807,no,no,telephone,21,feb,892,2,104,4,failure,0
32612,78,retired,married,unknown,no,39825,no,no,telephone,3,feb,892,2,104,4,unknown,0
32613,31,unemployed,married,tertiary,no,3640,no,no,cellular,30,nov,1272,1,-1,0,unknown,1
32614,31,unemployed,married,tertiary,no,3640,no,no,cellular,2,nov,2301,1,-1,0,unknown,1
32615,50,technician,married,secondary,no,0,no,no,cellular,7,mar,152,2,-1,0,unknown,1
32616,50,technician,married,secondary,no,0,no,no,cellular,7,jul,1001,2,-1,0,unknown,1
32617,41,technician,single,tertiary,no,1646,yes,no,telephone,4,feb,261,1,184,6,failure,0
32618,41,technician,single,tertiary,no,1646,yes,no,cellular,4,feb,101,1,184,6,unknown,0
32619,33,management,single,tertiary,no,131,no,no,cellular,12,oct,209,13,427,2,failure,0
32620,33,management,single,tertiary,no,131,yes,yes,cellular,12,may,209,3,427,2,failure,0
32621,21,student,single,secondary,no,2488,no,no,unknown,30,jun,258,6,169,3,failure,0
32622,52,student,single,secondary,no,2488,no,no,cellular,30,jun,8,6,169,3,success,0
32623,27,technician,single,tertiary,no,2781,yes,no,cellular,24,dec,754,1,389,1,failure,0
32624,27,blue-collar,single,primary,no,2781,yes,no,cellular,24,may,168,1,389,1,failure,0
32625,28,unemployed,single,secondary,no,389,yes,no,cellular,11,may,1218,7,-1,0,unknown,1
32626,28,technician,single,secondary,no,389,yes,no,cellular,11,may,876,7,-1,0,unknown,1
32627,30,admin.,single,tertiary,no,305,no,no,cellular,13,aug,407,1,105,5,success,1
32628,30,admin.,single,tertiary,no,305,no,no,cellular,6,aug,570,1,105,3,success,1
32629,41,admin.,single,secondary,no,2015,yes,no,unknown,29,may,769,21,-1,0,unknown,1
32630,41,admin.,single,secondary,no,2015,yes,no,unknown,29,may,1059,23,-1,0,unknown,1
32631,49,management,married,tertiary,no,30485,yes,no,unknown,18,nov,924,1,-1,0,unknown,0
32632,49,management,married,tertiary,no,1050,no,no,cellular,18,nov,93,1,-1,0,unknown,0
32633,40,technician,divorced,tertiary,no,568,yes,no,unknown,24,jan,112,1,-1,0,unknown,0
32634,40,technician,divorced,tertiary,no,568,yes,no,unknown,6,sep,112,1,-1,0,unknown,0
32635,49,management,married,secondary,no,27,no,no,cellular,24,jul,1707,2,-1,0,unknown,1
32636,49,management,married,secondary,no,27,no,no,cellular,24,jul,1451,2,-1,0,unknown,1
32637,68,retired,married,secondary,no,284,no,no,unknown,18,feb,475,1,-1,0,unknown,0
32638,68,retired,married,secondary,no,47454,no,yes,cellular,18,feb,475,1,-1,0,unknown,0
32639,36,unemployed,married,secondary,no,1193,no,no,cellular,30,feb,640,1,-1,0,unknown,0
32640,36,blue-collar,married,secondary,no,1193,no,no,telephone,30,oct,488,1,-1,0,unknown,0
32641,36,unemployed,married,tertiary,no,4145,no,no,unknown,25,nov,988,4,-1,0,unknown,0
32642,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,aug,988,25,-1,0,unknown,0
32643,75,technician,married,secondary,no,4539,no,no,cellular,16,sep,449,1,-1,0,unknown,0
32644,38,technician,married,unknown,no,4539,no,no,unknown,16,sep,387,1,-1,0,unknown,0
32645,30,student,single,secondary,no,68464,no,no,telephone,21,apr,142,3,254,1,failure,0
32646,30,services,single,secondary,no,-3209,no,no,telephone,21,apr,595,3,254,1,failure,0
32647,25,admin.,single,tertiary,no,3730,yes,no,unknown,27,feb,353,1,-1,0,success,0
32648,47,admin.,single,tertiary,no,3730,yes,no,cellular,27,feb,353,1,-1,0,unknown,0
32649,34,management,divorced,secondary,no,661,yes,no,cellular,5,dec,245,2,183,10,failure,0
32650,34,admin.,divorced,secondary,no,661,yes,no,cellular,5,aug,166,2,183,19,failure,0
32651,42,blue-collar,married,primary,no,517,yes,no,cellular,31,jul,821,7,-1,0,unknown,1
32652,42,blue-collar,married,primary,no,517,yes,no,cellular,31,jul,1038,7,-1,0,unknown,1
32653,30,admin.,single,secondary,no,1309,no,no,telephone,28,jan,622,4,-1,0,unknown,0
32654,30,admin.,single,unknown,no,1309,no,no,cellular,28,jan,622,25,-1,0,unknown,0
32655,54,admin.,divorced,secondary,no,25890,yes,no,cellular,11,nov,167,1,-1,0,unknown,0
32656,54,admin.,married,secondary,no,66,yes,no,cellular,11,nov,579,1,-1,0,unknown,0
32657,30,management,married,tertiary,yes,67228,yes,no,telephone,25,jul,279,4,-1,0,unknown,0
32658,30,management,married,tertiary,no,1221,yes,no,telephone,25,jul,678,4,-1,0,unknown,0
32659,79,blue-collar,married,primary,no,-310,yes,yes,unknown,28,may,1156,5,-1,0,unknown,1
32660,39,blue-collar,married,primary,no,-310,yes,yes,cellular,28,may,1422,5,-1,0,unknown,1
32661,51,self-employed,single,secondary,no,0,no,no,cellular,29,oct,19,2,-1,0,unknown,0
32662,51,self-employed,single,secondary,no,0,no,no,cellular,29,oct,206,2,-1,0,unknown,0
32663,52,blue-collar,married,primary,no,306,no,no,cellular,28,jan,329,1,-1,0,unknown,0
32664,52,blue-collar,married,primary,no,306,no,no,cellular,28,jan,223,1,148,0,unknown,0
32665,55,housemaid,married,primary,no,2152,yes,no,unknown,19,jun,922,2,313,0,unknown,0
32666,85,housemaid,married,primary,no,2152,no,no,unknown,19,feb,922,2,-1,0,unknown,0
32667,41,admin.,married,secondary,no,546,yes,no,cellular,4,feb,1309,2,-1,0,unknown,1
32668,41,admin.,married,secondary,no,546,yes,no,cellular,4,feb,1176,2,648,0,unknown,1
32669,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,162,21,333,2,success,0
32670,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,119,3,333,2,success,0
32671,43,services,single,secondary,no,-63,yes,no,cellular,18,may,1598,3,374,1,other,1
32672,43,services,single,secondary,no,-63,yes,no,cellular,18,may,807,19,374,1,other,1
32673,24,technician,single,secondary,no,409,yes,no,unknown,2,may,172,1,-1,0,unknown,0
32674,24,technician,single,secondary,no,409,yes,yes,unknown,16,may,1451,1,-1,0,unknown,0
32675,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,1,112,10,unknown,0
32676,50,admin.,divorced,secondary,no,65361,no,no,telephone,5,nov,169,1,-1,0,unknown,0
32677,37,management,married,tertiary,no,5,no,no,cellular,29,aug,1340,2,435,0,unknown,1
32678,37,management,married,tertiary,no,5,no,no,cellular,29,aug,1307,2,-1,0,unknown,1
32679,18,management,married,tertiary,no,53131,yes,no,cellular,9,sep,202,1,-1,0,unknown,0
32680,28,management,married,tertiary,no,12,yes,no,cellular,9,sep,202,5,-1,15,unknown,0
32681,31,management,divorced,tertiary,no,414,no,no,cellular,10,jul,241,1,-1,0,unknown,0
32682,31,management,divorced,unknown,no,414,no,yes,cellular,16,jul,241,1,-1,18,unknown,0
32683,30,entrepreneur,married,primary,no,65279,yes,no,cellular,15,jul,255,3,-1,0,unknown,0
32684,30,entrepreneur,married,primary,no,2686,no,no,cellular,15,jan,808,3,-1,0,unknown,0
32685,33,technician,married,secondary,no,719,yes,no,cellular,9,apr,448,13,316,6,failure,0
32686,33,technician,single,secondary,no,719,yes,no,telephone,9,apr,448,19,316,6,failure,0
32687,36,blue-collar,married,secondary,no,0,yes,no,cellular,17,apr,1451,2,318,4,success,1
32688,78,blue-collar,married,secondary,no,0,yes,no,cellular,10,apr,87,2,322,4,success,1
32689,45,technician,single,secondary,no,410,yes,no,unknown,11,may,891,16,-1,0,unknown,0
32690,45,technician,single,secondary,yes,410,yes,no,unknown,30,may,482,4,-1,0,unknown,0
32691,42,technician,single,secondary,no,64402,yes,no,cellular,5,apr,656,1,-1,0,unknown,0
32692,42,technician,single,secondary,no,32982,yes,no,cellular,5,feb,656,1,-1,0,unknown,0
32693,35,blue-collar,single,unknown,no,484,yes,no,cellular,8,jul,344,1,87,21,failure,0
32694,35,blue-collar,single,unknown,no,34587,no,no,cellular,8,aug,344,1,87,3,failure,0
32695,56,unknown,single,unknown,no,111,no,no,cellular,19,oct,512,1,186,1,failure,1
32696,56,management,single,unknown,no,111,no,no,cellular,19,oct,910,1,186,0,failure,0
32697,67,management,married,secondary,no,867,yes,no,unknown,13,jun,546,10,-1,0,unknown,0
32698,24,management,married,secondary,no,867,yes,no,cellular,20,jun,546,10,440,0,unknown,0
32699,30,management,single,tertiary,no,13763,no,no,cellular,18,aug,743,3,-1,0,unknown,1
32700,30,management,single,tertiary,no,13763,no,no,cellular,18,mar,313,3,-1,13,unknown,1
32701,45,housemaid,married,secondary,no,770,yes,no,cellular,8,may,973,1,-1,0,unknown,1
32702,45,services,married,secondary,no,770,yes,no,cellular,8,may,852,11,-1,0,unknown,1
32703,65,unemployed,married,secondary,no,24548,no,no,telephone,2,mar,45,1,-1,0,unknown,0
32704,65,unemployed,married,secondary,no,3195,no,no,unknown,2,nov,904,1,-1,0,unknown,0
32705,45,blue-collar,divorced,primary,no,1512,yes,no,cellular,9,nov,867,11,-1,0,unknown,1
32706,45,blue-collar,divorced,primary,no,1512,yes,no,cellular,31,feb,1437,11,-1,0,unknown,1
32707,31,management,married,tertiary,no,141,no,no,cellular,4,feb,372,2,238,7,other,0
32708,52,management,married,tertiary,no,141,yes,no,cellular,4,feb,572,2,269,7,other,0
32709,52,housemaid,married,primary,no,200,no,no,cellular,13,dec,224,2,-1,0,success,1
32710,52,housemaid,married,primary,no,200,no,no,cellular,13,mar,224,2,-1,0,success,1
32711,62,blue-collar,married,primary,no,115,no,no,telephone,29,oct,188,4,183,3,success,1
32712,62,blue-collar,married,primary,no,16459,no,no,telephone,29,oct,157,4,183,3,success,1
32713,37,unemployed,single,tertiary,yes,1291,no,no,cellular,5,aug,150,1,97,2,other,0
32714,37,housemaid,single,tertiary,no,1291,no,no,cellular,5,aug,150,1,97,2,failure,0
32715,34,technician,married,secondary,no,14056,yes,no,cellular,8,jun,301,3,-1,0,unknown,0
32716,34,technician,married,secondary,no,75481,yes,no,cellular,8,jun,301,36,-1,0,unknown,0
32717,52,blue-collar,married,primary,no,2091,no,no,cellular,6,aug,1025,2,-1,5,unknown,1
32718,52,blue-collar,married,primary,no,2091,no,no,cellular,14,aug,1006,2,-1,0,unknown,1
32719,28,management,single,primary,no,1825,no,no,cellular,9,mar,236,9,-1,0,unknown,0
32720,28,blue-collar,single,tertiary,no,1825,no,no,cellular,9,jul,236,1,-1,0,unknown,0
32721,49,services,single,secondary,no,308,yes,no,unknown,4,jun,1597,3,-1,0,unknown,1
32722,49,services,single,secondary,no,308,yes,no,unknown,4,feb,1205,3,-1,0,unknown,1
32723,33,blue-collar,single,primary,no,41222,yes,no,telephone,16,sep,390,2,-1,0,unknown,0
32724,33,blue-collar,single,primary,no,611,no,no,telephone,16,aug,390,2,-1,8,unknown,0
32725,59,management,divorced,secondary,no,0,no,no,cellular,22,aug,1642,2,-1,0,unknown,1
32726,59,management,divorced,secondary,no,0,no,no,cellular,22,aug,1441,2,-1,0,other,1
32727,58,housemaid,married,primary,no,4605,no,no,cellular,11,sep,339,1,329,1,success,1
32728,58,housemaid,married,primary,no,4605,no,no,cellular,11,sep,339,1,186,1,success,1
32729,53,services,divorced,tertiary,no,1639,yes,no,cellular,12,jan,349,1,-1,0,unknown,0
32730,78,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,76,1,-1,0,unknown,0
32731,53,blue-collar,married,secondary,no,427,no,no,cellular,14,aug,1097,4,-1,0,unknown,0
32732,53,blue-collar,married,secondary,no,427,no,yes,cellular,14,aug,1707,4,-1,0,success,1
32733,59,retired,divorced,secondary,no,479,no,no,cellular,4,dec,1120,5,-1,0,unknown,1
32734,59,retired,divorced,secondary,no,479,no,no,cellular,4,feb,1183,5,-1,0,unknown,1
32735,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,208,2,776,0,unknown,0
32736,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,402,2,142,0,unknown,0
32737,78,management,married,tertiary,no,4924,yes,no,unknown,21,may,1048,2,-1,0,unknown,1
32738,49,management,married,tertiary,no,4924,yes,no,unknown,21,oct,389,2,-1,0,unknown,1
32739,59,self-employed,married,unknown,no,2013,no,no,cellular,17,nov,409,2,690,0,unknown,0
32740,59,self-employed,single,tertiary,no,42901,no,no,cellular,17,nov,409,2,-1,0,unknown,0
