,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11179,35,unemployed,single,tertiary,no,415,no,no,telephone,4,aug,462,1,92,4,failure,0
11180,81,management,divorced,tertiary,no,25184,no,no,cellular,18,aug,1576,8,-1,0,unknown,0
11181,61,management,married,tertiary,no,0,yes,no,cellular,30,apr,300,1,86,1,unknown,0
11182,27,technician,single,tertiary,no,57706,yes,no,cellular,24,may,168,1,389,1,unknown,0
11183,28,self-employed,single,tertiary,no,442,no,no,cellular,19,jun,35,3,95,3,other,0
11184,45,unemployed,divorced,secondary,no,3354,yes,no,unknown,29,may,596,1,-1,0,unknown,0
11185,29,self-employed,single,tertiary,no,655,no,no,unknown,23,mar,273,8,-1,0,unknown,0
11186,47,management,married,tertiary,no,600,yes,no,cellular,16,aug,290,15,-1,0,unknown,0
11187,41,unemployed,married,tertiary,no,20155,no,no,cellular,9,oct,373,3,-1,0,unknown,0
11188,46,technician,single,secondary,no,3494,yes,no,unknown,20,jun,958,1,-1,0,unknown,1
11189,30,admin.,single,secondary,no,255,no,no,cellular,27,jan,143,3,-1,6,unknown,0
11190,57,entrepreneur,divorced,secondary,no,-37,no,no,unknown,5,apr,1871,1,-1,0,unknown,1
11191,48,housemaid,single,primary,no,7195,no,no,cellular,21,nov,609,2,-1,0,failure,0
11192,33,technician,married,tertiary,no,1699,no,no,cellular,24,nov,178,2,94,1,unknown,0
11193,22,student,single,secondary,yes,0,yes,no,cellular,6,feb,229,6,-1,0,unknown,0
11194,31,management,single,tertiary,no,47,no,no,telephone,22,aug,911,4,-1,0,unknown,1
11195,24,student,single,unknown,no,358,yes,no,cellular,14,jun,245,1,74,1,other,0
11196,50,blue-collar,single,secondary,no,20343,yes,no,unknown,9,may,654,1,-1,0,unknown,0
11197,29,admin.,single,tertiary,no,697,no,no,cellular,4,jan,206,1,-1,0,unknown,0
11198,57,technician,married,secondary,no,589,yes,no,cellular,11,feb,167,1,124,5,failure,0
11199,51,blue-collar,married,primary,no,3764,no,no,telephone,9,dec,450,3,181,6,failure,0
11200,33,management,single,tertiary,no,87,no,no,unknown,12,aug,978,11,-1,0,unknown,0
11201,48,housemaid,single,tertiary,no,17964,yes,no,cellular,26,may,208,2,96,3,other,0
11202,18,admin.,single,secondary,no,11174,yes,no,unknown,15,apr,953,1,-1,0,unknown,0
11203,30,management,married,tertiary,no,8089,no,yes,cellular,18,mar,232,2,294,2,failure,0
11204,41,retired,divorced,primary,no,-233,yes,no,unknown,17,may,307,2,-1,0,unknown,0
11205,80,technician,single,tertiary,no,0,no,no,cellular,14,jan,187,7,-1,0,unknown,0
11206,46,management,divorced,tertiary,no,507,yes,no,cellular,1,apr,25,1,-1,0,unknown,0
11207,33,technician,married,tertiary,no,6843,no,no,unknown,20,jan,755,1,100,10,other,0
11208,54,management,married,tertiary,no,1464,yes,yes,cellular,30,jun,157,1,-1,0,unknown,0
11209,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,1,other,0
11210,40,blue-collar,married,primary,no,1841,yes,no,unknown,15,may,880,4,-1,4,unknown,0
11211,39,technician,married,secondary,no,5003,no,no,unknown,3,dec,472,1,-1,0,unknown,0
11212,50,management,married,tertiary,no,469,no,no,telephone,16,apr,349,1,-1,0,unknown,0
11213,49,admin.,single,secondary,no,8600,no,no,cellular,28,feb,452,1,-1,0,unknown,0
11214,62,management,married,secondary,no,4562,yes,no,cellular,3,nov,327,1,-1,0,unknown,0
11215,50,services,married,secondary,yes,1501,no,no,cellular,21,aug,79,4,-1,0,unknown,0
11216,24,student,single,unknown,no,822,no,no,cellular,27,jan,184,1,91,2,failure,0
11217,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,25,-1,0,unknown,0
11218,65,admin.,married,secondary,no,952,no,no,unknown,6,sep,255,22,96,1,success,0
11219,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,2,180,17,other,0
11220,38,unknown,married,unknown,no,3576,no,yes,cellular,26,may,579,1,-1,0,unknown,0
11221,35,management,divorced,tertiary,no,611,no,no,cellular,1,oct,305,2,121,1,unknown,0
11222,46,blue-collar,married,unknown,no,336,yes,no,cellular,18,aug,260,3,175,1,other,0
11223,63,retired,married,secondary,no,1612,no,no,telephone,17,feb,94,2,-1,7,unknown,0
11224,30,management,single,tertiary,no,398,yes,no,cellular,27,oct,102,1,180,3,other,0
11225,57,management,divorced,tertiary,no,45875,no,no,cellular,30,mar,277,2,337,1,failure,0
11226,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,118,1,-1,0,other,0
11227,42,unknown,married,tertiary,no,4216,yes,no,cellular,12,jun,186,2,-1,0,unknown,0
11228,33,services,married,secondary,no,54157,no,yes,cellular,3,jul,676,1,-1,0,unknown,0
11229,36,admin.,married,secondary,no,1207,yes,no,cellular,19,nov,409,1,-1,0,unknown,0
11230,51,management,married,tertiary,yes,346,no,no,cellular,13,nov,134,2,192,3,failure,0
11231,42,management,married,unknown,no,206,yes,no,cellular,30,jul,163,2,-1,0,unknown,0
11232,35,services,married,unknown,no,33163,no,no,cellular,12,aug,293,1,104,1,other,0
11233,43,unemployed,married,tertiary,no,0,no,no,unknown,12,jul,745,1,281,1,failure,0
11234,49,housemaid,married,primary,no,26382,yes,no,telephone,15,jul,1153,6,-1,0,unknown,1
11235,54,retired,married,secondary,no,153,yes,yes,cellular,26,may,764,1,-1,0,unknown,0
11236,31,technician,single,tertiary,no,426,yes,no,unknown,12,may,1677,7,-1,0,unknown,1
11237,58,management,married,tertiary,no,24825,no,no,cellular,14,sep,358,2,-1,0,unknown,0
11238,59,management,divorced,tertiary,no,258,yes,no,telephone,16,oct,266,24,-1,0,unknown,0
11239,35,unemployed,divorced,primary,no,0,yes,no,unknown,12,may,745,12,-1,0,unknown,0
11240,64,management,married,tertiary,no,5112,no,no,telephone,19,oct,308,7,137,11,failure,0
11241,44,management,married,secondary,no,724,yes,no,cellular,17,nov,1059,2,172,1,failure,1
11242,63,retired,divorced,tertiary,no,30397,yes,no,cellular,13,may,263,1,181,2,success,0
11243,50,entrepreneur,married,tertiary,no,230,no,no,telephone,17,may,1089,4,-1,0,unknown,0
11244,21,student,single,secondary,no,42625,no,no,telephone,12,jan,661,2,92,1,failure,0
11245,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,aug,773,1,-1,0,unknown,1
11246,28,blue-collar,single,secondary,no,1348,yes,no,cellular,6,apr,221,2,202,0,unknown,0
11247,58,retired,married,secondary,no,2714,no,yes,cellular,26,may,165,1,287,13,failure,0
11248,29,technician,married,secondary,no,-1839,no,no,cellular,6,jul,195,1,-1,0,unknown,0
11249,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jun,657,1,-1,0,unknown,1
11250,48,management,married,tertiary,no,4060,no,no,cellular,19,aug,921,2,-1,0,unknown,1
11251,28,technician,single,tertiary,no,11862,yes,no,cellular,9,oct,549,2,238,13,other,0
11252,21,blue-collar,single,secondary,no,2265,no,no,cellular,17,feb,694,2,-1,0,unknown,0
11253,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1488,12,-1,0,unknown,1
11254,45,admin.,married,secondary,no,732,no,no,cellular,23,jul,522,4,-1,0,unknown,0
11255,61,retired,divorced,secondary,no,927,no,no,cellular,30,apr,427,3,256,0,failure,0
11256,38,housemaid,divorced,secondary,no,316,no,no,cellular,22,aug,1613,4,-1,0,unknown,1
11257,31,management,married,tertiary,no,0,no,yes,cellular,28,jul,664,8,40,0,unknown,0
11258,27,entrepreneur,single,primary,no,390,no,no,cellular,9,feb,120,2,104,2,failure,0
11259,40,student,single,tertiary,no,71047,yes,no,cellular,3,jun,406,2,-1,0,unknown,0
11260,48,blue-collar,married,primary,no,863,yes,no,telephone,4,may,412,5,350,2,unknown,0
11261,37,unemployed,married,tertiary,no,7620,no,no,telephone,18,feb,367,3,176,6,failure,0
11262,24,student,single,secondary,no,382,yes,no,cellular,24,apr,567,2,-1,0,unknown,0
11263,34,technician,married,secondary,no,133,no,no,cellular,15,nov,401,2,210,5,failure,0
11264,57,blue-collar,divorced,primary,no,3109,no,no,cellular,15,dec,107,2,105,2,success,0
11265,81,services,single,tertiary,no,94,yes,no,cellular,11,jul,176,2,90,4,failure,0
11266,42,services,married,secondary,no,774,no,no,cellular,28,jan,650,1,-1,0,unknown,0
11267,29,blue-collar,single,secondary,no,322,no,yes,unknown,14,may,434,1,96,6,other,0
11268,27,management,married,tertiary,no,26181,yes,no,cellular,30,jul,764,4,-1,0,unknown,0
11269,35,blue-collar,married,secondary,no,30109,yes,yes,cellular,7,may,866,3,-1,0,unknown,1
11270,43,services,divorced,secondary,no,1040,no,no,unknown,19,may,552,3,-1,22,unknown,0
11271,62,management,married,tertiary,no,2785,no,no,cellular,6,jul,48,3,-1,0,unknown,0
11272,20,technician,divorced,tertiary,no,383,no,no,cellular,27,apr,388,3,-1,0,unknown,0
11273,75,retired,married,primary,no,2970,no,no,telephone,12,apr,641,1,-1,0,unknown,0
11274,92,technician,married,secondary,no,0,no,no,cellular,5,aug,961,1,-1,0,unknown,1
11275,28,admin.,single,secondary,no,127,no,no,telephone,16,sep,171,2,-1,0,unknown,0
11276,29,management,single,unknown,no,196,no,no,telephone,30,jan,726,2,-1,0,unknown,0
11277,33,blue-collar,divorced,secondary,no,3546,yes,yes,unknown,23,may,1175,2,-1,0,unknown,0
11278,42,technician,married,unknown,no,1559,no,no,telephone,30,sep,368,1,-1,0,unknown,0
11279,41,entrepreneur,married,primary,no,0,no,no,cellular,3,jul,438,2,77,1,other,0
11280,41,management,single,tertiary,no,1069,no,no,cellular,28,may,675,1,-1,0,unknown,1
11281,32,technician,single,tertiary,no,31769,yes,no,cellular,25,may,143,2,35,4,failure,0
11282,50,management,married,unknown,no,253,no,no,cellular,20,may,513,9,-1,0,unknown,0
11283,92,management,married,tertiary,no,607,yes,no,unknown,18,jun,1060,20,-1,0,unknown,0
11284,34,blue-collar,single,secondary,no,2495,yes,no,unknown,23,may,924,1,101,0,unknown,0
11285,28,services,single,secondary,no,339,no,no,cellular,3,dec,137,1,182,1,success,0
11286,46,self-employed,divorced,tertiary,no,21,no,no,cellular,30,jul,420,22,-1,0,unknown,0
11287,34,admin.,married,secondary,no,24894,no,no,cellular,8,oct,401,2,-1,0,unknown,0
11288,78,retired,married,primary,no,8556,no,no,telephone,21,jan,137,2,60,0,unknown,0
11289,58,retired,single,primary,no,2538,yes,no,telephone,19,nov,680,2,111,6,failure,0
11290,48,management,married,secondary,no,1949,yes,no,unknown,13,may,683,2,405,0,unknown,0
11291,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,996,23,-1,0,unknown,0
11292,60,retired,married,primary,no,55908,no,no,cellular,6,oct,728,1,-1,0,failure,0
11293,30,technician,divorced,secondary,no,789,yes,no,cellular,12,may,740,1,-1,0,success,1
11294,54,unemployed,married,secondary,no,582,yes,no,cellular,15,may,252,5,372,2,failure,0
11295,38,retired,married,unknown,no,0,no,no,cellular,8,jul,341,1,268,1,failure,0
11296,57,retired,single,secondary,no,466,no,no,cellular,27,aug,641,2,-1,0,unknown,0
11297,43,management,married,tertiary,yes,1258,no,no,unknown,20,oct,32,1,-1,0,unknown,0
11298,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,42,1,115,5,success,0
11299,62,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,394,3,189,1,failure,0
11300,36,technician,married,secondary,no,1286,yes,yes,unknown,29,may,1287,1,273,0,unknown,1
11301,55,admin.,married,unknown,no,139,no,no,unknown,30,apr,241,1,-1,0,unknown,0
11302,33,management,married,tertiary,no,19825,no,no,cellular,10,aug,447,1,728,5,failure,0
11303,51,housemaid,married,unknown,no,2337,yes,no,cellular,16,sep,251,2,266,12,other,0
11304,31,blue-collar,single,secondary,no,1979,yes,no,cellular,6,may,1205,1,302,0,unknown,0
11305,19,retired,single,secondary,no,372,no,no,telephone,8,jul,444,6,-1,0,unknown,0
11306,36,services,married,secondary,no,40712,no,no,telephone,30,jul,843,2,-1,0,unknown,0
11307,47,admin.,married,secondary,no,368,no,no,cellular,23,feb,84,1,187,5,success,0
11308,92,services,single,secondary,no,801,no,no,cellular,31,jun,255,2,-1,0,unknown,0
11309,34,housemaid,married,primary,no,2929,no,no,cellular,14,may,518,2,-1,0,unknown,0
11310,48,management,single,tertiary,no,12857,yes,no,cellular,6,nov,150,1,-1,0,unknown,0
11311,42,entrepreneur,single,unknown,no,323,no,no,unknown,16,jun,129,1,-1,0,unknown,0
11312,53,admin.,single,secondary,no,0,yes,yes,cellular,6,aug,475,1,98,2,failure,0
11313,46,admin.,married,secondary,no,3098,yes,yes,telephone,21,nov,1126,9,-1,0,unknown,1
11314,72,technician,single,secondary,no,5763,no,yes,cellular,5,jul,196,2,-1,0,unknown,0
11315,49,unknown,married,primary,no,21870,yes,yes,unknown,15,may,520,2,-1,0,unknown,0
11316,33,management,married,tertiary,no,65289,no,no,cellular,14,apr,535,3,328,1,failure,0
11317,37,management,married,tertiary,no,3236,no,yes,cellular,20,may,291,2,202,3,other,0
11318,45,unemployed,married,secondary,no,18163,yes,no,unknown,7,jan,118,1,-1,19,unknown,0
11319,23,management,married,tertiary,no,65059,no,no,cellular,21,oct,200,1,-1,0,unknown,0
11320,56,services,married,primary,no,486,no,yes,telephone,21,jul,398,1,-1,0,failure,0
11321,18,housemaid,single,unknown,no,3,no,no,cellular,18,aug,130,2,-1,0,unknown,0
11322,27,blue-collar,single,secondary,no,294,yes,yes,unknown,28,may,694,29,-1,8,unknown,0
11323,58,entrepreneur,married,primary,no,1249,no,no,cellular,5,feb,919,1,-1,0,unknown,1
11324,44,services,divorced,secondary,no,-368,yes,no,cellular,5,apr,895,15,-1,0,unknown,0
11325,43,admin.,married,secondary,no,2271,no,no,telephone,27,nov,524,14,-1,0,unknown,0
11326,21,management,married,tertiary,no,1407,no,no,cellular,1,jun,388,1,-1,0,success,1
11327,38,student,single,secondary,no,91,no,no,cellular,2,dec,207,1,-1,0,unknown,0
11328,33,self-employed,married,tertiary,no,1699,no,no,cellular,28,jan,202,1,83,3,other,0
11329,54,unemployed,divorced,secondary,no,1664,no,no,cellular,15,sep,106,12,109,3,success,0
11330,29,technician,married,secondary,no,273,no,no,cellular,4,feb,94,5,-1,0,unknown,0
11331,62,retired,married,tertiary,no,41351,yes,no,cellular,14,sep,211,1,216,7,unknown,0
11332,18,technician,married,primary,no,217,yes,no,unknown,9,jun,491,6,-1,0,unknown,0
11333,31,blue-collar,married,secondary,no,2,yes,no,cellular,10,may,182,2,-1,0,unknown,0
11334,33,admin.,divorced,secondary,no,294,yes,yes,cellular,20,may,763,1,-1,0,unknown,0
11335,41,unknown,single,unknown,no,942,no,no,cellular,22,jun,219,1,-1,0,unknown,0
11336,47,technician,married,secondary,no,2409,no,no,cellular,1,jun,251,1,90,1,failure,0
11337,33,technician,single,tertiary,yes,1636,yes,no,cellular,27,mar,165,1,-1,0,unknown,0
11338,38,housemaid,married,secondary,no,70,no,no,cellular,27,oct,129,3,148,1,success,0
11339,42,blue-collar,single,primary,no,4930,no,no,unknown,18,jun,973,16,-1,0,unknown,0
11340,38,technician,single,tertiary,no,508,no,yes,telephone,12,aug,1103,2,-1,0,unknown,0
11341,62,entrepreneur,married,secondary,no,72019,no,no,telephone,29,jan,403,2,-1,0,failure,0
11342,26,technician,single,tertiary,no,401,no,yes,cellular,5,may,188,13,-1,0,unknown,0
11343,31,management,married,tertiary,no,325,yes,no,cellular,18,jul,711,2,-1,0,unknown,0
11344,42,services,married,secondary,no,1376,yes,no,cellular,2,nov,271,2,323,4,success,0
11345,35,unemployed,single,tertiary,no,76135,no,no,cellular,4,may,164,2,89,2,other,0
11346,25,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,1,301,0,unknown,0
11347,28,technician,single,tertiary,no,154,yes,no,cellular,18,feb,416,2,166,0,unknown,0
11348,32,technician,single,tertiary,no,4071,no,no,cellular,30,jun,90,2,-1,8,unknown,0
11349,28,admin.,single,secondary,no,157,no,no,cellular,27,may,309,3,-1,0,unknown,0
11350,36,admin.,single,tertiary,yes,897,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
11351,34,self-employed,married,primary,no,7468,no,yes,cellular,30,apr,383,9,-1,0,unknown,0
11352,22,student,single,secondary,no,254,no,no,cellular,13,jun,143,2,-1,0,unknown,0
11353,24,housemaid,single,secondary,no,125,no,no,cellular,22,nov,263,1,90,1,failure,0
11354,62,retired,married,secondary,no,1495,no,no,cellular,13,oct,71,1,57,2,success,0
11355,19,admin.,single,secondary,no,166,no,no,cellular,10,aug,256,2,-1,0,unknown,0
11356,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,745,2,-1,0,success,1
11357,33,management,single,tertiary,yes,0,yes,no,cellular,8,sep,454,1,-1,0,unknown,1
11358,42,unemployed,married,secondary,no,1289,no,yes,cellular,15,oct,1176,3,92,6,failure,0
11359,60,management,divorced,secondary,yes,74798,no,no,cellular,5,aug,603,3,-1,0,unknown,0
11360,36,technician,married,secondary,no,15485,yes,no,cellular,14,apr,672,1,-1,0,unknown,0
11361,26,blue-collar,married,secondary,no,154,yes,no,telephone,7,may,1138,1,-1,0,unknown,0
11362,30,technician,single,secondary,no,1165,no,no,cellular,4,dec,99,2,183,3,success,0
11363,23,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,failure,0
11364,57,retired,married,primary,no,324,no,no,cellular,4,feb,136,4,-1,0,unknown,0
11365,57,services,divorced,unknown,no,2986,no,no,unknown,17,dec,222,2,231,1,failure,0
11366,76,management,single,tertiary,no,92,no,no,cellular,2,mar,175,20,-1,0,unknown,0
11367,50,admin.,single,secondary,no,70620,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
11368,38,housemaid,single,secondary,no,-242,yes,no,cellular,18,may,281,3,278,6,success,0
11369,31,blue-collar,married,primary,no,-537,yes,no,cellular,21,jul,515,7,-1,0,unknown,0
11370,68,retired,married,secondary,no,1146,no,no,cellular,11,mar,153,2,110,3,other,0
11371,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,mar,2372,2,-1,0,unknown,1
11372,24,blue-collar,single,secondary,no,833,no,no,cellular,15,may,284,1,-1,0,unknown,0
11373,56,retired,divorced,tertiary,no,13094,no,no,cellular,25,may,174,1,-1,0,unknown,0
11374,50,management,married,tertiary,no,346,no,no,cellular,4,may,180,2,87,1,success,1
11375,39,management,single,tertiary,no,34716,yes,no,cellular,12,may,213,1,286,4,failure,0
11376,33,admin.,married,tertiary,no,272,yes,no,cellular,1,sep,293,2,92,3,unknown,0
11377,50,entrepreneur,single,secondary,no,806,yes,yes,cellular,7,may,1508,8,297,2,other,1
11378,38,technician,single,secondary,no,-55,yes,yes,cellular,7,mar,242,1,-1,0,unknown,1
11379,47,management,married,secondary,no,367,yes,no,cellular,10,may,476,4,-1,0,unknown,0
11380,34,blue-collar,married,secondary,no,34364,no,no,telephone,5,apr,144,1,-1,0,unknown,0
11381,29,student,single,tertiary,no,163,no,no,cellular,29,aug,249,1,-1,0,unknown,0
11382,25,unemployed,single,tertiary,no,343,no,no,cellular,1,jul,377,1,-1,9,unknown,0
11383,47,admin.,married,secondary,yes,0,no,no,cellular,10,jul,213,1,190,1,other,0
11384,37,services,married,secondary,no,4151,no,yes,cellular,12,jul,543,4,-1,0,unknown,0
11385,66,technician,married,secondary,no,69614,no,no,cellular,6,feb,178,1,-1,0,unknown,0
11386,30,self-employed,single,unknown,no,432,yes,no,cellular,2,feb,402,1,363,0,unknown,0
11387,60,retired,married,unknown,no,209,no,no,telephone,14,aug,391,3,106,12,failure,0
11388,37,management,married,secondary,no,5106,no,no,cellular,30,apr,244,11,-1,0,unknown,0
11389,28,management,single,tertiary,no,6784,no,no,cellular,1,oct,502,1,603,3,failure,0
11390,69,blue-collar,married,unknown,no,225,yes,no,cellular,17,apr,574,1,150,1,failure,0
11391,37,admin.,divorced,secondary,no,245,yes,yes,unknown,7,apr,732,2,-1,0,unknown,0
11392,56,blue-collar,married,primary,no,2765,no,no,cellular,13,jun,222,3,-1,0,success,1
11393,25,technician,single,secondary,no,1231,yes,no,cellular,27,jan,412,5,-1,0,failure,0
11394,28,unemployed,single,tertiary,no,434,yes,no,cellular,30,apr,744,1,-1,0,unknown,1
11395,39,housemaid,single,secondary,no,2345,yes,no,cellular,8,may,491,22,344,2,failure,0
11396,52,unemployed,married,secondary,no,94,no,yes,cellular,10,feb,153,1,92,13,failure,0
11397,61,blue-collar,married,unknown,no,25230,yes,no,cellular,13,may,477,3,-1,0,unknown,0
11398,61,housemaid,married,primary,no,40346,no,yes,cellular,31,aug,443,2,186,3,failure,0
11399,87,management,single,tertiary,no,2637,no,no,cellular,28,aug,583,17,-1,0,unknown,0
11400,29,management,married,tertiary,no,51,yes,no,cellular,17,aug,832,5,-1,0,unknown,0
11401,51,entrepreneur,married,primary,no,538,no,no,cellular,18,nov,187,4,-1,0,unknown,0
11402,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,61,2,97,7,success,0
11403,55,retired,divorced,secondary,no,1504,yes,yes,cellular,17,nov,689,1,-1,0,unknown,0
11404,35,housemaid,single,tertiary,no,80,no,no,cellular,4,jan,434,2,94,1,other,0
11405,54,technician,single,secondary,no,0,no,no,telephone,5,feb,744,3,-1,9,unknown,0
11406,31,student,single,secondary,no,33775,no,no,unknown,2,jul,667,1,-1,0,unknown,0
11407,40,technician,single,primary,no,284,yes,no,cellular,20,apr,1332,12,-1,0,unknown,0
11408,36,services,single,secondary,no,125,yes,no,cellular,15,may,79,3,-1,0,unknown,0
11409,31,admin.,single,secondary,no,0,yes,no,cellular,7,may,895,12,9,2,failure,0
11410,31,management,single,tertiary,no,2,no,no,cellular,8,aug,299,1,-1,0,unknown,0
11411,43,housemaid,single,primary,no,800,yes,no,cellular,13,may,266,1,-1,0,unknown,0
11412,32,management,single,tertiary,no,7290,yes,no,telephone,27,may,357,1,-1,0,unknown,0
11413,35,admin.,single,secondary,no,28623,no,yes,cellular,21,feb,63,4,182,5,failure,0
11414,33,technician,single,unknown,no,317,yes,no,cellular,4,jun,323,1,80,14,unknown,0
11415,26,admin.,single,secondary,no,2509,no,no,unknown,27,may,776,3,97,3,unknown,0
11416,53,services,married,secondary,no,341,no,yes,cellular,30,feb,423,2,-1,0,unknown,0
11417,40,services,married,primary,no,1082,yes,no,unknown,30,may,372,2,-1,0,unknown,0
11418,37,technician,single,tertiary,no,3943,no,yes,cellular,6,apr,579,2,138,1,failure,0
11419,38,retired,married,secondary,no,668,no,no,telephone,2,jul,363,1,-1,0,failure,0
11420,44,management,married,tertiary,no,6203,yes,yes,unknown,13,may,1473,1,-1,0,success,1
11421,53,management,married,secondary,no,754,no,yes,cellular,6,apr,635,15,-1,0,unknown,0
11422,41,entrepreneur,married,secondary,no,707,no,no,unknown,18,jun,520,1,-1,0,unknown,0
11423,27,technician,single,tertiary,no,11862,yes,no,cellular,20,aug,217,9,87,6,failure,0
11424,51,blue-collar,married,primary,no,22093,no,no,cellular,24,jul,853,2,-1,0,unknown,0
11425,34,unemployed,single,tertiary,no,855,yes,no,cellular,16,jul,578,1,-1,0,unknown,0
11426,47,technician,married,secondary,no,26001,no,no,cellular,18,aug,697,3,-1,0,unknown,0
11427,39,management,married,tertiary,no,-17,yes,yes,unknown,2,aug,908,1,-1,0,unknown,0
11428,35,admin.,single,secondary,no,3636,no,yes,cellular,21,nov,808,2,50,0,unknown,0
11429,19,retired,married,primary,no,14220,yes,no,cellular,9,sep,397,1,-1,0,unknown,0
11430,39,management,married,tertiary,no,2939,no,no,cellular,28,oct,608,11,99,3,failure,0
11431,28,student,single,unknown,no,22,yes,no,cellular,15,may,536,11,-1,0,unknown,0
11432,56,blue-collar,married,secondary,no,813,yes,yes,unknown,14,jul,1343,1,-1,0,unknown,0
11433,48,management,married,tertiary,no,43031,no,yes,cellular,13,oct,1226,2,-1,0,unknown,0
11434,43,admin.,single,primary,no,78722,yes,no,cellular,19,nov,1102,3,-1,0,unknown,0
11435,66,retired,divorced,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,unknown,0
11436,34,technician,married,secondary,no,52187,yes,no,cellular,18,oct,252,1,75,0,unknown,0
11437,46,housemaid,married,secondary,no,271,yes,no,cellular,30,jul,119,3,-1,0,unknown,0
11438,46,management,married,tertiary,no,7331,no,no,cellular,11,sep,146,4,95,2,other,0
11439,38,admin.,married,secondary,no,1559,no,yes,cellular,3,mar,136,15,280,1,failure,0
11440,73,retired,married,tertiary,no,1843,yes,no,cellular,11,nov,106,2,-1,0,unknown,0
11441,28,technician,married,secondary,no,742,no,no,cellular,26,may,236,29,-1,0,unknown,0
11442,35,services,married,secondary,no,4170,no,no,unknown,20,may,297,1,-1,0,unknown,0
11443,44,admin.,divorced,tertiary,no,53364,yes,no,cellular,31,mar,717,2,-1,0,unknown,0
11444,63,retired,married,secondary,no,4752,yes,no,cellular,2,jul,233,2,-1,0,unknown,0
11445,42,unemployed,divorced,unknown,no,190,yes,no,cellular,11,aug,704,2,-1,0,unknown,0
11446,36,blue-collar,married,secondary,no,4438,yes,no,telephone,20,may,446,1,-1,12,unknown,0
11447,68,retired,married,secondary,no,2812,no,no,cellular,3,aug,392,4,181,3,failure,0
11448,29,services,single,secondary,no,271,yes,no,unknown,20,may,399,2,-1,0,unknown,0
11449,30,services,married,secondary,no,5,no,yes,cellular,10,jul,185,5,-1,0,unknown,0
11450,42,blue-collar,married,primary,no,2103,yes,no,unknown,13,apr,384,2,-1,11,unknown,0
11451,34,admin.,married,secondary,no,1474,no,no,cellular,2,apr,44,2,-1,13,unknown,0
11452,30,blue-collar,single,primary,no,0,yes,no,cellular,15,jul,716,20,-1,0,unknown,0
11453,39,management,married,secondary,yes,11835,yes,no,telephone,11,aug,744,2,-1,0,unknown,0
11454,24,services,single,unknown,no,2022,no,no,cellular,26,apr,159,25,-1,0,unknown,0
11455,52,services,married,secondary,no,79012,no,no,cellular,5,oct,766,2,-1,0,unknown,0
11456,58,entrepreneur,married,tertiary,no,66766,no,no,unknown,1,jun,1149,2,-1,0,unknown,0
11457,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,523,1,296,11,success,0
11458,29,technician,single,tertiary,no,36252,yes,no,cellular,7,apr,501,1,-1,0,unknown,0
11459,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1340,1,-1,0,unknown,1
11460,35,technician,married,secondary,no,6619,yes,no,telephone,4,may,465,1,-1,0,unknown,0
11461,56,management,divorced,tertiary,no,616,no,no,cellular,6,feb,156,1,246,0,unknown,0
11462,47,admin.,single,secondary,no,3696,no,no,cellular,12,jul,111,2,181,4,other,0
11463,34,admin.,divorced,tertiary,no,18,no,yes,cellular,30,apr,359,1,-1,0,unknown,0
11464,39,blue-collar,married,primary,no,867,yes,no,unknown,31,may,1792,1,-1,0,unknown,1
11465,59,management,divorced,tertiary,no,14481,no,no,unknown,30,may,1269,1,-1,0,unknown,0
11466,28,blue-collar,single,secondary,no,51812,yes,no,cellular,1,jun,154,2,495,12,success,0
11467,57,unemployed,single,tertiary,no,993,no,no,cellular,28,jan,115,3,93,1,other,0
11468,41,management,divorced,tertiary,no,3933,yes,yes,cellular,26,mar,117,2,-1,0,unknown,0
11469,60,unknown,married,secondary,no,1690,no,no,unknown,20,jun,283,4,-1,0,unknown,0
11470,31,unemployed,single,secondary,no,1214,no,no,cellular,4,feb,974,24,-1,0,unknown,0
11471,57,blue-collar,married,tertiary,no,-92,yes,yes,unknown,20,jun,443,1,-1,0,unknown,0
11472,49,management,single,primary,no,7443,no,no,telephone,19,jun,293,5,37,2,failure,0
