,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32903,36,services,married,secondary,no,1746,yes,no,cellular,7,apr,938,1,316,1,failure,1
32904,47,services,married,secondary,no,5,no,no,cellular,28,aug,937,1,-1,0,unknown,1
32905,31,services,single,secondary,no,183,yes,no,cellular,11,jul,968,2,-1,0,unknown,1
32906,46,management,single,tertiary,no,334,yes,no,telephone,4,sep,1628,6,90,2,other,1
32907,28,technician,single,secondary,no,1453,yes,no,cellular,12,may,978,1,343,1,unknown,0
32908,40,services,single,secondary,no,65,yes,no,cellular,15,may,706,3,-1,0,failure,0
32909,50,services,married,unknown,no,1688,no,no,telephone,13,jul,1388,2,-1,0,unknown,1
32910,38,admin.,married,unknown,no,1973,no,no,cellular,21,nov,1007,2,-1,0,unknown,0
32911,29,technician,married,unknown,no,2,no,no,cellular,15,jul,3422,3,-1,0,unknown,1
32912,45,admin.,married,secondary,no,72907,yes,yes,cellular,21,oct,187,1,-1,0,unknown,0
32913,26,student,single,unknown,no,689,no,no,cellular,25,may,520,2,-1,0,unknown,0
32914,28,student,single,primary,no,31416,no,no,cellular,4,dec,232,3,310,2,failure,0
32915,29,unemployed,single,tertiary,no,1311,no,no,unknown,28,aug,622,1,-1,0,other,0
32916,30,student,single,tertiary,no,7529,no,no,cellular,19,dec,328,1,171,0,unknown,0
32917,40,blue-collar,married,secondary,no,750,yes,yes,cellular,16,apr,340,1,457,1,failure,0
32918,45,blue-collar,married,secondary,no,-1400,yes,no,unknown,16,may,1446,4,-1,0,unknown,1
32919,28,student,single,tertiary,no,170,no,no,cellular,14,may,1134,5,-1,0,unknown,1
32920,39,blue-collar,married,secondary,no,-219,yes,no,cellular,7,may,1094,1,-1,0,unknown,1
32921,32,technician,single,secondary,no,-398,no,yes,cellular,7,jul,941,2,-1,0,unknown,1
32922,42,unemployed,married,unknown,no,45034,no,no,cellular,11,aug,704,2,-1,0,unknown,0
32923,53,admin.,married,tertiary,no,1379,no,no,cellular,4,aug,924,1,-1,0,unknown,1
32924,54,technician,single,tertiary,no,446,no,no,cellular,26,aug,901,6,-1,0,unknown,1
32925,26,blue-collar,married,secondary,no,500,yes,no,cellular,14,jul,1277,2,-1,0,unknown,0
32926,36,services,divorced,secondary,no,1594,no,no,unknown,6,jun,1334,3,-1,0,unknown,1
32927,53,blue-collar,married,primary,yes,-462,yes,no,cellular,29,jan,470,18,-1,0,unknown,0
32928,38,management,married,tertiary,no,413,no,no,cellular,13,oct,1160,2,183,3,failure,0
32929,41,management,divorced,secondary,no,71,yes,no,unknown,26,may,1377,14,-1,0,unknown,1
32930,28,blue-collar,single,secondary,no,1285,no,no,telephone,22,mar,1486,16,-1,0,unknown,0
32931,38,services,married,secondary,no,497,yes,yes,unknown,19,oct,406,5,-1,0,unknown,1
32932,41,blue-collar,married,unknown,no,449,yes,no,cellular,20,apr,1560,6,-1,0,unknown,1
32933,46,technician,married,tertiary,no,529,yes,yes,cellular,29,jul,1380,2,-1,0,unknown,1
32934,38,management,married,tertiary,no,1308,yes,no,cellular,19,may,626,1,-1,0,unknown,0
32935,74,retired,married,secondary,no,1843,no,no,cellular,15,mar,192,1,185,2,failure,0
32936,32,admin.,single,tertiary,no,170,no,no,cellular,18,nov,1184,1,-1,0,unknown,1
32937,72,self-employed,married,tertiary,no,132,no,no,unknown,1,jul,260,38,65,1,success,0
32938,28,blue-collar,divorced,secondary,no,4287,no,no,cellular,30,apr,1318,1,-1,0,unknown,1
32939,25,management,single,tertiary,no,89,no,no,cellular,7,sep,1272,1,-1,0,unknown,1
32940,54,management,divorced,tertiary,no,-125,no,yes,cellular,8,aug,1165,2,-1,0,unknown,1
32941,30,admin.,single,secondary,no,51659,yes,no,cellular,4,feb,730,2,-1,0,unknown,0
32942,42,retired,married,tertiary,no,-556,yes,yes,cellular,8,may,601,3,347,3,failure,0
32943,41,unemployed,married,tertiary,no,28,yes,no,cellular,4,oct,358,2,-1,0,success,0
32944,49,management,divorced,tertiary,no,2370,no,yes,unknown,17,nov,1388,1,103,2,other,0
32945,49,housemaid,married,primary,no,360,no,no,cellular,30,jun,443,1,-1,0,unknown,1
32946,32,services,single,secondary,no,936,yes,no,cellular,9,nov,1208,1,-1,0,unknown,1
32947,56,technician,married,secondary,yes,589,yes,no,unknown,29,may,412,2,-1,0,unknown,0
32948,38,retired,divorced,secondary,no,7111,yes,no,cellular,12,oct,146,1,-1,20,unknown,0
32949,40,management,divorced,tertiary,no,490,yes,no,unknown,7,may,1490,2,-1,0,unknown,1
32950,31,management,single,tertiary,no,59,yes,yes,cellular,6,may,548,2,363,40,failure,0
32951,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,155,1,530,0,unknown,0
32952,42,blue-collar,married,unknown,no,2906,no,no,cellular,20,jun,350,1,-1,0,unknown,0
32953,42,admin.,divorced,secondary,no,490,no,no,cellular,23,jul,1508,4,-1,0,unknown,1
32954,29,services,married,secondary,no,182,yes,no,unknown,13,may,1425,3,-1,0,unknown,1
32955,43,entrepreneur,single,primary,no,2557,yes,no,telephone,15,apr,165,2,327,3,failure,0
32956,25,student,married,tertiary,no,24750,yes,no,cellular,21,jul,103,4,-1,0,unknown,0
32957,43,services,married,secondary,no,2145,no,no,cellular,25,aug,291,2,95,4,failure,0
32958,49,services,married,secondary,no,969,no,yes,telephone,31,jul,1970,9,-1,0,unknown,1
32959,41,blue-collar,married,primary,no,1654,yes,no,unknown,14,may,1120,1,-1,0,unknown,1
32960,36,blue-collar,married,secondary,no,1193,no,no,telephone,18,oct,640,1,-1,0,unknown,0
32961,24,student,single,secondary,no,1250,no,no,cellular,15,mar,100,2,-1,0,unknown,0
32962,35,technician,single,secondary,no,2151,yes,no,unknown,8,may,1556,6,-1,0,unknown,1
32963,55,technician,married,secondary,no,3899,yes,no,telephone,28,jul,164,4,-1,0,unknown,0
32964,35,management,single,secondary,no,0,no,yes,cellular,11,jul,721,3,-1,0,unknown,0
32965,57,retired,single,tertiary,no,0,no,no,cellular,18,nov,815,1,-1,0,failure,0
32966,59,admin.,divorced,secondary,no,-41,yes,yes,unknown,20,may,979,1,-1,0,unknown,1
32967,35,blue-collar,married,primary,no,994,no,no,unknown,23,may,828,8,-1,0,unknown,0
32968,31,entrepreneur,single,tertiary,no,0,no,no,cellular,3,jun,1090,5,-1,0,unknown,1
32969,33,blue-collar,married,primary,no,6753,no,no,cellular,11,aug,1017,9,-1,0,unknown,1
32970,49,management,married,secondary,no,0,no,no,cellular,19,aug,1392,2,-1,0,unknown,1
32971,30,blue-collar,single,secondary,no,239,yes,yes,unknown,23,may,177,1,-1,0,unknown,0
32972,36,admin.,married,secondary,no,0,no,no,unknown,26,may,1121,1,-1,0,success,1
32973,35,unknown,married,secondary,no,262,no,no,cellular,15,mar,427,1,181,3,failure,0
32974,51,retired,divorced,primary,no,1193,yes,no,cellular,30,jul,2692,2,-1,0,unknown,1
32975,31,technician,divorced,tertiary,no,22,no,no,cellular,22,aug,3183,5,-1,0,unknown,1
32976,47,blue-collar,divorced,primary,no,4157,no,no,unknown,11,jun,880,3,-1,0,unknown,1
32977,67,admin.,married,primary,no,1093,no,no,telephone,8,jul,612,3,-1,0,success,0
32978,58,housemaid,divorced,tertiary,no,23522,no,no,unknown,9,jun,700,1,-1,0,unknown,0
32979,47,technician,divorced,secondary,no,3973,no,no,cellular,6,aug,1079,2,-1,0,unknown,1
32980,40,technician,married,tertiary,no,2977,yes,no,cellular,17,mar,1018,1,-1,0,unknown,1
32981,30,admin.,single,secondary,no,294,yes,yes,cellular,21,nov,771,1,-1,0,unknown,1
32982,29,management,married,secondary,no,-420,yes,no,cellular,2,mar,1094,3,-1,0,unknown,1
32983,66,technician,single,tertiary,no,6030,no,no,cellular,14,apr,184,1,-1,0,unknown,0
32984,42,technician,single,unknown,no,11115,no,no,cellular,30,apr,210,1,-1,23,unknown,0
32985,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,1230,3,-1,40,unknown,1
32986,35,management,single,tertiary,no,2988,yes,no,cellular,25,may,1472,1,-1,0,unknown,1
32987,47,admin.,married,secondary,no,1383,yes,no,unknown,6,jun,1387,8,-1,0,unknown,1
32988,32,management,divorced,tertiary,no,3809,yes,no,unknown,27,may,2372,5,-1,0,unknown,1
32989,29,technician,married,secondary,no,290,yes,yes,cellular,8,jul,1013,1,-1,0,unknown,1
32990,44,blue-collar,married,primary,no,25253,yes,no,cellular,18,may,624,1,-1,0,unknown,1
32991,42,entrepreneur,married,secondary,no,3168,yes,no,cellular,8,apr,1106,2,-1,0,unknown,1
32992,44,blue-collar,married,tertiary,no,1495,yes,no,cellular,1,oct,884,1,142,1,failure,0
32993,35,retired,single,tertiary,no,-289,yes,no,unknown,21,may,3078,1,-1,0,unknown,0
32994,45,housemaid,married,secondary,no,460,no,no,cellular,21,nov,312,3,157,1,success,1
32995,29,management,single,tertiary,no,2955,no,no,cellular,29,apr,22,2,-1,0,success,0
32996,33,technician,married,secondary,no,806,no,no,cellular,10,sep,108,1,-1,0,unknown,0
32997,35,management,divorced,tertiary,no,771,yes,yes,cellular,19,aug,1096,1,93,5,failure,0
32998,29,management,married,primary,no,0,yes,no,cellular,6,may,667,18,-1,0,unknown,0
32999,37,services,married,primary,yes,0,yes,no,cellular,12,sep,631,1,344,1,success,1
33000,46,technician,married,unknown,no,3308,no,no,cellular,28,jul,926,2,-1,0,unknown,0
33001,34,technician,married,secondary,no,0,yes,no,cellular,5,aug,99,2,2,3,success,0
33002,28,student,single,secondary,no,205,no,no,unknown,14,jul,87,22,184,2,other,0
33003,33,technician,married,secondary,no,362,no,yes,cellular,26,aug,1094,6,-1,0,unknown,0
33004,31,management,married,tertiary,no,65240,yes,no,unknown,26,may,1272,4,-1,0,unknown,0
33005,52,technician,divorced,primary,no,1500,yes,no,unknown,15,may,1777,3,-1,0,unknown,1
33006,49,housemaid,divorced,secondary,no,1718,no,yes,cellular,5,aug,211,1,-1,0,unknown,0
33007,48,management,single,tertiary,no,830,no,no,telephone,25,aug,961,4,-1,0,other,0
33008,32,admin.,single,tertiary,no,-59,no,no,unknown,4,apr,192,1,-1,0,unknown,1
33009,27,admin.,married,tertiary,no,73,no,no,cellular,30,feb,290,1,-1,0,unknown,0
33010,24,self-employed,single,tertiary,no,1081,no,no,cellular,27,may,229,3,442,0,unknown,0
33011,58,blue-collar,married,secondary,no,279,no,no,cellular,8,jun,787,5,-1,0,unknown,0
33012,65,admin.,single,unknown,no,952,no,no,cellular,2,jun,310,1,-1,0,unknown,0
33013,32,management,married,tertiary,no,3107,yes,yes,cellular,1,jul,1669,1,-1,0,unknown,1
33014,62,admin.,divorced,secondary,no,198,yes,no,unknown,26,may,431,12,-1,0,unknown,0
33015,33,blue-collar,single,secondary,no,2945,no,no,cellular,11,nov,829,1,-1,0,unknown,1
33016,35,management,married,tertiary,no,341,yes,no,cellular,23,mar,824,2,-1,0,unknown,1
33017,26,management,single,tertiary,no,14625,yes,no,cellular,14,may,24,2,-1,0,unknown,0
33018,44,management,married,tertiary,no,423,no,no,telephone,12,oct,2330,5,-1,0,unknown,0
33019,29,housemaid,single,tertiary,no,19,yes,no,cellular,5,feb,110,2,203,2,success,0
33020,27,self-employed,divorced,tertiary,no,607,yes,no,cellular,23,jul,1082,3,-1,0,unknown,1
33021,36,admin.,divorced,secondary,no,307,yes,no,unknown,13,may,755,2,-1,0,unknown,0
33022,53,services,divorced,secondary,no,765,yes,no,cellular,14,may,322,3,174,7,other,0
33023,77,admin.,married,secondary,no,372,yes,no,cellular,27,may,162,1,-1,0,unknown,1
33024,61,management,married,tertiary,no,543,no,no,cellular,7,aug,345,2,-1,0,unknown,1
33025,61,retired,married,tertiary,no,-7369,yes,yes,cellular,6,aug,27,4,98,1,unknown,0
33026,49,management,married,tertiary,no,0,no,no,telephone,17,oct,223,6,-1,0,unknown,0
33027,42,blue-collar,married,primary,no,4,yes,yes,unknown,2,jun,1658,8,-1,0,unknown,1
33028,33,student,single,tertiary,no,71,no,no,cellular,15,apr,603,4,-1,0,unknown,1
33029,33,management,married,primary,no,1778,no,no,cellular,12,feb,516,1,-1,0,unknown,0
33030,37,services,married,secondary,no,775,no,no,cellular,14,aug,150,19,-1,0,other,0
33031,41,technician,married,tertiary,no,515,no,no,unknown,5,aug,10,2,-1,0,unknown,0
33032,19,student,single,unknown,no,108,no,no,cellular,9,jan,273,2,182,1,failure,0
33033,47,blue-collar,married,secondary,no,259,no,no,cellular,25,aug,1980,5,-1,0,unknown,0
33034,30,student,single,secondary,no,1232,yes,no,unknown,6,jun,918,4,-1,0,unknown,1
33035,35,management,married,tertiary,no,8,yes,no,cellular,12,apr,93,3,-1,0,unknown,0
33036,44,blue-collar,married,secondary,no,1081,yes,no,unknown,20,may,1210,2,-1,0,unknown,1
33037,59,technician,married,secondary,no,116,no,no,cellular,11,feb,268,1,101,7,unknown,0
33038,36,services,married,secondary,no,247,yes,no,unknown,26,oct,247,1,-1,19,unknown,1
33039,26,unemployed,married,tertiary,no,454,yes,yes,cellular,23,may,983,18,-1,0,unknown,1
33040,36,blue-collar,single,unknown,yes,-395,yes,no,telephone,22,jul,895,17,-1,0,unknown,1
33041,33,blue-collar,married,secondary,no,5441,yes,no,cellular,30,jul,884,35,-1,0,unknown,1
33042,47,management,married,tertiary,no,2889,no,no,cellular,29,jun,259,12,-1,0,unknown,1
33043,64,retired,married,secondary,no,-2425,no,no,telephone,15,jun,208,1,-1,0,unknown,0
33044,56,blue-collar,married,primary,no,2442,no,yes,cellular,18,aug,642,7,-1,0,unknown,0
33045,34,management,married,tertiary,no,13118,yes,no,cellular,5,feb,136,10,-1,0,unknown,0
33046,32,blue-collar,divorced,unknown,no,291,no,yes,unknown,27,jun,1123,6,-1,0,unknown,0
33047,78,management,married,tertiary,no,4945,no,no,cellular,4,jun,160,1,119,2,other,0
33048,45,admin.,married,primary,no,3006,no,no,cellular,29,apr,388,2,-1,17,unknown,0
33049,42,admin.,divorced,secondary,no,241,yes,no,cellular,15,may,56,3,424,0,unknown,0
33050,29,student,single,unknown,no,7585,no,no,cellular,3,mar,388,2,198,16,failure,0
33051,58,technician,married,secondary,no,166,no,yes,unknown,3,apr,211,1,-1,0,unknown,1
33052,30,blue-collar,single,secondary,no,315,no,no,cellular,23,jun,105,1,-1,0,unknown,0
33053,71,retired,married,primary,yes,4847,no,no,cellular,16,sep,657,2,-1,0,success,1
33054,22,retired,married,secondary,no,9480,no,yes,cellular,21,apr,211,1,-1,0,unknown,0
33055,45,admin.,single,secondary,no,206,yes,no,unknown,5,may,1681,1,-1,0,unknown,1
33056,54,technician,married,secondary,no,-315,no,yes,cellular,10,jul,197,1,-1,0,unknown,0
33057,34,admin.,married,secondary,no,247,yes,yes,cellular,12,may,1727,23,-1,0,unknown,1
33058,26,admin.,married,unknown,no,4311,no,no,cellular,14,may,970,1,-1,0,unknown,1
33059,45,management,married,tertiary,no,160,no,no,cellular,30,nov,619,2,-1,0,unknown,0
33060,33,self-employed,divorced,secondary,no,892,yes,no,unknown,21,may,723,1,-1,0,unknown,1
33061,41,technician,single,secondary,no,40,no,no,cellular,5,aug,1460,2,-1,16,unknown,1
33062,45,self-employed,married,primary,no,750,no,no,cellular,11,jun,1015,9,-1,0,unknown,1
33063,37,unemployed,single,tertiary,no,1316,yes,no,cellular,18,mar,389,11,172,2,failure,1
33064,34,management,single,tertiary,no,2561,yes,no,cellular,29,may,554,1,-1,0,unknown,0
33065,49,entrepreneur,single,secondary,no,5802,no,no,cellular,30,apr,9,2,-1,0,unknown,0
33066,32,blue-collar,single,secondary,no,75,yes,no,cellular,15,may,1091,1,-1,0,unknown,1
33067,51,blue-collar,married,primary,no,0,yes,yes,telephone,25,jun,946,3,-1,0,unknown,0
33068,25,management,single,primary,no,168,yes,no,unknown,3,jun,801,19,-1,0,unknown,0
33069,36,retired,married,primary,no,6538,no,no,cellular,9,sep,394,1,-1,0,unknown,0
33070,44,blue-collar,married,secondary,no,5414,no,no,cellular,30,jul,166,4,-1,13,success,1
33071,30,admin.,single,secondary,no,313,yes,no,cellular,4,feb,396,2,-1,0,unknown,0
33072,62,blue-collar,married,secondary,no,569,no,no,cellular,4,feb,94,5,184,1,unknown,0
33073,35,management,single,tertiary,no,250,no,no,unknown,19,jun,1139,2,60,0,unknown,1
33074,48,unemployed,married,secondary,no,817,yes,no,cellular,16,jul,806,3,183,5,unknown,0
33075,36,retired,married,unknown,no,444,no,no,cellular,8,mar,1052,6,279,2,failure,1
33076,80,unemployed,married,secondary,no,365,yes,no,cellular,30,jan,210,3,-1,0,unknown,1
33077,47,technician,divorced,tertiary,no,477,yes,no,telephone,7,oct,973,1,366,1,success,1
33078,87,services,divorced,secondary,no,2015,yes,no,cellular,19,nov,242,1,-1,0,unknown,1
33079,79,technician,married,secondary,no,946,yes,no,unknown,21,oct,163,2,-1,0,unknown,1
33080,58,admin.,married,primary,no,528,no,no,cellular,12,aug,905,3,-1,0,unknown,1
33081,54,self-employed,married,secondary,no,3529,no,no,cellular,20,dec,686,2,-1,0,unknown,1
33082,34,technician,married,secondary,yes,672,no,no,cellular,23,jul,1184,3,-1,0,unknown,1
33083,58,blue-collar,divorced,primary,no,8218,yes,no,cellular,19,nov,958,2,111,10,failure,1
33084,56,management,married,secondary,no,0,no,no,cellular,27,oct,171,1,111,23,other,0
33085,74,retired,married,secondary,no,935,no,no,unknown,5,may,226,1,99,23,failure,0
33086,47,entrepreneur,married,secondary,no,0,yes,no,unknown,5,jun,1446,1,-1,18,unknown,0
33087,30,blue-collar,single,secondary,no,148,no,no,cellular,2,apr,1554,1,-1,0,unknown,1
33088,59,blue-collar,married,primary,no,2192,no,no,cellular,12,aug,1468,2,-1,0,unknown,1
33089,64,retired,married,secondary,no,5966,yes,no,cellular,22,jun,173,1,-1,0,unknown,0
33090,31,blue-collar,married,secondary,no,1599,yes,no,unknown,21,may,897,1,-1,0,unknown,1
33091,35,management,married,tertiary,no,611,no,no,cellular,1,oct,210,2,121,1,unknown,0
33092,47,blue-collar,married,primary,no,206,yes,no,unknown,23,oct,152,1,-1,0,unknown,1
33093,25,services,single,tertiary,no,333,no,yes,cellular,15,jul,149,2,-1,0,unknown,0
33094,50,services,divorced,secondary,no,2015,yes,no,cellular,16,apr,715,1,152,1,success,1
33095,46,blue-collar,married,primary,no,39370,no,no,cellular,22,aug,630,6,-1,0,unknown,0
33096,47,blue-collar,married,primary,no,4227,yes,no,cellular,13,may,250,1,-1,0,success,0
33097,42,technician,married,secondary,no,649,no,no,telephone,31,jul,1663,4,-1,0,unknown,1
33098,35,unemployed,single,tertiary,no,415,no,no,unknown,4,aug,462,1,92,4,failure,0
33099,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,98,1,failure,0
33100,59,admin.,married,secondary,no,57705,no,yes,cellular,18,mar,203,4,121,2,failure,0
33101,33,management,divorced,tertiary,no,-336,no,no,cellular,12,sep,676,2,-1,0,unknown,1
33102,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,835,1,-1,0,unknown,1
33103,90,blue-collar,married,secondary,no,4771,yes,no,cellular,17,apr,1008,1,-1,0,unknown,1
33104,48,self-employed,single,unknown,no,0,no,no,unknown,29,jun,1669,1,-1,0,unknown,1
33105,50,admin.,divorced,secondary,yes,-500,yes,no,unknown,14,may,1093,3,34,0,unknown,0
33106,61,retired,married,secondary,no,0,no,no,cellular,16,mar,1580,2,-1,0,unknown,1
33107,27,management,single,tertiary,no,1720,no,yes,cellular,15,jun,910,1,224,3,other,0
33108,76,retired,married,primary,no,2223,no,no,cellular,4,feb,429,1,320,0,unknown,0
33109,73,retired,married,primary,no,508,no,no,cellular,9,aug,176,1,-1,0,unknown,0
33110,37,admin.,married,unknown,no,2236,yes,no,unknown,3,jun,495,2,245,0,success,0
33111,31,blue-collar,single,primary,no,216,no,no,unknown,21,apr,565,1,-1,0,unknown,0
33112,49,admin.,single,primary,no,181,yes,no,unknown,8,may,905,3,-1,0,unknown,1
33113,39,management,married,secondary,no,49555,no,no,cellular,12,aug,122,2,-1,0,unknown,0
33114,27,student,single,primary,no,1209,no,no,cellular,29,mar,283,1,-1,0,unknown,1
33115,50,management,married,tertiary,yes,72,no,no,cellular,22,mar,171,13,138,0,unknown,1
33116,31,technician,married,secondary,no,296,yes,no,unknown,20,may,1366,3,-1,0,unknown,1
33117,53,services,married,secondary,no,10749,yes,no,unknown,14,sep,221,1,-1,14,unknown,0
33118,50,management,married,tertiary,no,2366,no,yes,cellular,28,jan,189,2,149,1,other,0
33119,31,admin.,single,tertiary,no,75356,no,no,cellular,23,apr,342,1,-1,0,unknown,0
33120,31,technician,single,tertiary,no,1989,yes,no,unknown,23,may,1132,7,-1,0,unknown,0
33121,47,management,married,tertiary,no,288,no,no,telephone,1,oct,245,1,-1,0,unknown,0
33122,38,entrepreneur,married,unknown,no,606,yes,no,unknown,28,may,12,9,-1,0,unknown,0
33123,37,services,single,secondary,no,1175,yes,no,unknown,16,jun,1975,2,-1,0,unknown,1
33124,46,blue-collar,married,primary,no,977,no,yes,telephone,2,feb,1288,3,-1,0,unknown,0
33125,37,blue-collar,married,secondary,no,287,yes,no,cellular,6,jun,357,2,-1,0,unknown,0
33126,36,admin.,single,primary,no,-171,yes,no,cellular,5,sep,242,1,-1,0,unknown,1
33127,56,unemployed,married,secondary,no,0,no,no,telephone,2,feb,492,10,-1,0,unknown,0
33128,56,retired,married,tertiary,no,142,no,yes,cellular,14,jul,1531,5,-1,0,success,1
33129,51,retired,single,secondary,no,5885,no,no,telephone,24,feb,2653,6,-1,0,unknown,1
33130,56,management,single,secondary,no,249,yes,no,unknown,2,jun,1269,1,-1,0,unknown,1
33131,36,technician,single,tertiary,no,74003,yes,no,cellular,8,may,111,1,-1,0,unknown,0
33132,56,technician,divorced,secondary,no,68987,no,no,cellular,13,aug,1008,1,-1,0,unknown,1
33133,46,blue-collar,married,primary,no,1726,yes,yes,unknown,9,may,1288,1,-1,9,unknown,0
33134,45,services,married,secondary,no,-406,yes,yes,cellular,21,jul,1238,2,-1,0,unknown,1
33135,72,services,married,secondary,no,3123,yes,yes,cellular,7,aug,365,5,-1,0,unknown,0
33136,55,technician,married,secondary,no,0,no,no,cellular,27,jul,506,2,-1,25,success,1
33137,38,technician,single,tertiary,no,1369,yes,no,unknown,26,feb,841,3,-1,0,unknown,1
33138,55,management,married,primary,no,2587,no,yes,cellular,4,sep,328,2,94,2,failure,0
33139,32,management,single,tertiary,no,3616,no,no,cellular,14,aug,1014,2,-1,0,unknown,1
33140,45,admin.,single,secondary,no,757,yes,yes,cellular,24,jul,1970,3,-1,0,unknown,1
33141,46,entrepreneur,married,tertiary,no,9,no,no,cellular,8,apr,1532,24,-1,0,unknown,1
33142,40,management,divorced,tertiary,no,-78,yes,no,unknown,27,may,1070,4,-1,0,unknown,1
33143,56,technician,married,secondary,no,332,no,no,telephone,29,jul,1040,3,-1,0,unknown,1
33144,28,unemployed,single,tertiary,no,1291,no,yes,cellular,3,feb,298,1,-1,0,unknown,0
33145,29,technician,single,secondary,no,-13,yes,no,cellular,14,may,1423,3,-1,0,unknown,1
33146,54,housemaid,married,unknown,no,909,no,no,cellular,20,aug,1196,3,-1,8,unknown,0
33147,58,blue-collar,married,primary,no,630,yes,no,cellular,19,nov,1058,1,174,1,failure,0
33148,56,student,single,secondary,no,663,no,yes,cellular,8,jul,819,3,-1,13,unknown,0
33149,26,blue-collar,single,secondary,no,384,yes,no,cellular,18,may,922,1,364,2,other,1
33150,36,unemployed,divorced,secondary,no,923,no,no,unknown,27,sep,1357,1,-1,0,unknown,1
33151,69,management,married,tertiary,no,0,no,no,cellular,26,aug,436,2,8,0,unknown,1
33152,48,technician,married,secondary,no,0,yes,no,cellular,21,jul,1123,1,-1,0,unknown,1
33153,77,retired,married,secondary,no,2123,no,no,telephone,4,feb,901,4,-1,12,unknown,1
33154,52,blue-collar,married,secondary,no,579,yes,yes,unknown,2,jun,1318,2,-1,0,unknown,1
33155,40,admin.,married,secondary,no,2591,yes,yes,cellular,7,apr,1541,1,266,2,other,1
33156,42,blue-collar,married,tertiary,no,363,no,no,cellular,8,apr,861,2,-1,0,unknown,1
33157,45,management,married,primary,no,4979,no,no,telephone,6,apr,180,1,-1,0,unknown,0
33158,36,management,single,secondary,no,1511,yes,no,cellular,29,nov,270,1,-1,0,unknown,0
33159,44,services,married,secondary,no,182,yes,yes,cellular,2,jul,1244,4,-1,0,unknown,1
33160,57,technician,married,tertiary,no,38561,no,no,cellular,21,aug,930,5,-1,0,unknown,1
33161,34,services,married,secondary,no,1637,yes,no,cellular,21,nov,1293,3,-1,0,unknown,1
33162,22,student,single,secondary,no,2162,no,no,telephone,2,feb,3094,1,265,0,unknown,1
33163,33,management,married,tertiary,no,621,no,no,cellular,12,aug,1207,5,-1,0,unknown,1
33164,28,services,married,secondary,no,4,yes,no,unknown,2,sep,704,1,-1,0,success,1
33165,25,student,single,secondary,no,0,no,no,cellular,23,apr,163,1,390,0,unknown,0
33166,35,technician,divorced,tertiary,no,1718,yes,yes,cellular,17,nov,1597,1,167,16,success,1
33167,40,self-employed,single,tertiary,no,431,no,no,cellular,25,jul,180,2,-1,0,unknown,0
33168,37,blue-collar,divorced,secondary,no,15890,yes,no,cellular,21,apr,1182,4,-1,0,unknown,0
33169,60,management,married,tertiary,no,13546,no,no,cellular,5,apr,1105,3,-1,0,unknown,0
33170,26,technician,single,secondary,no,218,yes,no,unknown,27,may,1491,1,92,0,unknown,1
33171,25,management,married,tertiary,no,51,yes,no,cellular,18,apr,921,4,-1,0,unknown,1
33172,49,admin.,single,tertiary,no,228,no,no,cellular,3,sep,64,2,93,2,success,0
33173,30,technician,single,secondary,no,317,yes,no,unknown,12,may,1233,6,-1,0,unknown,0
33174,45,blue-collar,married,secondary,no,8680,yes,yes,unknown,13,may,1877,1,-1,0,unknown,1
33175,75,management,single,tertiary,no,736,yes,no,cellular,15,apr,442,2,246,10,other,0
33176,70,blue-collar,married,secondary,no,747,yes,yes,cellular,19,nov,209,2,180,1,success,0
33177,37,admin.,divorced,secondary,no,256,no,no,unknown,19,jun,1598,1,-1,0,unknown,1
33178,45,admin.,single,unknown,no,13,yes,no,unknown,31,may,900,1,-1,0,unknown,0
33179,46,technician,single,secondary,no,401,no,no,cellular,19,aug,1347,2,-1,0,unknown,1
33180,23,self-employed,single,tertiary,no,691,no,no,cellular,27,may,9,1,178,6,success,0
33181,33,management,divorced,tertiary,no,2240,no,no,unknown,3,jun,696,1,-1,0,unknown,0
33182,32,admin.,single,tertiary,no,8866,no,no,cellular,5,jun,278,2,-1,0,unknown,0
33183,35,admin.,married,secondary,no,5768,yes,yes,cellular,9,jun,739,1,-1,0,unknown,1
33184,36,technician,married,secondary,no,71960,no,no,cellular,20,oct,213,1,-1,0,unknown,0
33185,58,admin.,married,secondary,no,169,no,no,cellular,13,may,336,3,87,21,other,0
33186,44,technician,single,tertiary,no,3355,yes,no,unknown,12,jun,1030,2,-1,0,unknown,0
33187,40,management,married,tertiary,no,1734,yes,no,unknown,28,oct,169,1,-1,0,unknown,1
33188,25,student,single,secondary,no,358,no,no,cellular,16,nov,43,1,-1,0,success,0
33189,42,technician,single,tertiary,no,24,no,no,cellular,8,jul,1336,1,-1,0,unknown,1
33190,59,admin.,single,secondary,no,848,no,no,unknown,5,jun,978,1,-1,0,failure,1
33191,33,technician,single,tertiary,no,75377,yes,no,cellular,13,jul,1127,3,-1,0,unknown,0
33192,38,housemaid,divorced,secondary,no,70,no,no,cellular,5,oct,30,3,148,1,success,0
33193,63,retired,married,secondary,no,80834,no,no,telephone,7,oct,838,2,-1,0,unknown,0
